SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469062.406405, 16.997635, 2.349460, 2.647987, 0.065969, -0.372209, 1.814950, -16.311981, -80.595947, -610.047302
1733469062.416381, 16.559945, 2.256834, 3.123835, -0.020475, -0.429176, 2.102319, -16.686951, -81.021225, -610.048523
1733469062.426382, 16.096517, 2.218976, 3.181894, -0.125718, -0.401478, 2.382695, -17.584900, -81.538620, -609.576050
1733469062.436364, 15.523255, 2.316839, 3.085827, -0.246459, -0.349428, 2.676337, -18.571213, -82.316208, -610.284302
1733469062.446360, 15.225327, 2.363227, 3.107674, -0.372920, -0.346400, 3.027355, -19.848083, -82.891830, -610.559998
1733469062.456354, 15.039627, 2.462736, 3.115156, -0.480888, -0.351098, 3.397075, -20.947998, -83.706680, -611.041260
1733469062.466350, 14.622886, 2.594566, 2.808249, -0.560577, -0.366580, 3.803608, -22.526505, -84.436508, -610.977783
1733469062.476335, 14.147936, 2.688389, 2.447473, -0.592507, -0.410854, 4.221407, -24.088623, -85.400101, -611.630127
1733469062.486335, 13.451523, 2.745102, 2.135029, -0.576390, -0.503763, 4.629555, -25.706131, -86.029480, -612.215454
1733469062.496376, 12.645724, 2.877681, 2.096572, -0.565719, -0.685872, 5.029519, -27.944061, -86.893173, -612.383850
1733469062.506314, 11.659164, 2.953547, 2.140566, -0.561859, -0.877132, 5.410482, -30.034378, -87.563873, -612.849060
1733469062.516318, 10.412982, 3.035698, 1.804929, -0.528009, -1.024823, 5.785073, -32.820847, -88.093430, -613.256958
1733469062.526301, 9.003545, 3.168876, 1.355866, -0.513533, -1.025579, 6.154588, -34.863052, -88.517532, -612.985596
1733469062.536295, 7.614609, 3.310133, 0.776320, -0.546184, -0.887303, 6.546701, -38.097427, -88.670639, -613.291382
1733469062.546296, 6.504298, 3.615993, 0.345364, -0.635891, -0.670359, 6.986843, -41.192795, -88.671173, -613.722656
1733469062.556299, 5.325004, 3.948188, 0.079009, -0.778758, -0.407611, 7.438712, -44.385117, -88.263840, -614.773560
1733469062.565729, 3.743334, 4.158878, -0.043245, -0.984125, -0.135503, 7.858390, -48.150055, -87.595749, -615.053406
1733469062.576267, 1.810316, 4.311658, -0.141856, -1.235770, 0.075424, 8.193793, -51.862488, -86.583633, -615.425537
1733469062.586278, -0.113126, 4.262577, -0.183306, -1.489877, 0.182743, 8.443080, -55.503418, -85.388840, -616.256897
1733469062.596258, -1.939752, 3.845238, -0.452354, -1.691227, 0.229078, 8.575086, -58.927399, -83.591843, -617.296143
1733469062.606247, -3.840150, 3.317765, -1.105074, -1.788023, 0.264558, 8.626986, -62.697830, -81.393097, -617.902954
1733469062.616244, -6.650045, 2.865710, -1.879897, -1.816464, 0.304596, 8.465229, -66.384933, -79.076324, -618.980896
1733469062.626230, -10.408193, 1.154454, -2.546383, -1.812829, 0.328619, 7.945425, -69.013107, -76.836136, -619.776855
1733469062.636222, -13.402891, -1.533935, -3.173963, -1.776446, 0.241615, 7.242614, -71.349350, -74.273407, -620.758850
1733469062.646215, -15.158140, -3.308188, -3.339462, -1.711536, -0.083784, 6.521020, -73.161240, -71.902435, -621.059814
1733469062.656220, -16.784850, -4.073584, -3.218256, -1.598365, -0.543735, 5.783370, -74.614471, -69.518234, -620.972656
1733469062.665598, -18.751387, -4.662708, -3.432088, -1.496330, -0.969535, 5.006444, -74.614471, -69.518234, -620.972656
1733469062.676192, -20.805164, -5.617695, -3.920655, -1.426878, -1.413233, 4.137474, -76.418167, -66.099335, -620.547485
1733469062.686182, -22.636877, -7.095516, -4.414010, -1.309241, -1.928642, 3.264525, -76.719986, -64.985413, -619.973755
1733469062.695865, -23.355138, -8.078635, -5.368698, -1.019479, -2.318229, 2.561900, -76.719986, -64.985413, -619.973755
1733469062.706184, -23.219716, -8.350377, -6.924630, -0.645192, -2.502023, 2.019474, -77.201752, -63.884216, -618.848633
1733469062.716170, -23.332842, -8.688857, -8.062624, -0.326748, -2.378505, 1.547859, -77.364304, -62.969009, -617.900635
1733469062.726154, -23.832632, -9.395147, -8.881291, -0.143193, -1.895041, 1.097840, -77.705261, -62.440201, -617.327454
1733469062.736146, -24.345739, -10.310929, -9.271995, -0.153144, -1.156883, 0.607916, -77.852554, -61.981064, -616.764771
1733469062.745262, -24.824130, -11.496208, -9.522787, -0.247721, -0.196063, 0.052127, -77.967758, -61.815323, -616.032776
1733469062.755442, -24.900894, -12.460473, -10.081085, -0.302874, 0.802515, -0.519199, -78.254074, -61.916534, -616.212158
1733469062.766138, -24.147319, -12.621633, -10.083480, -0.284558, 1.559029, -1.030664, -78.032913, -62.357162, -617.497986
1733469062.776134, -22.573132, -12.073809, -9.355044, -0.176295, 1.941529, -1.481455, -78.264236, -63.162628, -617.545471
1733469062.786124, -20.621857, -11.517457, -8.394520, 0.004565, 1.911924, -1.894074, -77.883087, -63.776840, -619.020142
1733469062.795248, -18.828151, -10.879701, -7.291541, 0.241237, 1.543954, -2.269095, -77.641434, -64.794601, -619.423401
1733469062.806108, -17.424401, -10.010756, -6.506842, 0.512671, 1.076627, -2.614966, -77.067886, -65.878799, -620.060120
1733469062.815319, -16.332944, -9.391406, -6.336105, 0.760315, 0.699627, -2.944362, -76.365784, -67.104248, -620.766724
1733469062.826095, -15.547048, -9.148544, -6.331466, 0.946237, 0.449229, -3.276840, -75.428482, -68.232269, -619.853149
1733469062.836087, -15.066711, -8.766220, -6.235997, 1.082409, 0.369259, -3.593702, -74.281281, -69.631104, -620.337158
1733469062.846084, -14.664336, -7.919869, -6.019023, 1.156807, 0.421225, -3.888665, -73.099869, -71.280151, -619.456665
1733469062.856081, -14.144494, -6.980744, -5.575796, 1.193934, 0.590996, -4.165880, -71.816666, -72.857849, -619.443726
1733469062.866072, -13.460351, -6.296002, -5.179107, 1.237973, 0.831381, -4.429468, -70.593872, -74.463043, -619.499512
1733469062.876059, -12.675053, -5.812224, -4.600159, 1.275483, 1.006743, -4.689120, -68.787292, -76.083359, -619.095825
1733469062.886053, -11.769746, -5.168483, -3.719841, 1.307350, 1.103364, -4.952944, -67.307449, -77.592529, -619.329285
1733469062.895055, -10.846332, -4.531027, -2.871695, 1.323390, 1.120171, -5.235438, -65.683701, -79.304611, -618.333008
1733469062.906040, -9.825504, -3.877559, -2.110189, 1.334066, 1.062390, -5.527258, -63.519836, -80.908615, -618.169312
1733469062.916037, -8.672247, -3.227085, -1.558476, 1.388815, 0.924425, -5.788683, -61.351944, -82.247818, -618.818237
1733469062.926010, -7.254281, -2.544587, -1.119888, 1.479777, 0.694652, -5.986665, -59.062210, -83.682037, -617.620361
1733469062.936012, -5.943007, -1.656189, -0.696713, 1.561615, 0.438565, -6.154972, -56.434280, -84.935791, -617.613281
1733469062.945014, -4.926220, -0.989703, -0.510115, 1.637702, 0.210504, -6.333439, -53.570724, -86.098495, -616.241699
1733469062.956010, -4.115184, -0.418087, -0.455198, 1.707810, 0.002650, -6.488235, -50.657364, -86.931503, -615.313416
1733469062.966001, -3.388992, 0.373795, -0.354791, 1.746982, -0.135949, -6.598606, -47.477814, -87.527679, -615.072998
1733469062.975997, -2.797625, 1.210867, -0.229394, 1.727139, -0.185070, -6.714638, -44.611130, -88.045227, -613.704773
1733469062.985983, -2.372355, 1.744924, -0.119411, 1.679481, -0.189332, -6.854728, -41.329712, -88.145370, -613.704773
1733469062.996068, -1.693898, 2.272696, 0.069282, 1.620836, -0.157041, -6.958053, -38.132980, -88.403687, -611.987305
1733469063.005956, -0.375590, 2.804209, 0.283563, 1.490578, -0.172539, -6.966039, -35.130325, -88.023849, -611.415283
1733469063.015956, 1.032200, 3.271078, 0.775422, 1.277298, -0.189852, -6.955601, -32.035110, -87.623550, -610.128174
1733469063.025941, 2.772785, 3.986046, 0.722750, 1.057078, -0.122734, -6.989893, -28.737335, -86.908112, -609.933960
1733469063.035941, 2.772785, 3.986046, 0.722750, 0.914055, -0.032463, -6.968179, -25.945328, -85.877853, -609.868469
1733469063.044975, 4.098724, 4.818181, 0.662595, 0.810184, 0.042001, -6.837666, -23.027740, -84.908447, -608.913086
1733469063.055917, 7.121104, 6.611139, 1.304391, 0.689938, 0.092518, -6.621176, -20.215607, -83.692856, -608.485229
1733469063.065927, 8.880543, 7.201160, 1.872715, 0.541841, 0.065144, -6.324364, -17.822296, -82.368118, -608.845947
1733469063.075916, 8.880543, 7.201160, 1.872715, 0.355180, -0.003217, -5.998231, -15.868851, -80.986191, -608.399292
1733469063.085914, 13.594427, 7.927800, 1.573290, 0.159316, -0.010447, -5.568511, -14.042664, -79.350418, -608.498291
1733469063.095904, 15.912014, 8.326584, 1.003320, 0.046857, 0.096890, -5.022704, -12.617874, -78.057053, -608.652466
1733469063.105892, 17.415573, 8.429385, 0.882413, 0.004150, 0.224337, -4.442180, -11.377777, -76.830978, -608.089355
1733469063.115886, 18.626440, 8.424597, 0.640449, -0.022395, 0.424936, -3.933146, -10.602295, -75.470459, -608.398438
1733469063.125867, 20.035428, 8.885780, 0.585682, -0.048051, 0.775117, -3.432443, -9.376495, -74.473755, -607.775085
1733469063.135877, 21.345206, 9.444677, 1.415572, -0.105559, 1.077242, -2.858829, -8.958618, -73.798935, -608.035950
1733469063.144934, 21.345206, 9.444677, 1.415572, -0.170668, 1.256665, -2.343950, -8.853073, -72.948761, -607.809692
1733469063.155869, 22.120927, 9.494805, 3.071162, -0.197223, 1.294328, -1.938602, -8.562012, -72.438965, -606.947205
1733469063.165849, 22.606950, 9.510966, 3.976619, -0.215684, 1.090425, -1.566194, -8.214325, -71.921631, -607.059753
1733469063.175843, 22.647202, 9.459341, 4.188207, -0.206796, 0.763141, -1.251439, -8.078323, -71.507294, -606.473511
1733469063.185833, 22.937649, 9.488520, 4.303877, -0.152779, 0.406393, -0.972919, -7.882034, -71.266327, -607.121094
1733469063.194920, 22.937649, 9.488520, 4.303877, -0.125228, -0.043834, -0.609608, -7.649628, -71.025269, -606.954346
1733469063.205827, 23.602040, 9.524882, 4.411167, -0.125521, -0.476057, -0.165307, -7.342499, -70.775116, -606.338196
1733469063.215828, 23.289297, 9.414450, 3.838504, -0.161459, -0.777464, 0.348525, -7.115356, -70.874069, -607.119385
1733469063.225805, 22.842629, 9.200618, 2.994997, -0.247898, -0.893805, 0.925970, -7.030289, -71.124832, -607.346741
1733469063.235810, 22.159982, 9.018209, 2.119317, -0.333734, -0.823085, 1.566601, -7.459625, -71.727188, -608.029785
1733469063.245634, 21.028423, 8.666561, 1.605761, -0.404670, -0.638080, 2.194371, -7.535370, -72.291336, -608.236755
1733469063.255782, 19.667020, 8.394670, 1.388487, -0.469655, -0.398809, 2.769661, -8.285889, -73.417984, -607.749390
1733469063.265785, 18.259529, 8.118588, 1.423203, -0.550089, -0.188891, 3.292278, -9.177322, -74.341568, -609.007507
1733469063.275785, 16.817172, 7.618499, 1.443404, -0.639310, -0.017177, 3.749972, -10.170914, -75.715698, -608.463196
1733469063.285763, 15.484350, 7.249194, 1.475277, -0.749231, 0.152747, 4.137184, -11.556320, -77.106384, -608.778564
1733469063.295756, 14.433145, 7.007529, 1.747767, -0.887031, 0.257997, 4.471361, -12.753555, -78.385849, -609.752319
1733469063.305741, 13.654132, 6.737134, 2.095076, -1.000954, 0.197700, 4.778070, -14.811569, -79.764206, -609.682739
1733469063.315740, 12.866140, 6.497564, 2.301277, -1.041013, -0.040808, 5.087377, -16.427521, -80.891678, -610.034546
1733469063.325725, 11.771990, 6.332214, 2.152836, -1.032634, -0.332862, 5.384658, -18.556396, -82.565323, -610.313721
1733469063.335721, 10.630106, 5.997924, 1.807922, -0.985014, -0.597288, 5.658824, -20.580688, -83.761017, -611.239990
1733469063.345709, 9.553314, 5.515492, 1.471985, -0.920772, -0.809202, 5.926705, -22.790787, -84.866562, -611.826843
1733469063.355704, 8.267178, 5.241207, 1.198747, -0.852866, -0.980216, 6.183266, -25.494034, -85.839890, -612.088074
1733469063.365697, 7.142053, 4.926369, 0.835726, -0.777113, -1.052837, 6.387951, -28.080215, -86.816269, -613.160461
1733469063.375689, 6.472575, 4.753089, 0.749984, -0.688675, -1.117202, 6.618849, -31.129379, -87.521027, -613.724182
1733469063.385694, 5.717653, 4.818780, 0.644639, -0.576707, -1.211200, 6.911922, -33.928314, -87.969498, -613.952271
1733469063.395685, 4.614375, 4.969614, 0.547823, -0.467707, -1.235400, 7.241151, -36.912186, -88.349365, -614.578857
1733469063.405719, 3.192219, 4.971560, 0.697611, -0.422414, -1.155846, 7.589345, -40.487656, -88.309006, -614.617737
1733469063.415665, 1.838448, 4.818480, 1.048511, -0.502989, -0.989415, 7.911365, -44.111603, -88.171738, -614.183411
1733469063.425234, 0.877475, 4.750246, 1.294665, -0.729137, -0.755188, 8.213455, -47.615479, -87.434555, -614.976929
1733469063.435651, 0.218621, 5.215170, 1.239598, -1.052282, -0.499606, 8.561497, -51.564194, -86.525650, -615.231812
1733469063.445691, -0.802058, 6.272060, 1.035193, -1.380228, -0.277760, 9.004731, -55.249771, -85.076172, -616.252075
1733469063.455634, -2.859874, 7.482778, 0.436643, -1.677436, -0.152840, 9.512242, -58.901825, -83.123932, -616.833374
1733469063.465635, -5.995680, 7.952939, -0.615011, -1.899073, -0.038004, 9.955083, -62.770004, -80.680038, -617.349060
1733469063.475629, -10.457574, 6.906374, -1.691952, -2.008748, 0.175086, 10.213001, -67.225327, -77.649750, -618.826294
1733469063.485633, -15.799935, 3.870975, -2.376096, -2.078801, 0.495629, 9.999705, -70.865952, -74.387039, -619.942017
1733469063.495613, -20.573525, 0.506224, -2.419640, -2.314644, 0.727790, 9.181218, -74.032059, -71.156250, -620.054871
1733469063.505597, -24.254011, -1.400309, -2.348263, -2.662248, 0.384314, 7.898806, -76.024857, -68.279190, -621.427795
1733469063.515603, -26.383953, -2.749591, -3.574842, -2.647654, -0.620110, 6.429620, -77.415527, -65.714310, -622.161987
1733469063.525604, -27.983579, -4.538509, -5.835118, -2.056566, -1.887102, 5.007463, -77.886368, -63.496750, -621.057312
1733469063.535600, -28.865692, -5.956624, -7.703344, -1.129723, -3.146620, 3.691930, -78.167923, -61.929382, -619.822266
1733469063.545592, -28.737902, -6.693889, -9.154829, -0.221716, -3.976500, 2.605313, -78.119812, -60.755341, -617.054565
1733469063.555575, -28.050167, -7.010073, -9.993248, 0.439304, -4.151364, 1.875639, -78.047806, -59.935089, -615.766663
1733469063.565558, -27.670387, -7.559841, -10.514286, 0.793957, -3.577864, 1.428058, -77.969589, -59.364380, -614.075684
1733469063.575552, -27.608886, -8.519916, -10.432285, 0.872129, -2.408078, 1.092240, -78.197220, -58.562439, -612.728760
1733469063.585575, -27.679665, -9.584289, -9.594314, 0.730227, -1.018409, 0.740285, -78.682281, -58.467056, -613.037109
1733469063.595550, -27.771542, -10.757298, -8.604162, 0.486968, 0.310180, 0.289046, -79.175827, -58.610672, -613.184021
1733469063.605534, -27.356298, -11.742811, -7.554754, 0.214823, 1.403568, -0.308847, -79.204803, -59.143906, -614.247437
1733469063.615531, -25.950901, -11.999888, -6.498611, -0.013049, 2.047687, -0.983333, -79.706238, -59.683182, -614.934204
1733469063.625528, -23.777565, -11.866112, -5.967997, -0.092646, 2.254194, -1.650574, -79.481308, -60.588165, -616.121460
1733469063.635516, -21.321114, -11.316942, -5.567267, -0.006861, 2.068157, -2.255311, -79.015274, -61.845169, -617.241516
1733469063.645526, -18.966267, -9.983821, -5.315277, 0.211682, 1.633115, -2.708629, -78.116898, -63.186813, -617.310913
1733469063.655513, -17.151761, -8.579023, -5.309741, 0.476056, 1.143130, -3.017573, -77.702866, -64.456146, -618.092651
1733469063.665271, -15.840786, -7.933038, -5.468955, 0.714392, 0.759448, -3.255443, -76.810501, -66.037918, -617.005310
1733469063.675494, -14.909891, -7.564480, -5.651363, 0.893784, 0.531662, -3.462136, -76.149872, -67.508057, -617.853760
1733469063.685500, -14.361469, -7.066337, -5.786187, 1.030293, 0.494617, -3.666597, -75.073868, -68.959274, -617.728271
1733469063.695487, -14.039599, -6.454917, -5.653159, 1.149588, 0.610037, -3.884839, -74.011719, -70.631393, -617.745605
1733469063.705475, -13.807660, -5.775413, -5.244199, 1.267124, 0.803523, -4.135443, -72.727875, -72.329376, -617.570618
1733469063.715466, -13.254899, -5.424662, -4.628890, 1.387964, 1.023848, -4.425109, -71.591980, -73.956360, -617.420227
1733469063.725523, -12.349442, -5.196465, -3.768922, 1.498009, 1.170555, -4.760493, -69.955444, -75.679749, -617.705750
1733469063.735456, -11.113734, -4.673482, -2.835932, 1.590516, 1.182177, -5.106296, -68.083237, -77.504471, -617.271973
1733469063.745309, -9.687838, -3.985598, -2.081758, 1.682050, 1.087241, -5.433861, -65.875076, -79.395477, -616.839478
1733469063.755431, -8.200141, -3.008015, -1.508197, 1.775418, 0.949918, -5.703669, -63.841476, -80.840866, -616.314087
1733469063.765435, -6.649147, -1.958158, -1.054646, 1.865299, 0.799348, -5.908914, -61.263138, -82.453735, -615.661133
1733469063.775430, -5.317223, -1.048062, -0.492607, 1.950799, 0.624183, -6.041972, -58.684784, -83.879623, -614.788940
1733469063.785411, -4.194492, -0.354491, 0.078111, 2.021592, 0.425362, -6.123558, -56.307129, -84.984695, -614.129150
1733469063.795403, -3.157653, -0.004639, 0.657957, 2.053220, 0.193053, -6.197996, -53.715652, -85.927383, -613.366699
1733469063.805408, -2.091485, 0.276530, 1.267580, 2.042401, -0.073692, -6.254029, -50.974564, -86.752640, -612.295166
1733469063.815396, -1.187075, 0.413000, 1.704073, 1.966707, -0.371880, -6.294796, -48.018814, -87.356339, -611.768005
1733469063.825388, -0.566977, 0.454599, 1.824531, 1.832582, -0.657938, -6.351244, -45.016235, -87.659470, -610.127686
1733469063.835388, -0.172981, 0.545130, 1.693748, 1.666804, -0.855970, -6.439580, -42.094528, -87.702774, -609.837524
1733469063.845379, 0.124648, 0.864456, 1.421108, 1.471508, -0.893691, -6.572114, -38.897125, -87.724075, -608.794373
1733469063.855363, 0.241814, 1.498471, 1.236755, 1.234495, -0.795124, -6.715345, -35.827728, -87.541794, -608.371765
1733469063.865194, 0.679654, 2.259677, 0.974590, 0.992169, -0.573955, -6.871396, -32.633438, -87.057999, -607.849915
1733469063.875354, 2.003199, 3.311929, 0.869993, 0.806651, -0.277762, -6.957798, -29.459869, -86.493881, -607.673279
1733469063.885341, 3.716250, 4.279187, 1.306486, 0.661943, -0.054874, -6.899718, -26.668457, -85.634216, -607.385681
1733469063.895332, 5.168782, 4.672584, 1.753453, 0.507460, 0.066016, -6.767822, -23.910690, -84.772568, -607.225769
1733469063.905337, 6.321441, 4.938041, 2.126799, 0.333412, 0.125904, -6.629886, -21.423920, -83.602356, -606.990723
1733469063.915326, 7.775768, 5.465663, 2.407519, 0.186094, 0.113598, -6.486679, -18.960190, -82.326797, -606.736511
1733469063.925325, 9.520094, 6.161328, 2.662951, 0.074801, 0.030072, -6.236976, -17.019318, -81.032532, -606.704224
1733469063.935312, 11.108348, 6.653038, 2.910900, -0.022246, -0.188560, -5.887702, -14.499191, -79.552963, -606.891296
1733469063.945365, 12.846388, 6.906673, 2.536208, -0.115001, -0.447413, -5.425359, -12.762329, -78.232361, -606.947144
1733469063.955302, 14.183101, 7.014113, 1.741482, -0.179480, -0.598671, -4.839864, -11.583801, -76.984116, -607.645569
1733469063.965293, 14.595502, 6.644658, 0.801010, -0.232334, -0.602085, -4.243532, -10.778351, -75.855820, -607.817017
