SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469107.359129, 20.801273, 8.224083, 1.808819, -0.147666, -0.577556, -1.155629, -5.387161, -71.972046, -614.896240
1733469107.369092, 21.668872, 8.535329, 1.556381, 0.058265, -1.023386, -0.800457, -4.985977, -71.911148, -615.242615
1733469107.379031, 22.298547, 8.624064, 1.370082, 0.192316, -1.397788, -0.286673, -5.256958, -71.596786, -615.719604
1733469107.389022, 22.355708, 8.417564, 1.209670, 0.242984, -1.602105, 0.278841, -4.748260, -71.584808, -615.980652
1733469107.399034, 21.922208, 8.369231, 0.539593, 0.208400, -1.603662, 0.987181, -4.495743, -71.975006, -615.704773
1733469107.409020, 21.265598, 8.815002, -0.232986, 0.142715, -1.336603, 1.711720, -5.263672, -72.711029, -616.875000
1733469107.419014, 20.036625, 8.149414, -0.791733, 0.043858, -0.961658, 2.348785, -5.958557, -73.438705, -617.023682
1733469107.429031, 18.808549, 7.956980, -0.730381, -0.092610, -0.588526, 2.920057, -6.700073, -74.438889, -617.217896
1733469107.439016, 17.546505, 7.939921, -0.537498, -0.234131, -0.289669, 3.421623, -7.867447, -75.672089, -617.614136
1733469107.449022, 16.316335, 7.552210, -0.212934, -0.363353, -0.102293, 3.853534, -8.890488, -76.835861, -617.926453
1733469107.459015, 15.068357, 7.188291, -0.096666, -0.474280, 0.032588, 4.205488, -10.644562, -78.561066, -618.410461
1733469107.469015, 13.968521, 6.885724, 0.013318, -0.555001, 0.072511, 4.496794, -12.162048, -79.636459, -617.990601
1733469107.479015, 13.149853, 6.571186, 0.245256, -0.583867, -0.043692, 4.774691, -13.951630, -80.973022, -618.601501
1733469107.489029, 12.321908, 6.188263, 0.340126, -0.537884, -0.262640, 5.004395, -15.933395, -82.250000, -619.125122
1733469107.499020, 11.326968, 5.721843, 0.241066, -0.451291, -0.513938, 5.169945, -17.785080, -83.686600, -618.769836
1733469107.509026, 10.618733, 5.396830, 0.102053, -0.322375, -0.787838, 5.351253, -19.841537, -84.759628, -619.738525
1733469107.519011, 9.975591, 5.114164, -0.284910, -0.135854, -1.009000, 5.551154, -22.265152, -85.928314, -619.826172
1733469107.529034, 9.305364, 4.957045, -0.540491, 0.070812, -1.193455, 5.797643, -24.426987, -86.656448, -620.107910
1733469107.539027, 8.738836, 4.932504, -0.667533, 0.281285, -1.330957, 6.124337, -27.201645, -87.548035, -620.148804
1733469107.549033, 8.192509, 4.925920, -0.817021, 0.487736, -1.404084, 6.537579, -29.924026, -88.388702, -619.784912
1733469107.559007, 7.546823, 4.968268, -0.659752, 0.628384, -1.413671, 7.060405, -33.169861, -88.564972, -619.598145
1733469107.569030, 6.584653, 5.526865, -0.462380, 0.662103, -1.317041, 7.678230, -36.689484, -89.174850, -619.222595
1733469107.579067, 5.493047, 6.441300, -0.289100, 0.651541, -1.174130, 8.402251, -40.364227, -88.921463, -618.835571
1733469107.589002, 4.172196, 7.340473, 0.011073, 0.607643, -1.051956, 9.215367, -44.717667, -88.484451, -618.709900
1733469107.599009, 2.104952, 8.124125, 0.441431, 0.509275, -0.909322, 9.995295, -49.306793, -87.331207, -617.879822
1733469107.609020, -1.265635, 8.708011, 0.796222, 0.323170, -0.559861, 10.695176, -54.422623, -85.572815, -618.635620
1733469107.619045, -5.979818, 7.976582, 1.314716, -0.093987, -0.041146, 10.998386, -59.429367, -83.233002, -618.755554
1733469107.628998, -10.450690, 5.344606, 1.908328, -0.811086, 0.400961, 10.771328, -63.195709, -80.548599, -619.593628
1733469107.638998, -13.425486, 3.985897, 1.029656, -1.573414, 0.844169, 10.355399, -67.040710, -77.652130, -620.264282
1733469107.648999, -16.597055, 4.176984, -0.994492, -1.998459, 1.048464, 9.870909, -70.553970, -74.631714, -621.417542
1733469107.659016, -20.538360, 2.740014, -2.436699, -1.882987, 0.548186, 9.061350, -73.871597, -71.434250, -621.997437
1733469107.669007, -23.756616, -0.484377, -3.415329, -1.210669, -0.600459, 7.868537, -75.576477, -68.475769, -621.393311
1733469107.679016, -25.484930, -3.284845, -4.285771, -0.293487, -1.916155, 6.553781, -76.880020, -66.081680, -620.848389
1733469107.689004, -27.932552, -5.433192, -4.677671, 0.457584, -2.876511, 5.154779, -77.671967, -64.205170, -619.225037
1733469107.699006, -30.394240, -8.281095, -4.926968, 0.860349, -3.211668, 3.662836, -77.950119, -62.736115, -616.716736
1733469107.709002, -30.305056, -10.514735, -5.182399, 0.972248, -3.015490, 2.370044, -78.199127, -61.852295, -615.648682
1733469107.719015, -28.541727, -10.725575, -4.902128, 0.934191, -2.603848, 1.454772, -78.045013, -61.310745, -614.596252
1733469107.729012, -26.884490, -9.927258, -4.386028, 0.827669, -2.035876, 0.814672, -78.308060, -61.281036, -613.647583
1733469107.738255, -25.725547, -9.609577, -4.087501, 0.650216, -1.291138, 0.308274, -78.344727, -61.099289, -613.465332
1733469107.748996, -24.873511, -10.325144, -4.010437, 0.398494, -0.344930, -0.181898, -78.467865, -61.353516, -613.417786
1733469107.759015, -23.644537, -11.567286, -3.753061, 0.070490, 0.630713, -0.652486, -78.566162, -61.750320, -613.964905
1733469107.769008, -22.035634, -12.152219, -3.021782, -0.321106, 1.429397, -1.064458, -78.670258, -62.701797, -615.377930
1733469107.779045, -20.236541, -12.173318, -2.362329, -0.663700, 1.931881, -1.442573, -78.281754, -63.465820, -616.349060
1733469107.788991, -18.551621, -11.957391, -2.102408, -0.863006, 2.092989, -1.814772, -78.202713, -64.352127, -617.315186
1733469107.798998, -17.185729, -11.221174, -2.155829, -0.895016, 1.928461, -2.184682, -77.770126, -65.387726, -617.701416
1733469107.808991, -16.020501, -10.480169, -2.631677, -0.761097, 1.579007, -2.542042, -77.134888, -66.660706, -619.102722
1733469107.818992, -15.009400, -9.909152, -3.380164, -0.504986, 1.175443, -2.864722, -76.164581, -67.870132, -619.671021
1733469107.828119, -14.007726, -9.396793, -3.940108, -0.207793, 0.787017, -3.148206, -76.164581, -67.870132, -619.671021
1733469107.838994, -13.362189, -8.913613, -4.232200, 0.057316, 0.548009, -3.419971, -74.563477, -70.609375, -619.947754
1733469107.848985, -13.009493, -8.521413, -4.307917, 0.234403, 0.508031, -3.703297, -73.170181, -72.048874, -620.120361
1733469107.858993, -12.499678, -8.002320, -4.007744, 0.311514, 0.615299, -3.983851, -71.775757, -73.600174, -620.016296
1733469107.868985, -11.664251, -7.500585, -3.626168, 0.326009, 0.823605, -4.213856, -70.065872, -75.164017, -620.421692
1733469107.878982, -10.613646, -6.884228, -3.075651, 0.316016, 1.036073, -4.381620, -68.421860, -76.879623, -621.168335
1733469107.889049, -9.596559, -6.639869, -2.557606, 0.296189, 1.213434, -4.554812, -67.015228, -78.155746, -621.047058
1733469107.898980, -8.693047, -6.534674, -2.214337, 0.280004, 1.384726, -4.751291, -65.174500, -79.918350, -620.664612
1733469107.908998, -8.044069, -5.910536, -1.819294, 0.267177, 1.512855, -4.962429, -63.205597, -81.199265, -621.566833
1733469107.918987, -7.260117, -5.265149, -1.528398, 0.294675, 1.615375, -5.195587, -60.884628, -82.612000, -621.758240
1733469107.928977, -6.251410, -4.353108, -1.136348, 0.359788, 1.618027, -5.392789, -58.706024, -83.883286, -622.055054
1733469107.938974, -5.241805, -3.230676, -0.645387, 0.430352, 1.524453, -5.544394, -56.176147, -84.998840, -622.002258
1733469107.948977, -4.350264, -2.550723, -0.306757, 0.510332, 1.385662, -5.688052, -56.176147, -84.998840, -622.002258
1733469107.958989, -3.613299, -2.079065, -0.073921, 0.575249, 1.215853, -5.849071, -53.629150, -86.226486, -622.158325
1733469107.968992, -3.030461, -1.810914, 0.010175, 0.632850, 1.034415, -6.033277, -51.272003, -86.974487, -621.771362
1733469107.978980, -2.466327, -1.489343, -0.054169, 0.697699, 0.852041, -6.238219, -48.291550, -87.758469, -621.786743
1733469107.989041, -1.906233, -0.908450, -0.196474, 0.781164, 0.686003, -6.443819, -45.088776, -88.190033, -621.593201
1733469107.998978, -1.175553, -0.111330, -0.393846, 0.879850, 0.588727, -6.614631, -42.247757, -88.660492, -620.942688
1733469108.008998, -0.223110, 0.703147, -0.502184, 0.982276, 0.506752, -6.748011, -39.266373, -88.850647, -620.342896
1733469108.018976, 1.195006, 1.425897, -0.287903, 1.101508, 0.325280, -6.800998, -35.626144, -88.918472, -619.986755
1733469108.028972, 2.946664, 2.146402, 0.111779, 1.203106, 0.082704, -6.719871, -32.333191, -88.762711, -619.817627
1733469108.039043, 4.414609, 2.831892, 0.597653, 1.196413, -0.146389, -6.547729, -29.364227, -88.198776, -619.075989
1733469108.048988, 5.494543, 3.136105, 0.904410, 1.075657, -0.324185, -6.349022, -27.024933, -87.368378, -618.102783
1733469108.058986, 6.400150, 3.062932, 0.713622, 0.897799, -0.382727, -6.136580, -24.269608, -86.539902, -617.745178
1733469108.068971, 7.518841, 3.087323, 0.052972, 0.767844, -0.302924, -5.890442, -21.750671, -85.750046, -617.195557
1733469108.078978, 9.454702, 3.596839, -0.146046, 0.655037, -0.217730, -5.520713, -19.380859, -84.595856, -617.347656
1733469108.088970, 11.445331, 4.323779, 0.217573, 0.463103, -0.153048, -5.039673, -17.696915, -83.355225, -616.648193
1733469108.098966, 12.759598, 4.770896, 0.148740, 0.198969, 0.036417, -4.511569, -15.760025, -82.340881, -616.388611
1733469108.108981, 13.732692, 4.844817, -0.039205, -0.075297, 0.267784, -3.959407, -14.290710, -81.555984, -616.608398
1733469108.118969, 14.097209, 4.596418, -0.155174, -0.325846, 0.497459, -3.455230, -12.981674, -80.507278, -616.488159
1733469108.128969, 13.862577, 4.091541, -0.843058, -0.520947, 0.861295, -3.108836, -12.476837, -79.632172, -616.910461
1733469108.138974, 13.580959, 3.978265, -1.513584, -0.620189, 1.301011, -2.916075, -11.895050, -79.115982, -616.911011
1733469108.148987, 14.119206, 4.335750, -1.236306, -0.673354, 1.615165, -2.782370, -11.232773, -78.323456, -616.894653
1733469108.158984, 15.254506, 4.833594, -0.703297, -0.683849, 1.802455, -2.690633, -10.676132, -77.452576, -616.339844
1733469108.168981, 16.563237, 5.551106, -0.033369, -0.613716, 1.778541, -2.622898, -10.169907, -76.545807, -616.145630
1733469108.178977, 18.450167, 6.306028, 1.183633, -0.470108, 1.349041, -2.489776, -9.529709, -75.844345, -615.865234
1733469108.188978, 20.562152, 6.849811, 2.488174, -0.269136, 0.537716, -2.254026, -8.993759, -75.233231, -616.068848
1733469108.198977, 21.967100, 7.358579, 2.795380, -0.008128, -0.358315, -1.995289, -8.100525, -74.628723, -615.954529
1733469108.208491, 22.968774, 8.058434, 2.436100, 0.278274, -1.188414, -1.627820, -7.603409, -73.772873, -616.114746
1733469108.218973, 23.480834, 8.340052, 1.518373, 0.546266, -1.701888, -1.189059, -6.997696, -73.264359, -616.669067
1733469108.228973, 23.657855, 8.302942, 0.482581, 0.731386, -1.867971, -0.652713, -6.453156, -72.938339, -616.738403
1733469108.238959, 23.510761, 8.317905, -0.049081, 0.824058, -1.753347, -0.069743, -6.159943, -73.048615, -616.901855
1733469108.248967, 22.894254, 8.038682, -0.143353, 0.774228, -1.458851, 0.554926, -6.562302, -73.159119, -617.140320
1733469108.258964, 22.537368, 8.626009, 0.497994, 0.585124, -1.179753, 1.269378, -6.545242, -73.591919, -617.560730
1733469108.268786, 21.432594, 7.924658, 0.638354, 0.335402, -0.862268, 1.895229, -7.153229, -74.139236, -617.547913
1733469108.278956, 19.899856, 7.305457, 0.370652, 0.055477, -0.454161, 2.413287, -8.030365, -75.146118, -617.978882
1733469108.289015, 18.399889, 7.139958, 0.155473, -0.238658, -0.025320, 2.845829, -9.000153, -76.251663, -617.854614
1733469108.298951, 17.056143, 6.827216, 0.036811, -0.482854, 0.321287, 3.197117, -9.981339, -77.198700, -617.311035
1733469108.308974, 15.902287, 6.303783, -0.149937, -0.644407, 0.558778, 3.493131, -11.250092, -78.253204, -618.573425
1733469108.318966, 14.908843, 5.922956, -0.327407, -0.709872, 0.688460, 3.772723, -12.138077, -79.381119, -617.869507
1733469108.328408, 13.908815, 5.647922, -0.507571, -0.699683, 0.747765, 4.025763, -13.739426, -80.419876, -618.319885
1733469108.338965, 12.878560, 5.219809, -0.649427, -0.625099, 0.767643, 4.245800, -15.125076, -81.431290, -618.439880
1733469108.348958, 11.731289, 4.876540, -0.776918, -0.514964, 0.796447, 4.421040, -16.755875, -82.567490, -618.198547
1733469108.359006, 10.717644, 4.535366, -0.645387, -0.413330, 0.812183, 4.551345, -18.568008, -83.663528, -618.274658
1733469108.368956, 9.744999, 4.216937, -0.382474, -0.312606, 0.799456, 4.618687, -20.644516, -84.662537, -618.183899
1733469108.378951, 9.038411, 3.964798, 0.053870, -0.208228, 0.676957, 4.658187, -22.218216, -85.660294, -618.061707
1733469108.388971, 8.823531, 3.750966, 0.843358, -0.104121, 0.325557, 4.751767, -24.440872, -86.451324, -618.312866
1733469108.398972, 8.493131, 3.661483, 1.709610, 0.040783, -0.230054, 4.870407, -26.220718, -87.315750, -617.686157
1733469108.408954, 8.028057, 3.580529, 2.330755, 0.222031, -0.957244, 5.035915, -28.460999, -88.222137, -618.521362
1733469108.418969, 7.604733, 3.490896, 2.769343, 0.443646, -1.757282, 5.256344, -30.581680, -88.528427, -618.534546
1733469108.428957, 6.842179, 3.581127, 2.400786, 0.682440, -2.342153, 5.502707, -33.379456, -88.823975, -617.869080
1733469108.438954, 6.262034, 3.877410, 1.964891, 0.919299, -2.742731, 5.861141, -35.746109, -89.266113, -617.603516
1733469108.448952, 5.645228, 4.243124, 1.719935, 1.137737, -2.965332, 6.353200, -38.108032, -89.217392, -617.082031
1733469108.458954, 4.669890, 4.492719, 1.472883, 1.309043, -2.958692, 6.931536, -41.145462, -89.111237, -616.297302
1733469108.468958, 3.469049, 4.926968, 1.544709, 1.398438, -2.784009, 7.611031, -44.539139, -88.554703, -615.326477
1733469108.478947, 1.842189, 5.858013, 1.668459, 1.353764, -2.420059, 8.391143, -48.310165, -87.547638, -614.436401
1733469108.488948, -0.808043, 6.566996, 1.951723, 1.136398, -1.851758, 9.138798, -52.483398, -86.239120, -613.753479
1733469108.498953, -4.429123, 5.790826, 2.433407, 0.712261, -1.047212, 9.704510, -56.753601, -84.379501, -613.057190
1733469108.508962, -8.181586, 3.866636, 3.205088, -0.015148, -0.138271, 9.914035, -60.635315, -82.095245, -614.046143
1733469108.518934, -10.709563, 2.671480, 4.135834, -0.994589, 0.728687, 9.950193, -64.461655, -79.149002, -614.965820
1733469108.528953, -13.051541, 3.290980, 4.208558, -2.035252, 1.497643, 10.020792, -68.354980, -76.029709, -616.317871
1733469108.538944, -16.951995, 2.708291, 3.846285, -3.046638, 2.042029, 9.781425, -71.642578, -72.635941, -618.349915
1733469108.548957, -21.607820, 0.075567, 3.354426, -3.967628, 2.187731, 9.028482, -74.334137, -69.379974, -620.476624
1733469108.558976, -26.611551, -2.848352, 2.590077, -4.644746, 1.734073, 7.762153, -76.659790, -66.489105, -622.663940
1733469108.568939, -30.940118, -5.521328, 0.871938, -4.837309, 0.535932, 6.031235, -77.432739, -64.102814, -623.498230
1733469108.578958, -33.378014, -7.737760, -3.138499, -4.235198, -1.067553, 4.184490, -78.069153, -62.409821, -623.070923
1733469108.588973, -33.877205, -9.534609, -8.844181, -2.882375, -2.511579, 2.500465, -78.236908, -61.295090, -622.177612
1733469108.598065, -33.632249, -10.518177, -13.404237, -1.330537, -3.456409, 1.060266, -77.954346, -60.855637, -619.982544
1733469108.608983, -32.826001, -11.046846, -15.372720, -0.081439, -3.677605, -0.135120, -77.421082, -61.058334, -618.878418
1733469108.619074, -27.678168, -10.432883, -14.158710, 1.116505, -2.218953, -1.525482, -77.374115, -61.642212, -617.420837
1733469108.628957, -27.678168, -10.432883, -14.158710, 1.116505, -2.218953, -1.525482, -77.050446, -62.266052, -616.481445
1733469108.638931, -20.899286, -9.018658, -9.922918, 1.098674, -1.041356, -1.734723, -77.168335, -63.150909, -616.016602
1733469108.648929, -18.227805, -9.438541, -8.404097, 0.567778, 1.213653, -1.794212, -76.980667, -64.106995, -616.114929
1733469108.658928, -16.336236, -9.830592, -7.098209, 0.362910, 1.913341, -1.828047, -76.832718, -65.113007, -617.194702
1733469108.668941, -15.337106, -9.940127, -5.832275, 0.324669, 2.133404, -1.932507, -76.819443, -65.913956, -618.334473
1733469108.678935, -15.214852, -9.846154, -5.010765, 0.415999, 2.026579, -2.152531, -76.420609, -66.829086, -619.217896
1733469108.688942, -15.436166, -9.557354, -4.269909, 0.572350, 1.709620, -2.456886, -75.949463, -67.875183, -619.894165
1733469108.698935, -15.565453, -9.339182, -3.709516, 0.714056, 1.360697, -2.823494, -74.983658, -69.032120, -619.607361
1733469108.708931, -15.611990, -8.900445, -3.418471, 0.795140, 1.137306, -3.217770, -74.013260, -70.277054, -620.447937
1733469108.718934, -15.459510, -8.197148, -3.173215, 0.800675, 1.112082, -3.603446, -73.123169, -71.530289, -620.427246
1733469108.728933, -14.738705, -7.980473, -2.885163, 0.723185, 1.248129, -3.967428, -71.842789, -73.131805, -620.686096
1733469108.738934, -13.475016, -8.065916, -2.314445, 0.549570, 1.335245, -4.303686, -70.469299, -74.594254, -620.761108
1733469108.748923, -12.308890, -7.282114, -1.776647, 0.351153, 1.313416, -4.583301, -68.925430, -76.230087, -621.353638
1733469108.758918, -11.300333, -6.222680, -2.040309, 0.239708, 1.335342, -4.840611, -67.293793, -77.897369, -621.894165
1733469108.768922, -10.108768, -5.630414, -2.701408, 0.261290, 1.421036, -5.062984, -65.508362, -79.348068, -622.098206
1733469108.778940, -9.088390, -4.719720, -2.951302, 0.395627, 1.525043, -5.231466, -63.122894, -80.910690, -622.470703
1733469108.788922, -8.279000, -3.497480, -2.760215, 0.579664, 1.650099, -5.387046, -60.927933, -82.204788, -622.817749
1733469108.798920, -7.641095, -2.664298, -2.239925, 0.768053, 1.753587, -5.572681, -58.663345, -83.625977, -622.060120
1733469108.808919, -6.863428, -2.097770, -1.456124, 0.915180, 1.782064, -5.784971, -56.218109, -84.829117, -622.420593
1733469108.818917, -5.696404, -2.011429, -0.670526, 0.990145, 1.665170, -6.003861, -53.674179, -86.065842, -622.392456
1733469108.828929, -4.664952, -1.676989, 0.033519, 0.994115, 1.457152, -6.227226, -51.072647, -87.087784, -622.205566
1733469108.838917, -4.016273, -0.732925, 0.412102, 0.954593, 1.211048, -6.442505, -47.884003, -87.973694, -621.892822
1733469108.848923, -3.420267, 0.285209, 0.470610, 0.903514, 0.977400, -6.674677, -44.815430, -88.463913, -621.432861
1733469108.858925, -2.788946, 1.034594, 0.220865, 0.891441, 0.743744, -6.897564, -41.302597, -88.812195, -621.126709
1733469108.868919, -2.119467, 2.260725, -0.171036, 0.948374, 0.527848, -7.041946, -38.281708, -89.074234, -620.592041
1733469108.878913, -1.627309, 3.106626, -0.609025, 1.066939, 0.383450, -7.220381, -35.116638, -88.889313, -619.972534
1733469108.888912, -1.183035, 3.142539, -1.022174, 1.185000, 0.321909, -7.481665, -31.775772, -88.650787, -619.740845
1733469108.898914, -0.433949, 3.456629, -1.251270, 1.239756, 0.339512, -7.731848, -28.191376, -87.866943, -617.878235
1733469108.908930, 0.499939, 4.645799, -1.377863, 1.227168, 0.504662, -7.903485, -24.264496, -87.010071, -618.296936
1733469108.918911, 1.711555, 6.472275, -1.091307, 1.182390, 0.687763, -7.904776, -20.732651, -85.572708, -617.334045
