SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469038.549769, -25.438842, -2.916736, -12.601731, -0.601179, -1.588627, -0.376512, -82.192276, -31.089355, -622.500916
1733469038.560110, -24.858547, -2.867655, -13.853599, -0.253749, -1.392985, -0.870493, -82.238541, -31.480682, -621.682434
1733469038.570105, -23.652767, -2.595315, -14.501829, 0.105523, -0.988694, -1.191336, -82.487671, -32.148636, -620.793884
1733469038.580104, -22.329522, -2.588581, -14.480281, 0.414635, -0.417814, -1.377167, -82.618515, -33.039200, -621.368225
1733469038.590104, -21.095760, -2.719364, -14.051121, 0.652808, 0.255897, -1.472809, -82.920639, -33.948563, -622.345459
1733469038.600117, -20.124911, -2.644545, -13.039271, 0.817018, 0.909547, -1.530254, -83.181366, -34.916702, -622.879395
1733469038.610115, -19.314174, -2.533664, -11.629236, 0.921469, 1.403674, -1.602587, -83.265366, -35.753403, -623.728882
1733469038.620112, -18.656368, -2.649184, -9.995193, 0.984053, 1.611607, -1.739925, -83.396225, -36.983215, -624.692627
1733469038.630103, -18.339734, -2.841768, -8.458266, 1.013607, 1.544088, -1.978953, -83.215607, -38.320023, -625.460632
1733469038.640102, -18.284967, -2.899528, -7.459883, 1.050237, 1.333591, -2.312999, -83.322449, -39.895294, -626.147461
1733469038.650101, -18.067693, -3.030161, -7.069479, 1.112274, 1.045247, -2.705850, -83.362839, -41.451355, -626.489258
1733469038.660101, -17.792659, -2.757671, -6.773795, 1.205517, 0.745237, -3.129807, -83.393921, -43.402267, -626.631958
1733469038.670101, -17.291673, -2.478148, -6.750601, 1.321902, 0.507330, -3.550352, -83.447403, -45.500870, -626.829346
1733469038.680101, -16.554558, -1.936011, -6.732645, 1.469338, 0.313185, -3.921821, -82.782150, -47.663269, -626.542480
1733469038.690102, -15.716737, -1.164330, -6.573430, 1.631296, 0.196463, -4.246020, -82.344940, -50.131134, -626.774902
1733469038.700103, -14.755614, -0.556502, -6.323087, 1.778753, 0.145023, -4.499526, -81.837189, -52.582703, -626.555115
1733469038.710118, -13.817686, -0.005537, -5.825093, 1.894574, 0.151695, -4.705016, -81.517609, -55.190308, -626.233154
1733469038.720112, -13.157934, 0.043096, -5.233725, 1.971002, 0.194198, -4.913365, -80.536819, -57.662674, -625.748474
1733469038.730108, -12.626421, 0.064195, -4.507683, 1.977603, 0.252444, -5.155581, -79.582230, -60.285385, -625.932495
1733469038.740107, -11.874043, 0.177470, -3.721786, 1.920155, 0.292711, -5.398563, -78.473587, -62.933273, -625.380432
1733469038.750108, -10.863241, 0.165948, -3.171569, 1.878217, 0.334462, -5.613954, -78.473587, -62.933273, -625.380432
1733469038.760110, -9.748441, 0.178518, -2.801216, 1.877335, 0.394065, -5.802324, -77.328171, -65.668228, -625.348145
1733469038.770118, -8.664466, 0.375291, -2.252345, 1.896500, 0.399942, -5.947405, -75.732529, -68.296341, -625.367859
1733469038.780105, -7.415441, 0.518494, -1.703774, 1.919057, 0.356261, -6.042611, -73.796219, -70.877457, -624.929077
1733469038.790123, -6.092794, 0.697311, -1.045518, 1.927010, 0.220675, -6.057823, -71.809631, -73.188232, -624.647522
1733469038.800128, -4.949264, 0.941370, -0.477494, 1.885462, 0.054297, -6.054787, -70.164810, -75.445740, -623.646729
1733469038.810121, -4.058321, 0.740856, -0.064344, 1.808818, -0.116776, -6.063632, -68.037781, -77.441055, -623.208679
1733469038.820113, -3.430442, 0.586430, 0.225803, 1.690124, -0.207898, -6.078405, -65.898834, -79.409698, -621.972961
1733469038.830097, -2.908805, 0.462081, 0.462081, 1.499593, -0.237946, -6.098335, -63.358368, -81.203400, -621.482361
1733469038.840102, -2.427720, 0.391602, 0.651073, 1.267306, -0.230002, -6.127652, -60.905884, -82.779572, -621.154968
1733469038.850147, -1.271321, 0.187945, 0.298527, 0.926213, -0.104656, -6.216228, -58.182434, -84.190964, -620.590454
1733469038.860113, -0.553061, 0.168342, 0.257826, 0.813039, -0.096890, -6.258285, -55.507416, -85.310837, -620.193665
1733469038.870095, 0.216675, 0.096367, 0.205602, 0.723485, -0.159296, -6.310094, -53.176865, -86.336121, -619.389465
1733469038.880112, 1.149067, 0.239271, 0.082001, 0.668241, -0.242309, -6.349168, -50.162308, -87.236404, -619.248779
1733469038.890105, 2.204611, 0.803404, -0.051475, 0.634860, -0.320789, -6.331497, -47.339035, -88.014389, -619.164062
1733469038.900096, 3.338415, 1.311125, -0.155922, 0.615372, -0.414856, -6.256177, -44.515320, -88.375702, -618.420410
1733469038.910103, 4.529530, 1.759289, -0.291793, 0.608975, -0.522826, -6.143126, -41.795883, -88.455750, -617.863403
1733469038.920094, 6.195296, 2.005443, -0.662595, 0.620747, -0.532709, -5.918044, -39.067520, -88.460159, -617.816528
1733469038.930100, 8.091205, 2.544887, -1.112256, 0.613995, -0.378003, -5.529117, -35.847183, -88.486343, -617.286987
1733469038.940099, 10.297910, 2.743157, -1.225233, 0.498926, -0.084848, -4.998736, -33.731461, -88.277237, -617.038330
1733469038.950112, 13.164219, 2.850896, -1.159841, 0.285513, 0.311178, -4.270897, -31.453568, -87.713501, -616.473022
1733469038.960098, 15.745467, 3.021183, -1.206378, 0.070550, 0.791280, -3.435772, -29.942474, -87.301865, -616.428711
1733469038.970103, 17.209222, 2.770840, -0.868796, -0.130475, 1.204935, -2.694101, -29.040573, -87.439911, -615.800781
1733469038.980098, 17.980903, 1.972373, -0.518345, -0.279780, 1.521908, -2.106269, -28.484985, -86.950607, -616.738831
1733469038.990097, 18.668937, 1.402703, -0.440533, -0.334898, 1.741741, -1.666762, -28.072281, -86.710617, -616.850708
1733469039.000094, 19.131617, 0.794276, -0.244657, -0.326984, 1.870522, -1.422437, -28.081161, -86.385254, -616.742065
1733469039.010102, 19.922002, 0.093075, 0.108188, -0.273306, 1.846519, -1.299897, -27.995987, -86.482986, -616.739258
1733469039.020104, 21.429901, -0.150984, 1.102829, -0.163188, 1.498948, -1.178855, -28.007004, -86.343643, -616.782959
1733469039.030099, 22.658575, -0.096666, 1.978508, -0.004190, 0.970651, -1.049713, -27.652542, -86.125626, -616.528259
1733469039.040095, 23.339127, 0.207098, 2.486827, 0.158266, 0.393715, -0.891762, -27.018097, -85.981613, -616.617310
1733469039.050093, 24.353969, 0.600945, 3.290232, 0.257128, -0.277516, -0.588982, -26.468643, -85.876968, -616.477905
1733469039.060107, 25.193735, 1.228375, 4.010138, 0.218727, -0.875710, -0.122706, -25.948486, -85.849365, -616.445618
1733469039.070092, 25.174432, 1.748515, 3.647566, 0.071726, -1.120352, 0.460273, -25.687729, -85.793381, -615.611328
1733469039.080098, 24.444649, 1.886032, 2.329109, -0.094525, -0.989271, 1.133508, -25.494843, -85.484161, -615.997314
1733469039.090108, 23.367857, 1.977461, 1.041627, -0.247783, -0.632533, 1.855846, -25.835617, -85.726059, -616.196045
1733469039.100099, 21.981016, 2.137424, 0.189890, -0.368355, -0.219182, 2.573823, -26.493759, -86.275070, -616.671692
1733469039.110094, 20.291607, 2.077718, -0.219219, -0.446060, 0.119054, 3.209676, -27.771027, -86.696182, -616.854370
1733469039.120095, 18.303821, 1.781885, -0.375590, -0.491243, 0.393518, 3.729629, -29.423935, -87.150162, -617.171814
1733469039.130091, 16.283714, 1.581819, -0.461333, -0.515846, 0.593989, 4.132650, -31.076508, -87.314148, -617.398865
1733469039.140089, 14.335881, 1.320701, -0.394295, -0.526621, 0.727288, 4.406735, -32.788895, -87.681274, -617.751221
1733469039.150088, 12.660987, 1.116297, -0.165948, -0.525874, 0.756100, 4.589986, -34.923172, -88.150284, -618.074463
1733469039.160094, 11.445182, 1.160440, 0.330849, -0.492640, 0.616453, 4.745259, -36.827316, -88.259766, -618.078369
1733469039.170090, 10.565163, 1.443853, 1.129614, -0.435225, 0.305900, 4.919418, -38.817078, -88.664825, -617.577576
1733469039.180098, 9.701754, 1.721281, 1.806276, -0.384342, -0.068740, 5.110488, -41.000229, -88.509171, -618.797546
1733469039.190089, 8.650700, 1.710507, 2.200870, -0.383176, -0.381581, 5.282121, -43.257309, -88.394760, -618.459229
1733469039.200091, 7.438934, 1.579126, 2.432808, -0.455698, -0.588250, 5.432796, -45.816666, -88.165909, -618.651978
1733469039.210093, 6.174496, 1.446397, 2.509273, -0.607008, -0.702737, 5.555406, -48.189514, -87.875183, -618.876648
1733469039.220160, 5.039196, 1.461959, 2.433257, -0.783342, -0.753145, 5.673238, -50.607712, -87.164062, -619.216797
1733469039.229883, 4.259734, 1.680730, 2.115128, -0.939687, -0.804832, 5.822199, -53.103790, -86.555634, -619.056396
1733469039.240096, 3.664475, 2.035221, 1.778892, -1.035634, -0.916448, 6.002797, -55.551208, -85.522369, -619.815247
1733469039.250098, 3.015048, 2.502689, 1.133505, -1.031724, -1.017921, 6.234067, -58.256165, -84.480682, -620.170166
1733469039.260101, 2.570026, 3.170821, 0.164452, -0.916539, -1.051517, 6.562598, -60.613434, -83.104996, -620.121704
1733469039.270088, 1.959504, 4.234595, -0.734870, -0.735303, -0.960891, 7.006579, -63.516266, -81.290466, -619.287720
1733469039.280090, 0.701052, 5.141099, -1.074548, -0.570421, -0.734296, 7.488169, -66.347824, -79.066757, -620.133850
1733469039.290096, -1.620575, 5.257667, -0.366462, -0.598624, -0.431366, 7.805899, -69.320358, -76.893616, -620.234985
1733469039.300087, -4.044405, 4.592378, 0.649726, -0.882882, -0.195560, 7.880385, -72.069336, -74.235321, -620.688049
1733469039.310094, -5.783942, 3.924994, 1.327734, -1.221285, -0.153120, 7.846200, -74.379791, -71.470184, -620.718140
1733469039.320103, -7.062596, 4.029741, 1.239149, -1.419159, -0.298877, 7.816914, -76.665619, -68.120392, -621.030884
1733469039.330086, -8.351424, 4.593276, 0.326659, -1.408756, -0.517876, 7.834228, -78.070633, -64.902451, -621.141296
1733469039.340098, -10.367492, 5.394585, -0.697910, -1.270054, -0.751089, 7.864793, -79.308578, -61.354279, -621.201050
1733469039.350092, -13.160029, 5.634754, -1.417816, -1.149294, -0.832769, 7.791825, -80.876495, -57.614944, -620.919067
1733469039.360082, -15.904382, 4.670190, -2.202067, -1.200867, -0.612560, 7.609976, -81.724609, -54.016602, -620.646851
1733469039.370081, -19.079393, 3.635595, -2.482338, -1.541623, -0.184984, 7.230960, -82.717896, -50.143692, -620.040588
1733469039.380139, -22.612187, 2.502988, -1.901894, -2.119529, 0.006812, 6.582237, -83.148346, -46.645737, -620.603638
1733469039.390088, -25.976190, 1.711705, -1.263390, -2.628506, -0.326217, 5.716115, -83.293152, -43.712143, -621.032593
1733469039.400085, -29.126361, 0.078560, -2.411111, -2.764982, -0.976932, 4.639895, -83.676147, -41.027054, -620.362976
1733469039.410093, -31.585356, -2.316540, -5.433192, -2.466498, -1.545374, 3.493127, -83.136185, -39.066208, -619.549255
1733469039.420087, -32.820465, -3.902549, -8.536526, -1.953240, -1.837439, 2.389216, -82.979767, -37.622467, -618.692627
1733469039.430134, -32.926558, -5.108478, -10.756400, -1.432212, -1.825871, 1.429066, -82.488846, -36.827728, -617.222473
1733469039.440086, -31.877299, -5.234922, -12.122292, -0.982101, -1.413117, 0.727811, -82.229568, -36.007782, -616.769897
1733469039.450084, -30.410850, -4.552874, -12.699594, -0.669077, -0.709904, 0.270841, -82.348312, -35.749695, -616.014404
1733469039.460084, -28.841451, -3.929334, -12.534544, -0.479622, 0.081367, -0.000440, -82.284836, -35.810745, -616.001892
1733469039.470094, -27.457453, -3.540276, -12.043732, -0.337032, 0.778986, -0.207810, -82.743011, -35.984802, -615.801758
1733469039.480094, -26.480170, -3.787627, -11.457153, -0.175414, 1.248011, -0.458462, -82.734070, -36.162949, -616.956238
1733469039.490095, -25.635016, -4.530877, -11.011532, 0.056909, 1.469408, -0.793220, -83.070038, -36.684464, -618.374573
1733469039.500094, -24.929326, -5.159355, -10.427796, 0.363684, 1.437828, -1.238749, -83.614441, -37.202393, -619.109314
1733469039.510088, -24.031500, -5.477784, -9.686491, 0.721308, 1.214344, -1.744886, -83.821014, -38.295822, -619.481750
1733469039.520096, -22.831406, -5.367351, -8.907178, 1.070909, 0.917293, -2.238088, -83.947769, -39.417770, -620.150635
1733469039.530099, -21.471949, -4.750994, -7.850737, 1.344850, 0.595359, -2.672760, -84.155609, -40.835754, -620.520874
1733469039.540098, -20.090644, -4.145710, -6.659023, 1.498449, 0.321001, -3.042256, -83.988663, -42.485992, -620.346436
1733469039.549743, -18.811991, -3.529053, -5.799954, 1.555044, 0.165288, -3.322378, -84.022964, -44.153519, -620.407715
1733469039.560083, -17.618631, -2.781464, -5.304803, 1.543265, 0.181166, -3.541452, -83.926971, -46.036819, -620.422058
1733469039.570096, -16.572365, -2.178125, -4.961235, 1.488120, 0.321966, -3.710251, -83.696655, -48.121292, -620.025330
1733469039.580085, -15.566052, -1.818845, -4.718223, 1.434766, 0.543429, -3.834430, -83.217224, -49.964737, -620.948242
1733469039.590144, -14.706833, -1.706467, -4.618864, 1.411202, 0.840898, -3.959805, -82.830627, -51.991547, -621.094727
1733469039.600084, -13.922432, -1.696890, -4.335450, 1.406659, 1.109914, -4.107291, -82.489822, -54.138443, -621.854126
1733469039.609881, -13.045107, -1.584513, -3.770419, 1.419664, 1.259513, -4.263505, -81.974655, -56.240921, -622.362732
1733469039.620081, -12.173917, -1.470638, -3.258508, 1.461113, 1.323537, -4.447055, -81.101013, -58.611816, -622.685669
1733469039.630089, -11.301230, -1.425149, -2.800617, 1.540473, 1.298882, -4.646954, -80.454636, -60.696823, -622.741577
1733469039.640076, -10.445453, -1.294665, -2.338536, 1.628219, 1.221919, -4.866959, -79.527008, -63.040298, -622.956909
1733469039.650167, -9.444377, -1.251569, -1.839645, 1.716865, 1.104985, -5.076912, -78.121872, -65.302734, -622.833008
1733469039.660081, -8.203882, -1.046865, -1.354669, 1.773813, 0.968445, -5.247202, -76.905457, -67.839462, -622.632812
1733469039.670074, -7.001693, -0.596156, -0.799813, 1.782933, 0.773514, -5.369856, -75.283340, -70.079468, -621.761169
1733469039.680081, -5.817910, -0.194379, -0.403573, 1.775222, 0.570915, -5.447354, -73.910934, -72.184555, -622.304199
1733469039.690077, -4.868759, -0.106243, -0.240767, 1.763304, 0.397373, -5.507210, -71.981934, -74.268570, -622.028687
1733469039.700074, -4.131943, -0.106093, -0.132429, 1.724315, 0.269765, -5.555671, -69.855286, -76.272095, -621.324219
1733469039.710087, -3.552397, -0.051475, -0.059705, 1.649060, 0.191035, -5.616931, -68.081711, -77.979523, -620.649292
1733469039.720091, -3.087772, -0.250793, -0.147393, 1.573468, 0.182752, -5.699030, -65.756149, -79.780396, -620.139648
1733469039.730087, -2.566135, -0.382923, -0.161010, 1.499468, 0.235165, -5.769851, -63.501450, -81.383606, -619.913818
1733469039.740088, -2.050484, -0.322170, 0.047285, 1.398659, 0.285621, -5.840778, -60.989197, -82.933945, -619.230286
1733469039.750089, -1.588403, -0.157718, 0.362722, 1.265913, 0.337640, -5.899253, -58.563965, -84.120255, -618.883606
1733469039.760089, -1.120786, 0.224307, 0.422577, 1.119508, 0.446426, -5.929376, -56.047882, -85.197418, -618.540222
1733469039.770094, -0.497395, 0.614412, 0.408361, 1.008430, 0.541467, -5.953144, -53.445236, -86.341675, -617.384705
1733469039.780079, 0.399083, 0.774973, 0.401777, 0.980037, 0.508754, -5.967929, -50.852173, -87.181747, -617.864624
1733469039.789645, 1.421557, 0.870891, 0.467169, 1.037230, 0.381506, -5.939764, -48.245178, -87.714310, -616.977417
1733469039.800086, 2.360683, 1.030704, 0.501885, 1.115744, 0.241132, -5.893680, -45.340012, -88.133194, -616.414185
1733469039.810083, 3.217059, 1.106570, 0.613215, 1.143502, 0.129420, -5.840043, -43.023788, -88.248764, -615.773193
1733469039.820082, 4.029441, 1.297059, 0.682796, 1.113484, 0.139414, -5.727697, -40.309845, -88.428574, -615.763062
1733469039.830082, 5.093963, 1.315913, 0.689081, 1.023549, 0.289513, -5.591791, -37.841599, -88.296204, -614.728760
1733469039.840142, 6.561759, 1.480963, 0.972644, 0.889113, 0.464076, -5.373557, -35.517258, -88.281799, -614.461487
1733469039.850086, 8.620772, 2.003348, 1.678485, 0.750324, 0.419067, -5.015549, -33.431290, -88.051315, -614.097595
1733469039.860094, 11.478850, 2.424578, 2.691382, 0.659305, 0.146120, -4.504086, -31.665649, -87.731903, -613.720886
1733469039.869779, 14.135217, 2.535310, 3.017293, 0.572166, -0.108681, -3.889558, -30.313995, -87.591248, -613.245239
1733469039.880080, 15.597027, 2.232443, 2.803311, 0.435543, -0.151325, -3.297591, -29.134644, -87.025146, -613.843506
1733469039.890079, 16.350302, 1.650054, 2.654421, 0.196545, 0.066355, -2.769016, -28.375946, -86.544830, -613.260986
1733469039.900076, 16.830789, 1.212813, 2.512715, -0.136785, 0.496422, -2.300961, -27.460556, -86.454224, -614.096497
1733469039.910081, 17.120637, 0.805798, 2.203863, -0.452400, 1.046317, -1.931555, -27.428436, -86.244232, -614.005371
1733469039.920080, 17.497275, 0.210989, 1.857003, -0.647335, 1.577692, -1.709852, -27.253662, -86.086472, -614.252563
1733469039.930079, 18.332552, -0.198569, 2.040309, -0.674806, 1.817919, -1.574463, -26.865753, -85.877289, -614.405151
1733469039.940083, 19.551799, -0.260818, 3.233220, -0.613970, 1.593819, -1.461909, -26.514099, -85.866608, -614.213135
1733469039.950069, 20.696527, -0.096367, 4.572027, -0.480300, 0.975748, -1.356372, -26.143036, -85.655899, -614.450256
1733469039.960074, 21.678299, 0.324115, 5.515193, -0.273756, 0.106104, -1.225094, -25.466171, -85.525482, -614.559998
1733469039.970120, 22.651243, 0.626832, 6.305429, -0.071888, -0.926412, -1.008441, -24.859146, -85.373108, -613.595642
1733469039.979778, 23.237822, 0.890344, 6.316652, 0.047409, -1.713150, -0.670737, -24.096497, -84.924271, -614.782837
1733469039.990076, 23.361123, 1.307833, 4.943727, 0.053555, -1.938720, -0.190814, -23.615234, -84.838089, -614.883728
1733469040.000098, 23.372945, 1.667561, 3.870975, -0.051867, -1.812397, 0.461619, -23.536743, -84.889328, -614.904907
1733469040.010070, 23.310845, 2.053178, 3.172018, -0.259934, -1.431755, 1.239898, -24.229050, -85.119888, -615.456238
1733469040.020081, 22.707357, 2.288258, 2.484433, -0.507062, -0.928180, 2.034866, -25.045135, -85.622696, -615.883179
1733469040.030121, 21.490204, 2.189497, 2.092233, -0.730871, -0.495361, 2.774006, -26.503967, -86.138550, -616.357239
1733469040.040067, 19.701137, 2.018162, 1.752107, -0.883890, -0.135494, 3.365748, -27.953918, -86.658005, -617.045044
1733469040.050078, 17.682975, 1.757943, 1.450437, -0.958230, 0.091378, 3.794366, -29.606384, -87.316040, -617.450928
1733469040.060075, 15.833155, 1.412130, 1.665018, -0.989358, 0.111721, 4.084321, -31.560379, -87.738495, -618.003601
1733469040.070069, 14.081198, 1.184831, 2.102558, -0.989793, -0.037585, 4.263182, -33.609802, -87.859406, -618.138916
1733469040.080069, 12.528109, 0.915184, 2.231246, -0.954708, -0.273974, 4.385654, -35.124100, -88.255402, -618.493530
1733469040.090067, 11.270555, 0.880917, 2.081908, -0.871311, -0.497266, 4.505438, -37.292160, -88.379120, -618.960144
1733469040.100087, 10.274866, 0.820164, 1.791910, -0.801140, -0.658850, 4.638279, -39.161285, -88.472900, -619.509644
1733469040.110077, 9.414899, 0.745046, 1.752705, -0.757028, -0.789209, 4.789590, -41.375183, -88.377975, -619.750366
1733469040.120068, 8.561216, 0.771681, 1.706467, -0.753435, -0.854549, 4.948749, -43.737183, -88.270691, -619.764038
1733469040.130074, 7.778013, 0.888698, 1.472584, -0.754906, -0.878582, 5.131244, -43.737183, -88.270691, -619.764038
1733469040.140074, 7.223306, 1.141286, 1.156100, -0.723169, -0.876972, 5.336629, -48.487686, -87.711288, -620.623413
1733469040.150075, 6.730251, 1.408090, 1.042076, -0.671765, -0.915489, 5.564349, -50.885544, -87.162064, -620.658936
1733469040.160066, 6.014384, 1.766472, 1.110161, -0.608089, -0.989055, 5.804941, -53.500046, -86.343506, -621.276062
1733469040.170066, 5.049970, 2.280926, 1.379210, -0.556445, -1.089447, 6.061654, -56.309509, -85.266144, -620.943726
1733469040.180066, 3.958962, 2.674024, 1.779341, -0.535260, -1.206591, 6.300811, -58.909180, -84.087891, -621.242676
1733469040.190072, 2.804508, 3.135357, 2.277335, -0.563932, -1.344466, 6.550196, -61.567490, -82.497879, -620.846863
1733469040.200068, 1.555483, 3.939060, 2.758420, -0.651858, -1.470685, 6.829198, -64.172348, -80.663620, -620.433105
1733469040.210134, 0.182857, 5.023185, 2.848053, -0.807950, -1.520564, 7.154483, -66.957047, -78.551819, -620.868530
1733469040.220082, -1.171662, 6.242432, 2.491616, -1.014343, -1.455964, 7.504391, -66.957047, -78.551819, -620.868530
1733469040.230074, -2.436998, 6.894403, 1.801487, -1.240772, -1.326245, 7.847627, -69.719635, -76.263290, -620.442139
1733469040.240064, -3.893870, 7.638401, 0.868048, -1.443642, -1.033955, 8.235421, -71.840546, -73.104630, -620.212341
1733469040.250072, -6.637475, 8.343793, -0.253785, -1.703747, -0.496563, 8.486462, -74.667358, -70.005417, -620.698120
1733469040.260073, -9.734076, 7.446416, -0.960973, -2.056263, 0.014735, 8.447300, -77.000565, -66.346542, -621.556946
1733469040.270066, -11.863120, 6.293907, -1.773655, -2.404953, 0.526553, 8.360276, -78.800018, -62.684647, -622.068115
1733469040.280073, -14.508862, 6.241833, -1.989133, -2.814415, 0.828352, 8.098643, -80.457901, -58.786285, -622.844971
1733469040.290063, -17.388638, 5.532551, -1.632247, -3.237763, 0.596375, 7.597783, -81.419052, -54.905930, -623.895813
1733469040.300082, -20.451869, 4.615123, -1.685668, -3.448301, -0.135549, 6.881775, -82.435577, -51.455109, -624.437866
1733469040.310089, -24.491785, 3.064129, -3.103185, -3.350755, -1.074652, 5.877035, -83.000183, -47.975403, -624.614990
1733469040.320077, -27.920581, 1.068712, -5.528361, -2.946877, -1.980281, 4.741486, -83.225983, -45.181366, -623.897583
1733469040.330068, -29.596971, -0.724695, -8.473080, -2.290494, -2.621470, 3.699439, -82.810242, -42.992249, -622.203308
1733469040.340064, -29.808559, -2.266262, -11.579407, -1.515058, -2.704929, 2.837097, -82.972214, -41.309814, -620.955933
1733469040.350075, -29.239936, -3.619434, -13.370718, -0.853875, -2.272520, 2.177451, -82.766006, -40.103729, -619.676147
1733469040.360061, -28.427254, -4.172196, -13.350368, -0.508687, -1.565354, 1.667058, -82.727829, -38.944229, -618.705139
1733469040.370070, -27.786506, -4.538957, -12.554894, -0.454387, -0.709532, 1.237175, -82.940216, -38.366104, -618.058655
1733469040.380063, -26.799047, -4.985775, -11.781417, -0.536474, 0.091082, 0.859497, -82.994507, -37.859970, -618.018433
1733469040.390063, -25.786599, -5.370943, -11.072584, -0.608059, 0.653945, 0.518575, -83.047409, -37.618118, -618.789917
1733469040.400061, -24.813805, -5.412841, -10.680085, -0.563613, 0.947173, 0.194377, -83.254456, -37.542007, -618.944702
1733469040.410078, -24.049606, -5.519233, -10.574441, -0.376772, 0.976186, -0.151225, -83.470673, -37.532486, -619.992737
1733469040.420064, -23.520338, -5.754763, -10.491990, -0.101123, 0.837404, -0.549610, -83.783707, -37.877472, -620.310486
1733469040.430062, -22.945430, -6.149657, -10.456376, 0.217024, 0.673558, -0.985322, -83.925858, -38.520599, -620.831665
1733469040.440059, -22.083817, -6.498312, -10.378266, 0.519052, 0.563283, -1.423311, -84.062637, -39.159653, -621.064636
1733469040.450059, -20.967520, -6.339397, -9.861567, 0.756644, 0.492449, -1.811237, -84.060150, -40.053543, -621.335388
1733469040.460055, -19.662231, -5.688922, -9.139865, 0.934196, 0.444339, -2.118629, -83.961456, -41.207642, -621.448059
1733469040.470072, -18.313548, -4.787356, -8.486547, 1.078389, 0.430434, -2.333251, -84.065720, -42.477814, -620.997070
1733469040.480065, -17.017088, -4.068497, -7.930643, 1.209768, 0.429770, -2.479506, -83.748032, -43.749542, -621.635132
1733469040.490064, -16.066141, -3.551649, -7.330148, 1.323603, 0.454603, -2.582584, -83.876114, -45.266571, -621.883484
1733469040.500064, -15.569643, -3.113061, -6.685359, 1.395998, 0.495771, -2.702448, -83.789536, -46.636459, -621.989624
1733469040.510075, -15.295357, -3.021632, -6.101174, 1.448842, 0.541456, -2.864370, -83.647293, -48.217026, -622.252441
1733469040.520138, -15.113248, -2.976142, -5.687276, 1.494678, 0.625985, -3.062776, -83.228271, -49.866699, -622.494995
1733469040.530065, -14.939818, -2.884265, -5.310040, 1.524917, 0.761440, -3.310601, -82.966980, -51.634720, -622.532349
1733469040.540122, -14.575152, -2.784008, -4.766407, 1.521162, 0.880612, -3.577237, -82.437851, -53.445007, -623.211060
1733469040.550065, -14.069975, -2.583194, -4.231153, 1.508515, 0.984770, -3.870580, -82.072205, -55.464142, -623.590576
1733469040.560061, -13.310863, -2.319682, -3.964948, 1.548745, 1.032427, -4.137659, -81.192337, -57.607620, -623.426514
1733469040.570113, -12.403311, -1.762581, -3.653103, 1.641819, 1.021958, -4.364143, -80.464172, -59.865997, -623.110046
1733469040.580070, -11.304822, -1.389684, -3.426701, 1.777555, 0.971621, -4.566067, -79.644485, -61.907806, -623.624756
1733469040.590074, -10.130466, -1.242591, -3.153014, 1.938100, 0.905445, -4.716185, -78.187637, -64.233871, -623.772949
1733469040.600062, -9.069834, -1.005116, -2.556110, 2.057290, 0.826833, -4.834164, -77.318344, -66.368286, -623.653809
1733469040.610078, -8.172458, -1.023372, -1.850568, 2.102872, 0.730711, -4.945196, -76.184372, -68.505676, -622.992615
1733469040.620055, -7.529166, -0.926257, -0.938228, 2.059587, 0.587872, -5.055723, -74.775696, -70.541199, -622.752930
1733469040.630061, -7.074866, -0.831237, -0.152780, 1.933356, 0.417993, -5.193723, -72.864182, -72.599167, -622.614197
1733469040.640115, -6.751050, -0.867748, 0.352696, 1.759659, 0.221630, -5.370166, -71.404861, -74.822449, -621.980713
1733469040.650054, -6.421099, -1.147571, 0.365116, 1.601017, 0.086071, -5.596155, -69.315674, -76.763962, -621.785461
1733469040.660061, -5.941062, -1.430236, -0.071826, 1.490883, 0.062772, -5.830642, -67.332855, -78.486618, -620.670898
1733469040.670116, -5.326351, -1.063175, -0.388459, 1.406764, 0.097232, -6.023793, -64.690460, -80.291473, -619.710571
1733469040.680051, -4.461296, -0.560393, -0.390105, 1.340881, 0.119925, -6.179607, -62.283554, -81.893616, -620.166748
1733469040.690072, -3.392434, -0.424821, -0.390704, 1.308802, 0.105882, -6.290665, -59.596786, -83.408661, -619.414062
1733469040.700058, -2.262371, -0.059107, -0.358532, 1.310843, 0.013544, -6.334949, -56.826019, -84.732849, -618.796814
1733469040.710075, -1.503409, 0.414945, -0.293589, 1.345086, -0.096523, -6.374139, -54.179626, -86.035446, -618.149658
1733469040.720058, -0.815226, 0.415394, -0.360327, 1.372795, -0.166454, -6.433915, -51.411423, -86.935883, -617.426697
1733469040.730063, -0.032621, 0.541538, -0.399532, 1.375628, -0.202008, -6.463306, -48.546249, -87.762344, -616.658203
1733469040.740057, 0.818368, 0.915782, -0.492906, 1.391369, -0.157938, -6.476480, -45.575577, -88.180511, -616.027405
1733469040.750054, 1.993323, 1.199794, -0.573262, 1.421493, -0.060592, -6.431934, -42.839172, -88.723373, -615.502686
1733469040.760063, 3.583970, 1.523610, -0.421828, 1.444243, 0.067107, -6.302807, -39.723083, -88.763443, -614.648254
1733469040.770049, 5.591508, 1.941997, 0.259023, 1.376110, 0.126041, -6.056457, -37.048920, -88.851151, -613.366028
1733469040.780058, 7.534702, 2.533664, 1.378162, 1.212465, 0.031234, -5.677411, -34.622101, -88.332520, -613.116577
