SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469157.467395, -26.968437, -9.254188, -8.733000, -0.054086, 0.718613, -1.480116, -79.811340, -47.481735, -631.358154
1733469157.477383, -25.533861, -9.481039, -9.134328, 0.271976, 0.752975, -2.130604, -79.682053, -48.830063, -631.921997
1733469157.487379, -23.344663, -9.101109, -8.928277, 0.534897, 0.821032, -2.624369, -79.330627, -49.910919, -632.083435
1733469157.497378, -21.149779, -8.021623, -8.097789, 0.710500, 0.886073, -2.965606, -79.079971, -51.442612, -632.643433
1733469157.507380, -19.377621, -6.619519, -7.163302, 0.817527, 0.948691, -3.211080, -78.315292, -53.386536, -633.309326
1733469157.517378, -18.073379, -5.628319, -6.379799, 0.896419, 1.000471, -3.402995, -78.019241, -55.152557, -633.207275
1733469157.527395, -17.129316, -5.018097, -5.762544, 0.949784, 1.044892, -3.595745, -77.322433, -57.052551, -633.915222
1733469157.537392, -16.503531, -4.699818, -5.330391, 1.009490, 1.105649, -3.820552, -76.624146, -58.961426, -633.792175
1733469157.547378, -16.058958, -4.424485, -5.067777, 1.091294, 1.189961, -4.086246, -75.906296, -61.025970, -633.759277
1733469157.557376, -15.715839, -4.151695, -4.761469, 1.159477, 1.293293, -4.412878, -74.828705, -63.258209, -634.912109
1733469157.567383, -15.244481, -3.968240, -4.259734, 1.204920, 1.351645, -4.781311, -73.497620, -65.651810, -635.070557
1733469157.577380, -14.519636, -3.832219, -3.638887, 1.251148, 1.358227, -5.169569, -71.950150, -68.086716, -635.331421
1733469157.587379, -13.556868, -3.496732, -3.088221, 1.295265, 1.306355, -5.533272, -70.496506, -70.485153, -635.846985
1733469157.597372, -12.471995, -2.668487, -2.467225, 1.335215, 1.206016, -5.867340, -68.596924, -72.885681, -635.442871
1733469157.607370, -11.237036, -1.978508, -2.096124, 1.408051, 1.114175, -6.181473, -66.233261, -75.223068, -635.145996
1733469157.617380, -9.751284, -1.318906, -1.828272, 1.507745, 1.046280, -6.426083, -63.675720, -77.632416, -635.430176
1733469157.627408, -8.517971, -0.480786, -1.252167, 1.592324, 0.908224, -6.615434, -63.675720, -77.632416, -635.430176
1733469157.637380, -7.433996, 0.164302, -0.604237, 1.654479, 0.769520, -6.791340, -61.455475, -79.835541, -634.880859
1733469157.647370, -6.379201, 0.517148, -0.017957, 1.663625, 0.615195, -6.960972, -58.508148, -81.931595, -634.654480
1733469157.657388, -5.421969, 0.835427, 0.719757, 1.612244, 0.398734, -7.117943, -55.574844, -83.803329, -633.167603
1733469157.667427, -4.620360, 1.272967, 1.316212, 1.517502, 0.181116, -7.256740, -52.389923, -85.632828, -633.114868
1733469157.677385, -3.903746, 1.864485, 1.570596, 1.390513, -0.006207, -7.383097, -49.032944, -86.983612, -632.707153
1733469157.687378, -3.304148, 2.275240, 1.748515, 1.245816, -0.196300, -7.528905, -45.738647, -88.228989, -632.063171
1733469157.697391, -2.156428, 2.960879, 1.642273, 1.084166, -0.362857, -7.695882, -42.294189, -88.913864, -631.158569
1733469157.707379, -2.156428, 2.960879, 1.642273, 0.939778, -0.489447, -7.843662, -38.626938, -89.444244, -630.692383
1733469157.717374, -0.499490, 4.735881, 0.272490, 0.858486, -0.536109, -7.947423, -34.974213, -89.764359, -630.137512
1733469157.727377, 0.445770, 5.508011, -0.168941, 0.842097, -0.517667, -7.989516, -30.936768, -89.544449, -629.919556
1733469157.737371, 1.544410, 6.037129, -0.422726, 0.837462, -0.425186, -7.975893, -27.022018, -89.085526, -629.535767
1733469157.747370, 3.208679, 6.593033, -0.428861, 0.801217, -0.288699, -7.907960, -23.722305, -88.253891, -629.194336
1733469157.757369, 5.536891, 7.375787, -0.211737, 0.753554, -0.173448, -7.731388, -20.274292, -87.358444, -628.359253
1733469157.767377, 8.585158, 8.188469, 0.205901, 0.695589, -0.113913, -7.392047, -16.985504, -86.030609, -628.787476
1733469157.777366, 11.730541, 8.962395, 0.884508, 0.579393, -0.149793, -6.785982, -13.948151, -84.373718, -627.977966
1733469157.787374, 13.944579, 9.148095, 1.136498, 0.394174, -0.294872, -5.983070, -11.793533, -82.984009, -628.206116
1733469157.797377, 15.001020, 8.519168, 0.441281, 0.180302, -0.375703, -5.201082, -9.988007, -81.568436, -628.359863
1733469157.807363, 15.898546, 8.156596, -0.536301, -0.024668, -0.137830, -4.554799, -8.435242, -80.068130, -627.894775
1733469157.817373, 17.123929, 8.474127, -0.824952, -0.276334, 0.437277, -3.949795, -7.192398, -78.768097, -628.121521
1733469157.827366, 18.349012, 8.765771, -0.719757, -0.590331, 1.112391, -3.404364, -6.270523, -77.576843, -628.309814
1733469157.837364, 19.755156, 9.223662, -0.618452, -0.843529, 1.760916, -2.928434, -5.530548, -76.670853, -628.792908
1733469157.847381, 21.512201, 9.857976, -0.335039, -0.944066, 2.214808, -2.521029, -5.179047, -75.597610, -627.666260
1733469157.857380, 23.742250, 10.405350, 0.230442, -0.878223, 2.369215, -2.140240, -4.543350, -74.831802, -626.161926
1733469157.867373, 25.742606, 11.146804, 1.125574, -0.630715, 2.123994, -1.717515, -4.113815, -74.063263, -626.823975
1733469157.877384, 27.152342, 11.798626, 2.307561, -0.280548, 1.585461, -1.275724, -3.854401, -73.737198, -626.139282
1733469157.887374, 28.189779, 12.158654, 3.629161, 0.021342, 0.865169, -0.829575, -3.612793, -73.467285, -625.780579
1733469157.897375, 28.851177, 12.292879, 4.098125, 0.210801, 0.045973, -0.286190, -3.036819, -73.246048, -625.754517
1733469157.907374, 28.611608, 12.210877, 3.458724, 0.345305, -0.647617, 0.425438, -2.652878, -73.165359, -625.916199
1733469157.917364, 27.321133, 11.671583, 2.447473, 0.409998, -0.984898, 1.241436, -2.911667, -73.512680, -625.683228
1733469157.927366, 25.533113, 10.918457, 1.740734, 0.360551, -0.966174, 2.118811, -3.042114, -74.189636, -625.984497
1733469157.937373, 23.076213, 10.055348, 1.262492, 0.213948, -0.705791, 3.009550, -3.800781, -75.400711, -626.256714
1733469157.947363, 20.063560, 9.053973, 0.951994, 0.009770, -0.320740, 3.799009, -5.018463, -76.529221, -626.239624
1733469157.957366, 17.303644, 7.969699, 0.770484, -0.222253, 0.130680, 4.384775, -6.260483, -78.059280, -626.134521
1733469157.967362, 15.070003, 7.196372, 0.743250, -0.456148, 0.530487, 4.812232, -7.944489, -79.236252, -626.254700
1733469157.977369, 13.209858, 6.543952, 0.838569, -0.626192, 0.795816, 5.120308, -9.744141, -80.832138, -626.725525
1733469157.987362, 11.531373, 5.843648, 1.305139, -0.722252, 0.923405, 5.319792, -11.868073, -82.512360, -626.378784
1733469157.997369, 10.170269, 5.160851, 2.291101, -0.779457, 0.841902, 5.415494, -14.141556, -83.656693, -626.656738
1733469158.007368, 9.211092, 4.507534, 3.118897, -0.831357, 0.518300, 5.433641, -16.432404, -84.952042, -626.564270
1733469158.017372, 8.562563, 3.987244, 3.366996, -0.878707, 0.047323, 5.430402, -18.486267, -86.125397, -627.015625
1733469158.027362, 7.987356, 3.667468, 3.170671, -0.898101, -0.463510, 5.441873, -20.788025, -87.003998, -627.792114
1733469158.037361, 7.515100, 3.535937, 2.660557, -0.868623, -0.937145, 5.492737, -23.225510, -87.937637, -628.032654
1733469158.047419, 7.035212, 3.522619, 2.013374, -0.796911, -1.322143, 5.614264, -25.868851, -88.517075, -628.616516
1733469158.057359, 6.345383, 3.523367, 1.385794, -0.687175, -1.611815, 5.799507, -28.562881, -88.977859, -629.181274
1733469158.067356, 5.580286, 3.408894, 0.861763, -0.543821, -1.787044, 6.016314, -31.385254, -89.319504, -629.683228
1733469158.077359, 4.792144, 3.304746, 0.684143, -0.386836, -1.877625, 6.243421, -34.896988, -89.456940, -629.545105
1733469158.087356, 3.887435, 3.249979, 0.779313, -0.235638, -1.922355, 6.483253, -38.052887, -89.545944, -629.916260
1733469158.097354, 2.862567, 3.281702, 1.094001, -0.109141, -1.938655, 6.732238, -40.983505, -89.185669, -629.928955
1733469158.107360, 1.926584, 3.564966, 1.306037, -0.053217, -1.890983, 7.006003, -44.578690, -88.679062, -629.476074
1733469158.117355, 1.055394, 4.115932, 1.382651, -0.121443, -1.704820, 7.331573, -48.151016, -87.831665, -629.800293
1733469158.127357, 0.203058, 4.621557, 1.568950, -0.313392, -1.424283, 7.728922, -51.954926, -86.563873, -629.495361
1733469158.137353, -0.746692, 4.940585, 1.586907, -0.583844, -1.112561, 8.134897, -55.406082, -84.939163, -629.760681
1733469158.147356, -2.010980, 5.513697, 1.199794, -0.896285, -0.821934, 8.528027, -58.877289, -83.009827, -630.076233
1733469158.157352, -3.575441, 6.019472, 0.335188, -1.163902, -0.614395, 8.875162, -62.648758, -80.318283, -629.929199
1733469158.167351, -5.539285, 6.141277, -0.820762, -1.262167, -0.467906, 9.158613, -65.915375, -77.461502, -630.484253
1733469158.177348, -8.156447, 6.066308, -1.791012, -1.200188, -0.214067, 9.438272, -68.833725, -74.201096, -630.737793
1733469158.187346, -11.232247, 5.241955, -2.582296, -1.158632, 0.236517, 9.590990, -71.868698, -70.287308, -631.411438
1733469158.197382, -14.424915, 3.069516, -3.277363, -1.267070, 0.833574, 9.434372, -74.323837, -66.581879, -632.360718
1733469158.207347, -17.902044, 0.503231, -3.242348, -1.477461, 1.376488, 8.911793, -76.483459, -62.769012, -632.938965
1733469158.217346, -20.939239, -1.364246, -2.748244, -1.667938, 1.583531, 8.019444, -77.543747, -58.974655, -634.083313
1733469158.226692, -22.974759, -1.658733, -2.188151, -1.828983, 1.333480, 6.875512, -78.296890, -55.608856, -634.718140
1733469158.237351, -23.759758, -1.055095, -2.148347, -1.846663, 0.581124, 5.732378, -78.375381, -52.714539, -635.045288
1733469158.247417, -24.124574, -1.203086, -2.750788, -1.690168, -0.413649, 4.735747, -78.763992, -50.453781, -634.517700
1733469158.257361, -24.337210, -1.982698, -3.982306, -1.432257, -1.417639, 3.905970, -78.635071, -48.439468, -634.200317
1733469158.267351, -24.648007, -3.167529, -5.850531, -1.100448, -2.150120, 3.230276, -78.774078, -46.528564, -633.209717
1733469158.277348, -25.344420, -4.354005, -7.420229, -0.733033, -2.492758, 2.719148, -79.260834, -45.070801, -631.499146
1733469158.287354, -26.653300, -5.792771, -8.548347, -0.406917, -2.456915, 2.249150, -79.629089, -44.009262, -630.573547
1733469158.297350, -27.620857, -6.976704, -9.238476, -0.189360, -2.011545, 1.713871, -79.633972, -43.214233, -629.300781
1733469158.307349, -27.786506, -7.792528, -9.283667, -0.118581, -1.294129, 1.164911, -79.706573, -42.516800, -629.223755
1733469158.317344, -27.454909, -8.251167, -9.082254, -0.152586, -0.456725, 0.637594, -79.760910, -42.244614, -628.888123
1733469158.327351, -26.978463, -8.085518, -8.387487, -0.250929, 0.370006, 0.161415, -79.848633, -42.238434, -629.317993
1733469158.337361, -26.532244, -7.948151, -7.592462, -0.360118, 0.954422, -0.327325, -79.856155, -42.742706, -630.111511
1733469158.347351, -25.506927, -8.253112, -7.438635, -0.399313, 1.248891, -0.877530, -79.864700, -43.227829, -630.210571
1733469158.357354, -23.841011, -8.529643, -7.712921, -0.295000, 1.304814, -1.435803, -80.070496, -44.096893, -631.875061
1733469158.367352, -22.032641, -8.222736, -7.746290, -0.053467, 1.217805, -1.946137, -79.907425, -44.888138, -632.594788
1733469158.377350, -20.262129, -7.409905, -7.315633, 0.227744, 1.065398, -2.360464, -79.968277, -46.118866, -632.649658
1733469158.387417, -18.868703, -6.497714, -6.738780, 0.468243, 0.896572, -2.674046, -79.396469, -47.553528, -633.284363
1733469158.397350, -17.829919, -5.757606, -6.376058, 0.638243, 0.785902, -2.921911, -79.263809, -49.159149, -633.544250
1733469158.407348, -17.081132, -5.294178, -6.063465, 0.742420, 0.778232, -3.140195, -79.083450, -50.730911, -633.791260
1733469158.417361, -16.746393, -4.888810, -5.598092, 0.777377, 0.875616, -3.354020, -78.661697, -52.472244, -634.101501
1733469158.427347, -16.619351, -4.465186, -5.070470, 0.760418, 1.004765, -3.600686, -77.814026, -54.452133, -634.640747
1733469158.437343, -16.488867, -3.904344, -4.615572, 0.725036, 1.162704, -3.894859, -77.225052, -56.369263, -635.179443
1733469158.447340, -16.101006, -3.499126, -4.246865, 0.715603, 1.306139, -4.218348, -76.468277, -58.655594, -635.314880
1733469158.457341, -15.584756, -3.031508, -3.783587, 0.744400, 1.389151, -4.571350, -75.409225, -60.658798, -636.219116
1733469158.467343, -14.985757, -2.300977, -3.402310, 0.801900, 1.400614, -4.939361, -74.368225, -63.046753, -636.494995
1733469158.477354, -14.078804, -1.754052, -3.216760, 0.880802, 1.387645, -5.301966, -72.688980, -65.532639, -636.845215
1733469158.487341, -12.846538, -1.519271, -3.115605, 1.006514, 1.383963, -5.657049, -70.982361, -68.265396, -637.344727
1733469158.497337, -11.631780, -1.174655, -2.784008, 1.169745, 1.349113, -5.981904, -69.163376, -70.672699, -637.219238
1733469158.507360, -10.746823, -0.544831, -2.256236, 1.333375, 1.287910, -6.259609, -67.031891, -73.054245, -637.388916
1733469158.517356, -10.104578, 0.038906, -1.517625, 1.458501, 1.246358, -6.527289, -64.694199, -75.511749, -637.611816
1733469158.527364, -9.321525, 0.504728, -0.717512, 1.521345, 1.194213, -6.823199, -61.947113, -78.010254, -637.018738
1733469158.537343, -8.284087, 1.118840, -0.024690, 1.543664, 1.115151, -7.116324, -58.993973, -80.168503, -636.810059
1733469158.547354, -7.079804, 1.846678, 0.538995, 1.543995, 0.981218, -7.338698, -55.994904, -82.404861, -635.658997
1733469158.557339, -5.881506, 2.150292, 1.005116, 1.527472, 0.778476, -7.516494, -52.979935, -84.150223, -635.571411
1733469158.567411, -4.864569, 2.294693, 1.453580, 1.496699, 0.518528, -7.682143, -49.532608, -85.863098, -635.653564
1733469158.577334, -3.937265, 2.724751, 1.615936, 1.404287, 0.225260, -7.812713, -45.957275, -87.005875, -634.729614
1733469158.587334, -3.246986, 3.098396, 1.577779, 1.256931, -0.037640, -7.933761, -42.302841, -87.775314, -634.146729
1733469158.597413, -2.796128, 3.363853, 1.218200, 1.105577, -0.296593, -8.082443, -38.524582, -88.371017, -633.125916
1733469158.606907, -2.354099, 3.904344, 0.381875, 1.002112, -0.469285, -8.272358, -34.605194, -88.663925, -632.939270
1733469158.617335, -1.792658, 4.983830, -0.345513, 0.943253, -0.467990, -8.423473, -30.675232, -88.725998, -632.693665
1733469158.627340, -0.960374, 6.067805, -0.794576, 0.906255, -0.323577, -8.528494, -26.776596, -88.158020, -632.045654
1733469158.637336, 0.398934, 6.839486, -0.829142, 0.897116, -0.137770, -8.592395, -22.709763, -87.249969, -631.810852
1733469158.647337, 2.562095, 7.702446, -0.503082, 0.911417, -0.023646, -8.578961, -18.639404, -86.326614, -630.622192
1733469158.657332, 5.162797, 9.007585, 0.117765, 0.908793, -0.082845, -8.371313, -15.198334, -84.653000, -630.669922
1733469158.667394, 7.995137, 9.995792, 0.589423, 0.856048, -0.299450, -7.943813, -12.407059, -83.048431, -630.930664
1733469158.677342, 10.703279, 9.887454, 0.767042, 0.750164, -0.555780, -7.345346, -9.775467, -81.249863, -630.425293
1733469158.687332, 12.226739, 9.408764, 0.610372, 0.568276, -0.776931, -6.663161, -7.839798, -79.492691, -630.431885
1733469158.697337, 13.113641, 9.310751, -0.211887, 0.328557, -0.811089, -5.985501, -5.960236, -77.850723, -630.694458
1733469158.707387, 14.249091, 9.505729, -1.283142, 0.029421, -0.414057, -5.335044, -4.941208, -76.311340, -631.267029
1733469158.717330, 15.518168, 9.995044, -1.789965, -0.349807, 0.393896, -4.758138, -3.544907, -74.632568, -630.360474
1733469158.727338, 17.382802, 10.878953, -1.600524, -0.727587, 1.371556, -4.258611, -2.874146, -73.174835, -630.094727
1733469158.737350, 19.838355, 11.628039, -0.825102, -0.988513, 2.169856, -3.808486, -1.750015, -71.935135, -629.491333
1733469158.747397, 22.299894, 12.612355, 0.165798, -1.088786, 2.528358, -3.349322, -1.150528, -70.655640, -628.562622
1733469158.757351, 24.324640, 13.706655, 1.113603, -0.978978, 2.386164, -2.867744, -0.480148, -69.647125, -628.366028
1733469158.767330, 25.999534, 14.085238, 2.042254, -0.668053, 1.780596, -2.351108, -0.345795, -68.710999, -628.097046
1733469158.777280, 26.947787, 14.206295, 2.425326, -0.291502, 0.890853, -1.835424, -0.041931, -68.250748, -628.516235
1733469158.787351, 27.084556, 14.425065, 2.159570, 0.065198, 0.012936, -1.330779, 0.301971, -67.915268, -628.331116
1733469158.797329, 27.049690, 14.320169, 1.638831, 0.349857, -0.583514, -0.807772, 0.977692, -67.785873, -628.351990
1733469158.806389, 27.143962, 13.995605, 1.437868, 0.500372, -0.894110, -0.205786, 0.795120, -67.842667, -628.820068
1733469158.817338, 26.858453, 13.490279, 0.984466, 0.549281, -0.997348, 0.553479, 0.861679, -68.183670, -628.661743
1733469158.827342, 26.028563, 12.648118, 0.768838, 0.538086, -0.913964, 1.441035, 0.394135, -69.284882, -629.059875
1733469158.837341, 24.161984, 11.649736, 0.705541, 0.460013, -0.750744, 2.387060, -0.168152, -70.503891, -628.996765
1733469158.847344, 21.495143, 10.633697, 0.596007, 0.320525, -0.502565, 3.262967, -1.593460, -72.172028, -628.572449
1733469158.857332, 18.476204, 9.547777, 0.687136, 0.140259, -0.212073, 3.989080, -2.752396, -73.804596, -629.364746
1733469158.867387, 15.580417, 8.442404, 0.838569, -0.058094, 0.079281, 4.514818, -4.288589, -75.413544, -628.960815
1733469158.877339, 13.370120, 7.391649, 1.151461, -0.265654, 0.338176, 4.811973, -6.028122, -77.097885, -629.446289
1733469158.887326, 11.873295, 6.567295, 1.557877, -0.437427, 0.427866, 4.980110, -7.880188, -78.824661, -629.528564
1733469158.897335, 10.750863, 5.885995, 1.860444, -0.535166, 0.305596, 5.077548, -9.570328, -80.088058, -629.684082
1733469158.907339, 9.884162, 5.306449, 1.929427, -0.557358, -0.232747, 5.125148, -11.591782, -81.452179, -629.886719
1733469158.917327, 9.381829, 4.883423, 1.816900, -0.508673, -0.530784, 5.177379, -13.477020, -82.821426, -630.011597
1733469158.926478, 8.986337, 4.624999, 1.662175, -0.508673, -0.530784, 5.177379, -15.734756, -83.899414, -630.870850
1733469158.937329, 8.538920, 4.311059, 1.601871, -0.387163, -1.070998, 5.417172, -17.965149, -85.187057, -631.241821
1733469158.947342, 7.974038, 3.991134, 1.474379, -0.365473, -1.245930, 5.569246, -20.441147, -86.171570, -630.869019
1733469158.957330, 7.333739, 3.774309, 1.071555, -0.366726, -1.293086, 5.734794, -23.289169, -86.983871, -631.976257
1733469158.967338, 6.745065, 3.502867, 0.672771, -0.379449, -1.274692, 5.919719, -26.086121, -87.500610, -631.898499
1733469158.977332, 6.075436, 3.180996, 0.552612, -0.391743, -1.264680, 6.115597, -29.131348, -88.010971, -632.340210
1733469158.987340, 5.175815, 2.898480, 0.540940, -0.389973, -1.261089, 6.280685, -32.283951, -88.614227, -632.743896
1733469158.997327, 4.207510, 2.698265, 0.517297, -0.368735, -1.250460, 6.431141, -35.297592, -88.703629, -632.887329
1733469159.007331, 3.450942, 2.494908, 0.503231, -0.343546, -1.238807, 6.593403, -38.578552, -88.614807, -633.069336
1733469159.017332, 2.785504, 2.366519, 0.426766, -0.318454, -1.213379, 6.767213, -41.691513, -88.255920, -633.452515
1733469159.027326, 2.100463, 2.387618, 0.371251, -0.287791, -1.197344, 6.950391, -44.967911, -87.833099, -633.517944
1733469159.037327, 1.566556, 2.517353, 0.427066, -0.248751, -1.211476, 7.178227, -48.395126, -86.884888, -633.311829
1733469159.047331, 1.091157, 2.965069, 0.456694, -0.253234, -1.153224, 7.504561, -51.538147, -85.844452, -632.400879
1733469159.057333, 0.469264, 3.748871, 0.347459, -0.338318, -1.003247, 7.917034, -54.706818, -84.203629, -632.968262
1733469159.067326, -0.532710, 4.565593, 0.602591, -0.512919, -0.882625, 8.370248, -58.158340, -82.014084, -632.582825
1733469159.077331, -2.064849, 5.400421, 1.053299, -0.776167, -0.801474, 8.834378, -61.789993, -79.710281, -632.870789
1733469159.087329, -4.030638, 6.000318, 1.095497, -1.077108, -0.732225, 9.192311, -65.422287, -76.718277, -633.231506
1733469159.097333, -6.492925, 5.676652, 0.591069, -1.328557, -0.644224, 9.387942, -65.422287, -76.718277, -633.231506
1733469159.107330, -9.055918, 5.008371, -0.521637, -1.495202, -0.442836, 9.426553, -68.525208, -73.400101, -633.603333
1733469159.117334, -12.235418, 3.829526, -1.868974, -1.624206, -0.131411, 9.153888, -71.261642, -69.640121, -634.201538
1733469159.127327, -15.897499, 1.271620, -3.321805, -1.747432, 0.299727, 8.484000, -74.179459, -65.842545, -634.337708
1733469159.137320, -18.667291, -1.115399, -5.104438, -1.835775, 0.728338, 7.602866, -75.804016, -61.922760, -634.705688
1733469159.147320, -21.029021, -1.978059, -6.150255, -1.726398, 0.736108, 6.602712, -77.042938, -58.631546, -635.473694
1733469159.157333, -23.309199, -2.382979, -6.176891, -1.393779, 0.265239, 5.512888, -77.682831, -55.351639, -635.188354
1733469159.167320, -24.819940, -2.983774, -5.972186, -0.989364, -0.529722, 4.445761, -78.000992, -52.615524, -636.179321
1733469159.177323, -25.366267, -3.584120, -5.854422, -0.595293, -1.435623, 3.509206, -78.145126, -50.443771, -635.457153
1733469159.187326, -25.578753, -4.189703, -6.234950, -0.238927, -2.174513, 2.742641, -78.614944, -48.680206, -634.624817
1733469159.197319, -25.827450, -4.817583, -7.375488, 0.084730, -2.495002, 2.136355, -78.621002, -47.369736, -633.669434
1733469159.207321, -26.337715, -5.607370, -8.703671, 0.353254, -2.375610, 1.653342, -78.811493, -46.445160, -632.356628
1733469159.217319, -27.158028, -6.123021, -9.699958, 0.549933, -1.855447, 1.201085, -79.007507, -45.700119, -631.102661
1733469159.227328, -27.855040, -6.894852, -10.340557, 0.657201, -1.067811, 0.725815, -79.272552, -45.325211, -630.347168
1733469159.237332, -28.138753, -8.100183, -10.194511, 0.633817, -0.215261, 0.212935, -79.355606, -44.896713, -630.213074
1733469159.247318, -28.146983, -9.249848, -9.395147, 0.491600, 0.551611, -0.395404, -79.662888, -45.093079, -630.413330
1733469159.257320, -27.750294, -9.692327, -8.488492, 0.359850, 1.138905, -1.062547, -79.752167, -45.657181, -629.787903
1733469159.267316, -26.310930, -9.629479, -7.835324, 0.353113, 1.438859, -1.676646, -79.908264, -46.455063, -631.496277
1733469159.277322, -24.079085, -9.351752, -7.117962, 0.461422, 1.427708, -2.202302, -79.605347, -47.467392, -632.261475
1733469159.287319, -21.842451, -8.566005, -6.331766, 0.626338, 1.210480, -2.623508, -79.432724, -48.736893, -632.606140
1733469159.297318, -19.910331, -7.528268, -5.680692, 0.796731, 0.897214, -2.949476, -79.156357, -50.045547, -633.126648
1733469159.307314, -18.424280, -6.799832, -5.223250, 0.919362, 0.622036, -3.218215, -78.701721, -51.798416, -633.738159
1733469159.316621, -17.393127, -6.269816, -4.985925, 0.970636, 0.473403, -3.459764, -78.320374, -53.531509, -633.370361
1733469159.327322, -16.734123, -5.774515, -4.970512, 0.974903, 0.508929, -3.701172, -77.715851, -55.313721, -634.005127
1733469159.337327, -16.165500, -5.590311, -5.039645, 0.938270, 0.676959, -3.955391, -77.435638, -57.178864, -633.674255
1733469159.347314, -15.592238, -5.342811, -4.909460, 0.891579, 0.884356, -4.218975, -76.534286, -59.060379, -634.048950
1733469159.357313, -15.215152, -4.803966, -4.751144, 0.888615, 1.092506, -4.515683, -75.635361, -61.149200, -633.661499
1733469159.367307, -14.778958, -4.292804, -4.577714, 0.947970, 1.276246, -4.851768, -74.778137, -63.344574, -634.328125
1733469159.377307, -13.988273, -3.759645, -4.198233, 1.065742, 1.370103, -5.185914, -73.468735, -65.679733, -635.363220
1733469159.387326, -12.911032, -3.025074, -3.709217, 1.237418, 1.389518, -5.486704, -72.294083, -68.082962, -635.674805
1733469159.397325, -11.655123, -2.297536, -3.217657, 1.435732, 1.352353, -5.739765, -70.254440, -70.284698, -635.449951
1733469159.407311, -10.340557, -1.610998, -2.495057, 1.619508, 1.251871, -5.957315, -68.473083, -72.771210, -635.509521
1733469159.417329, -9.029732, -1.066916, -1.653047, 1.756246, 1.103149, -6.163562, -66.415863, -75.330383, -635.606567
1733469159.427317, -7.747487, -0.787393, -0.775272, 1.834528, 0.880378, -6.343925, -64.171005, -77.586349, -634.950623
1733469159.437324, -6.635081, -0.354192, 0.023343, 1.852843, 0.625072, -6.508186, -61.867538, -79.615738, -634.754272
1733469159.447312, -5.649119, 0.015413, 0.429610, 1.830521, 0.433465, -6.670979, -59.165115, -81.612625, -633.781250
1733469159.457304, -4.725406, 0.518345, 0.721104, 1.783842, 0.257926, -6.804093, -56.123871, -83.741592, -632.735413
1733469159.467306, -3.846435, 1.101482, 0.972196, 1.723904, 0.093179, -6.917861, -53.271255, -85.430374, -632.656555
1733469159.477325, -3.090615, 1.460014, 1.220145, 1.650589, -0.054208, -7.023198, -50.256378, -86.886017, -631.870056
1733469159.487312, -2.311901, 1.807772, 1.437868, 1.569591, -0.206202, -7.101000, -47.046463, -88.084244, -630.987183
1733469159.497306, -1.488296, 2.190246, 1.616236, 1.465776, -0.328273, -7.156212, -43.726059, -88.950760, -630.563232
1733469159.507311, -0.708085, 2.461688, 1.854160, 1.314055, -0.429363, -7.209297, -40.662811, -89.527344, -629.963623
1733469159.517313, 0.076764, 2.596512, 1.782333, 1.147777, -0.470657, -7.266527, -37.084030, -89.896576, -629.182007
1733469159.527320, 1.019481, 2.930204, 1.780837, 0.968274, -0.467206, -7.271020, -33.726501, -90.038589, -628.469788
1733469159.537315, 2.024597, 3.714305, 2.140117, 0.730549, -0.458569, -7.197298, -30.233902, -89.781357, -627.994446
1733469159.547350, 3.246089, 4.526388, 2.463634, 0.453044, -0.425110, -7.069330, -26.813873, -89.306931, -627.806763
1733469159.557310, 4.745757, 5.057302, 2.544887, 0.179066, -0.373043, -6.823388, -23.370789, -88.658844, -627.859741
1733469159.567305, 6.334309, 5.450101, 2.564938, -0.108804, -0.279753, -6.451612, -20.303421, -87.705368, -627.863464
1733469159.577312, 7.616554, 5.501726, 2.460940, -0.445287, -0.077956, -6.030689, -17.891403, -86.470825, -627.913391
1733469159.587351, 8.403498, 5.251981, 2.029684, -0.825273, 0.378060, -5.619870, -15.370239, -85.045792, -628.280579
1733469159.597299, 8.951770, 4.889858, 1.232864, -1.234148, 1.185447, -5.310010, -13.466476, -83.722473, -628.517395
1733469159.607320, 9.452907, 4.550031, 0.642694, -1.602590, 2.226643, -5.201634, -11.557114, -82.114044, -628.849976
1733469159.617309, 10.142138, 4.636072, 1.207875, -1.889723, 3.020099, -5.235838, -9.503738, -80.712479, -629.034790
1733469159.627309, 12.023681, 5.735460, 3.506458, -2.026694, 3.026325, -5.216066, -7.446671, -78.926727, -628.606506
1733469159.637303, 14.512902, 7.380127, 5.909039, -1.961458, 2.198666, -5.038363, -5.770889, -77.252014, -628.888245
1733469159.647312, 16.071976, 8.421155, 6.722020, -1.725142, 1.005393, -4.795498, -3.951859, -75.091263, -628.840332
1733469159.657309, 16.115371, 8.422203, 5.760599, -1.411859, -0.098581, -4.619430, -2.367920, -73.207092, -629.336792
1733469159.667307, 15.156793, 7.775020, 4.038270, -1.079119, -0.984064, -4.545940, -1.005875, -71.250397, -630.201538
1733469159.677301, 13.841778, 7.328053, 2.094926, -0.790595, -1.437242, -4.485859, 0.499756, -69.232132, -630.394409
1733469159.687310, 12.991387, 7.258322, 0.069282, -0.616500, -1.370500, -4.352721, 1.696915, -67.248947, -631.566406
1733469159.697308, 12.981960, 7.385813, -1.516577, -0.547831, -0.968025, -4.110248, 2.598984, -65.457123, -631.917236
