SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469660.931435, -19.805435, 13.662212, -21.681890, -0.539245, 0.134245, 6.362491, -74.949631, -16.261398, -606.820984
1733469660.941422, -21.172673, 14.074614, -20.238785, -0.195319, -0.107213, 6.035894, -73.712082, -13.728073, -606.983093
1733469660.951430, -21.783644, 13.438953, -19.775058, 0.424801, -0.918548, 5.647552, -71.874481, -11.461395, -606.420593
1733469660.961425, -22.398355, 12.860305, -19.524415, 1.180769, -1.815407, 5.254104, -70.132568, -9.090546, -606.688171
1733469660.971424, -23.565977, 12.399421, -19.669115, 1.943486, -2.403051, 4.850532, -68.309677, -6.966049, -605.994080
1733469660.981443, -25.037065, 11.843667, -19.775806, 2.688141, -2.618766, 4.455081, -65.726532, -5.386429, -605.894043
1733469660.991424, -26.757897, 11.934197, -19.649363, 3.464701, -2.508040, 4.087620, -64.069672, -3.671570, -605.775757
1733469661.001430, -28.339567, 12.387899, -19.012355, 4.268931, -2.119520, 3.804645, -62.113831, -2.066650, -606.486694
1733469661.011420, -30.144046, 13.136236, -17.506702, 5.005384, -1.517884, 3.600283, -60.020157, -0.623489, -607.590149
1733469661.020945, -32.599899, 13.711743, -15.073145, 5.541987, -0.778737, 3.388412, -58.450165, 0.592911, -609.152710
1733469661.031441, -35.640684, 12.644976, -11.037419, 5.756399, -0.366060, 2.866845, -57.731583, 1.683945, -611.581909
1733469661.041422, -38.268470, 10.619033, -6.833800, 5.688538, -0.549634, 1.877344, -57.492615, 2.325912, -613.888550
1733469661.051427, -38.456864, 8.665663, -4.404882, 5.522063, -1.115659, 0.641993, -57.339325, 2.503571, -615.529175
1733469661.061420, -36.225319, 8.354118, -3.807678, 5.418409, -1.730099, -0.475714, -57.013611, 2.411865, -617.389954
1733469661.071434, -32.929700, 11.174038, -5.421071, 5.561584, -1.806942, -1.034878, -56.959854, 2.253387, -618.747986
1733469661.081209, -30.597448, 14.300267, -6.268319, 5.876285, -1.352144, -1.124396, -57.032394, 1.636642, -620.844299
1733469661.091425, -30.057406, 15.257050, -4.894347, 6.123782, -0.665811, -1.079264, -57.765350, 1.035721, -622.835754
1733469661.100480, -31.115943, 14.601937, -2.368614, 6.192174, -0.012508, -1.230397, -58.391724, -0.063248, -625.678467
1733469661.111431, -32.317084, 13.063064, 0.849792, 6.074379, 0.307878, -1.742975, -59.834839, -1.225952, -628.097290
1733469661.121430, -32.164902, 11.487828, 3.722684, 5.874774, 0.206433, -2.510209, -60.757599, -2.790039, -630.301941
1733469661.131426, -30.471154, 10.959907, 5.783194, 5.687202, -0.255421, -3.337687, -62.041245, -4.837006, -632.316467
1733469661.141439, -27.666197, 11.153987, 7.217770, 5.500457, -0.844164, -4.047700, -63.598267, -7.058411, -634.094421
1733469661.151439, -24.449438, 11.481394, 8.118738, 5.269099, -1.348058, -4.556811, -65.610046, -9.874283, -634.628967
1733469661.161423, -21.432594, 11.752687, 8.780585, 4.935614, -1.664984, -4.861544, -67.497635, -12.508011, -636.048279
1733469661.171418, -18.964920, 11.880777, 9.193285, 4.525640, -1.784877, -5.025762, -69.472015, -15.283279, -636.863159
1733469661.181507, -16.924163, 11.338640, 9.633519, 4.035713, -1.756331, -5.119828, -71.338760, -18.387238, -636.888916
1733469661.191410, -15.120132, 10.497228, 10.314969, 3.440562, -1.668466, -5.195874, -73.340530, -21.299530, -637.158447
1733469661.201413, -13.637073, 9.721656, 10.766126, 2.767873, -1.590226, -5.287686, -74.784119, -24.228455, -636.824463
1733469661.211407, -12.152968, 9.147945, 10.715698, 2.078880, -1.505220, -5.381862, -76.226349, -27.004517, -636.738708
1733469661.221476, -10.620080, 8.611644, 10.453384, 1.454348, -1.480549, -5.468421, -77.379654, -29.760269, -636.187561
1733469661.231422, -9.134029, 8.075642, 10.216208, 0.914629, -1.570723, -5.540632, -78.652206, -32.541519, -635.490723
1733469661.241410, -7.652766, 7.703643, 9.808595, 0.450422, -1.719121, -5.588837, -79.707993, -35.302628, -634.538086
1733469661.251475, -6.226271, 7.552958, 9.167697, 0.065968, -1.877227, -5.585716, -80.372040, -37.950195, -633.324341
1733469661.261404, -4.853346, 7.663540, 8.298902, -0.250079, -1.961634, -5.500353, -81.032806, -40.450867, -633.130615
1733469661.271417, -3.396325, 7.851335, 7.470807, -0.538168, -1.904123, -5.339972, -81.509262, -42.923431, -632.148071
1733469661.281410, -2.077568, 7.835175, 7.022343, -0.839261, -1.791824, -5.122138, -81.606369, -45.152893, -631.448853
1733469661.291465, -1.026664, 7.647828, 6.571186, -1.136535, -1.641483, -4.869660, -81.690536, -47.513245, -630.979614
1733469661.301403, -0.132280, 7.393744, 6.158784, -1.400896, -1.511095, -4.613523, -81.682526, -49.628632, -630.406189
1733469661.311404, 0.620697, 7.110929, 5.992537, -1.639715, -1.478130, -4.363514, -81.692322, -51.371307, -629.649719
1733469661.321386, 1.263540, 6.864625, 5.789030, -1.845261, -1.541100, -4.120700, -81.662460, -53.132996, -629.235474
1733469661.331496, 1.753753, 6.566547, 5.415684, -2.012846, -1.687212, -3.885235, -81.469391, -54.860275, -628.525696
1733469661.341412, 2.123058, 6.130503, 5.025878, -2.155137, -1.872376, -3.666519, -81.223770, -56.248306, -628.531067
1733469661.351410, 2.269404, 5.726481, 4.575918, -2.281994, -2.065095, -3.475774, -80.652832, -57.975418, -627.470276
1733469661.361407, 2.374001, 5.438728, 4.069095, -2.383625, -2.239274, -3.297940, -80.455719, -58.982498, -627.354980
1733469661.371459, 2.686145, 5.328296, 3.311181, -2.468046, -2.323393, -3.109110, -80.122940, -60.217499, -626.612671
1733469661.381412, 3.233369, 5.165340, 2.361132, -2.518888, -2.283395, -2.879097, -79.721756, -61.318466, -626.288818
1733469661.391401, 3.880402, 4.935497, 1.772308, -2.520539, -2.225299, -2.620917, -79.446228, -62.401306, -625.929443
1733469661.401476, 4.428076, 4.603302, 1.426944, -2.470310, -2.225451, -2.357265, -79.272125, -63.206863, -625.509827
1733469661.411407, 4.992509, 4.276194, 1.075745, -2.346785, -2.305051, -2.075971, -79.140518, -63.975433, -625.354858
1733469661.421422, 5.432593, 4.114585, 0.817470, -2.164253, -2.458442, -1.776858, -78.944885, -64.455429, -624.556030
1733469661.431470, 5.958420, 4.082263, 0.667084, -1.961476, -2.630306, -1.448711, -78.601181, -64.945816, -623.842712
1733469661.441413, 6.750601, 4.113089, 0.687884, -1.756451, -2.840982, -1.052768, -78.615021, -65.328323, -623.325928
1733469661.451407, 7.731176, 4.296844, 1.059584, -1.591026, -3.086279, -0.559031, -78.821838, -65.497925, -621.854858
1733469661.461479, 8.396016, 4.777480, 1.523760, -1.523798, -3.359115, -0.000586, -79.134857, -65.200073, -621.510681
1733469661.471405, 8.914062, 5.360468, 1.991078, -1.552233, -3.689763, 0.652925, -79.216187, -64.862305, -620.063354
1733469661.481400, 9.161263, 5.923255, 2.170793, -1.649218, -4.001634, 1.384498, -79.750626, -64.022873, -618.895874
1733469661.491449, 8.911967, 6.781127, 1.828721, -1.845307, -4.147219, 2.162295, -80.264389, -62.876251, -617.490967
1733469661.501401, 8.164826, 7.687333, 0.851887, -2.130555, -4.042824, 2.938493, -80.735291, -61.401581, -615.826904
1733469661.510743, 7.065439, 8.360403, -0.557400, -2.499266, -3.723158, 3.649297, -81.581558, -59.591583, -614.880127
1733469661.521421, 6.122572, 8.709058, -2.373402, -2.878242, -3.305080, 4.294299, -82.105255, -57.310028, -614.344055
1733469661.531419, 5.255273, 9.598654, -4.749049, -3.152510, -2.883554, 4.914261, -82.628998, -54.945282, -613.405396
1733469661.541401, 4.273949, 11.183166, -7.301567, -3.267883, -2.500638, 5.542147, -83.089798, -51.897781, -612.664124
1733469661.551404, 3.266439, 12.962806, -9.528025, -3.205163, -2.278443, 6.256281, -83.542572, -48.706070, -610.755798
1733469661.561416, 1.558326, 15.091102, -11.173141, -3.067723, -2.221007, 7.043964, -83.419327, -44.958267, -610.723633
1733469661.571411, -1.075894, 16.255731, -12.751368, -2.938825, -2.225244, 7.767401, -83.176987, -40.953934, -609.634033
1733469661.580662, -4.446032, 16.738163, -14.575002, -2.782366, -2.275333, 8.336378, -82.820831, -36.910355, -608.420593
1733469661.591398, -8.926931, 17.025617, -17.245584, -2.459471, -2.335906, 8.595389, -82.036453, -32.516327, -607.475891
1733469661.601401, -13.498509, 16.123901, -20.643405, -1.883797, -2.250366, 8.528213, -80.766296, -28.434601, -605.869751
1733469661.611400, -17.318458, 14.643686, -23.236176, -1.120697, -2.123522, 8.212744, -79.279129, -24.549149, -605.241699
1733469661.621408, -20.742765, 13.398551, -24.859445, -0.333312, -1.784150, 7.685218, -77.542694, -20.966171, -604.534912
1733469661.631408, -22.876148, 12.014104, -25.361479, 0.350420, -1.220422, 7.075632, -75.248947, -17.781799, -603.781250
1733469661.641421, -23.334338, 11.782016, -25.183859, 0.902288, -0.499325, 6.611195, -73.665237, -14.783127, -603.806763
1733469661.651410, -23.464673, 12.606669, -24.075493, 1.305857, 0.240724, 6.266692, -72.048691, -11.956192, -603.478027
1733469661.661405, -23.036709, 13.320739, -21.180904, 1.545442, 0.511819, 6.065837, -70.068359, -9.501358, -604.725403
1733469661.671413, -23.050925, 14.270340, -17.957111, 1.727191, 0.137073, 5.889091, -68.413376, -7.406662, -605.243164
1733469661.681462, -23.914932, 14.690821, -15.268123, 1.972548, -0.829397, 5.600120, -66.425400, -5.414032, -605.616028
1733469661.691419, -25.253889, 14.501829, -13.333159, 2.418664, -2.181207, 5.180540, -64.234695, -3.645782, -605.409668
1733469661.700830, -26.976817, 13.614179, -12.807782, 3.092714, -3.451943, 4.630330, -62.298355, -1.745239, -605.283447
1733469661.711392, -28.961610, 12.759150, -12.810176, 3.876420, -4.243442, 3.955621, -60.345200, -0.346756, -605.695312
1733469661.721412, -30.792576, 11.840674, -12.086529, 4.551936, -4.465438, 3.157254, -58.668213, 0.855469, -606.178955
1733469661.731405, -31.692047, 11.240328, -10.671256, 5.033443, -4.202086, 2.355950, -57.501251, 1.864395, -606.805115
1733469661.741403, -31.894657, 11.502343, -9.576807, 5.428688, -3.438245, 1.723612, -56.417374, 2.615540, -608.463501
1733469661.751399, -31.874007, 11.895741, -7.897873, 5.761137, -2.358156, 1.224643, -56.164108, 3.207092, -609.474915
1733469661.761399, -31.853506, 11.829152, -4.526089, 5.905924, -1.372331, 0.791996, -55.956955, 3.354050, -612.843750
1733469661.771403, -31.906777, 11.707945, -0.618602, 5.857803, -0.702206, 0.331725, -55.949844, 3.266708, -615.032104
1733469661.781393, -31.882985, 11.558158, 3.476830, 5.649560, -0.616276, -0.205584, -56.376846, 3.207962, -617.684814
1733469661.791401, -31.711949, 11.593922, 6.220435, 5.428610, -0.945761, -0.786460, -56.471466, 2.708282, -619.378052
1733469661.801399, -31.050701, 11.645247, 7.368605, 5.258324, -1.421000, -1.344154, -57.257660, 2.279694, -621.302795
1733469661.811398, -30.396934, 11.632229, 7.438485, 5.112026, -1.723648, -1.881297, -58.248734, 1.325943, -622.893188
1733469661.821395, -29.810504, 11.364677, 7.322367, 4.925381, -1.840225, -2.401428, -59.271835, 0.100494, -624.299438
1733469661.831404, -29.080722, 11.139472, 7.358130, 4.682189, -1.812131, -2.911930, -60.969528, -1.035782, -625.660767
1733469661.841392, -27.988517, 11.092785, 7.178265, 4.418589, -1.669723, -3.397013, -62.191879, -2.430634, -626.865479
1733469661.851400, -26.426001, 11.105355, 7.033267, 4.175272, -1.456186, -3.801250, -63.915955, -4.269485, -627.203552
1733469661.861398, -24.900894, 11.388020, 7.027281, 3.985502, -1.223821, -4.121678, -65.818558, -6.004089, -628.847473
1733469661.871394, -23.323115, 11.347768, 7.518392, 3.786446, -1.051700, -4.404152, -67.862488, -8.275406, -629.384888
1733469661.881411, -21.709723, 11.055675, 8.456620, 3.530709, -1.030676, -4.669855, -69.375839, -10.534317, -629.881958
1733469661.891445, -20.072837, 10.680983, 9.166351, 3.226502, -1.102780, -4.903230, -71.299728, -12.936890, -630.178955
1733469661.901419, -18.373253, 10.442011, 9.516503, 2.887820, -1.184750, -5.079011, -73.311203, -15.303406, -630.425110
1733469661.911403, -16.769437, 10.177003, 9.786898, 2.509951, -1.263469, -5.211604, -74.885422, -18.159515, -630.653015
1733469661.921405, -15.166070, 9.606884, 10.085425, 2.082037, -1.383578, -5.307830, -76.510391, -20.660660, -629.974609
1733469661.930688, -13.715633, 9.150339, 10.156353, 1.610690, -1.468267, -5.394068, -77.899445, -23.058380, -629.811340
1733469661.941406, -12.408549, 9.113828, 10.020033, 1.074643, -1.455144, -5.474580, -79.164291, -25.891525, -629.281982
1733469661.951469, -10.694151, 9.200618, 9.657761, 0.517882, -1.373459, -5.468564, -80.206467, -28.433060, -628.008118
1733469661.961391, -9.038710, 9.063999, 9.091981, 0.004312, -1.210130, -5.374915, -81.019424, -31.014297, -628.007202
1733469661.971384, -7.755118, 8.788665, 8.495226, -0.460646, -0.989076, -5.254815, -81.739105, -33.429382, -627.242920
1733469661.981384, -6.574029, 8.490288, 8.041375, -0.856792, -0.788899, -5.121895, -82.523468, -35.724091, -627.170959
1733469661.991389, -5.405658, 8.129063, 7.661445, -1.181789, -0.667323, -4.975837, -82.641861, -38.133896, -626.734497
1733469662.001386, -4.396951, 7.725789, 7.291242, -1.419008, -0.622103, -4.829827, -83.188583, -40.290588, -626.100769
1733469662.011383, -3.585916, 7.176769, 7.048979, -1.599359, -0.643964, -4.715971, -83.226990, -42.630371, -626.131897
1733469662.021389, -2.881871, 6.825270, 6.888118, -1.718920, -0.764142, -4.600993, -83.415710, -44.612473, -625.662720
1733469662.031447, -2.070835, 6.804321, 6.741623, -1.794644, -0.931257, -4.465096, -83.407562, -46.785629, -625.790344
1733469662.041392, -1.011700, 6.887969, 6.686257, -1.881493, -1.145637, -4.289320, -83.096283, -48.518799, -624.935852
1733469662.051384, -0.078859, 6.787562, 6.542455, -1.997440, -1.356208, -4.065818, -83.141541, -50.337646, -623.491577
1733469662.061399, 0.500388, 6.520608, 5.946299, -2.135975, -1.454304, -3.844138, -82.954483, -51.845947, -623.593872
1733469662.071387, 0.956633, 6.211906, 5.422717, -2.275068, -1.500772, -3.634260, -82.760788, -53.506882, -623.497253
1733469662.081398, 1.392378, 5.805939, 4.725556, -2.414129, -1.474333, -3.422015, -82.396591, -54.910370, -623.079712
1733469662.091383, 1.879149, 5.449652, 3.891924, -2.515646, -1.405151, -3.209512, -81.900986, -56.271133, -623.144836
1733469662.101383, 2.410811, 5.044134, 3.164386, -2.539274, -1.335823, -2.986687, -81.546707, -57.466156, -622.350098
1733469662.111381, 2.833987, 4.621857, 2.637812, -2.491109, -1.335045, -2.768747, -81.334885, -58.856293, -622.410156
1733469662.121131, 3.320010, 4.360440, 2.343624, -2.382331, -1.417132, -2.540343, -81.228622, -59.795471, -622.314392
1733469662.131382, 3.908385, 4.181174, 2.412607, -2.226492, -1.641956, -2.287441, -81.120926, -60.625626, -621.887939
1733469662.141381, 4.629339, 4.024653, 2.742109, -2.068678, -1.981199, -1.977325, -80.775253, -61.297180, -621.097595
1733469662.151383, 5.261857, 3.813814, 3.248782, -1.971161, -2.382639, -1.609671, -80.405426, -61.809387, -620.229004
1733469662.161398, 5.518336, 3.563021, 3.427449, -1.992781, -2.692055, -1.195879, -80.535797, -62.142242, -619.674438
1733469662.171432, 5.445312, 3.300856, 3.072359, -2.105578, -2.782426, -0.776219, -80.341888, -62.263885, -618.967407
1733469662.181382, 5.212327, 2.948459, 2.611475, -2.275817, -2.691961, -0.389007, -80.537369, -62.086685, -618.584839
1733469662.191379, 5.093215, 2.587982, 2.173935, -2.467391, -2.485581, -0.020239, -80.683731, -61.806213, -618.160400
1733469662.201387, 5.048174, 2.434903, 1.874810, -2.658290, -2.244740, 0.333224, -80.930237, -61.552155, -617.813232
1733469662.211378, 4.898237, 2.385373, 1.633294, -2.822566, -2.033738, 0.657882, -81.194855, -61.126801, -617.754150
1733469662.221379, 4.684405, 2.395698, 1.412729, -2.972388, -1.850207, 0.929560, -81.531128, -60.469788, -617.392639
1733469662.231377, 4.597765, 2.371157, 1.250970, -3.113966, -1.763214, 1.183116, -81.877518, -59.798752, -617.200378
1733469662.241378, 4.707150, 2.301875, 0.904410, -3.200183, -1.771687, 1.447907, -82.311157, -59.052780, -617.265747
1733469662.251377, 4.710292, 2.549974, 0.357933, -3.213956, -1.834514, 1.709569, -82.341141, -58.136490, -617.195557
1733469662.261384, 4.866365, 3.282002, -0.260968, -3.174712, -1.924363, 2.014781, -82.931381, -56.838623, -616.760132
1733469662.271377, 5.041441, 4.455909, -0.753425, -3.134325, -2.050451, 2.382210, -83.206711, -55.326706, -616.507812
1733469662.281379, 4.796484, 6.087108, -1.142034, -3.109156, -2.222487, 2.768039, -83.198517, -53.499695, -615.253967
1733469662.291377, 4.702661, 7.939771, -1.840243, -3.106067, -2.373847, 3.230173, -83.562668, -51.401596, -614.856628
1733469662.301374, 5.068824, 9.522937, -2.761263, -3.183394, -2.571865, 3.881607, -83.623260, -49.023102, -613.392090
1733469662.311379, 5.034707, 11.248558, -4.187608, -3.325207, -2.709994, 4.689669, -83.718491, -46.269684, -612.390991
1733469662.321402, 3.889231, 12.825140, -6.270863, -3.493158, -2.684883, 5.531282, -83.595825, -42.837555, -611.394287
1733469662.331386, 1.503259, 14.550910, -8.984092, -3.647622, -2.451700, 6.311028, -83.725922, -39.361160, -610.216553
1733469662.341381, -1.527351, 16.223410, -12.327595, -3.698449, -2.136101, 6.903770, -83.725922, -39.361160, -610.216553
1733469662.351384, -4.541651, 16.650475, -16.228348, -3.442137, -1.910347, 7.275099, -82.907104, -35.885101, -609.072083
1733469662.361377, -7.595455, 16.595409, -19.925893, -2.739437, -1.838619, 7.475817, -82.225388, -32.034668, -608.439087
1733469662.371380, -10.606762, 16.870592, -22.672940, -1.835034, -1.725340, 7.587554, -80.870667, -28.253830, -607.249695
1733469662.381380, -13.542652, 16.945561, -24.022073, -1.160507, -1.382815, 7.613197, -79.225143, -24.447113, -606.487793
1733469662.391390, -16.531364, 16.675166, -25.002199, -0.766688, -0.672661, 7.522787, -77.642212, -20.980270, -605.907715
1733469662.401380, -19.115156, 16.290597, -25.615713, -0.516751, 0.184703, 7.302979, -75.860687, -17.670395, -605.853882
1733469662.411385, -20.481198, 16.110583, -25.159767, -0.288841, 0.797258, 7.031158, -74.478104, -14.848969, -606.044739
1733469662.421373, -20.830602, 15.946879, -23.977930, 0.008212, 0.903917, 6.754035, -72.724823, -11.975204, -606.673584
1733469662.431409, -20.985626, 15.883134, -22.703915, 0.504084, 0.439022, 6.523043, -70.264557, -9.438217, -607.080017
1733469662.441400, -21.705234, 15.489138, -21.930438, 1.244527, -0.319980, 6.334815, -68.334030, -6.846207, -607.268799
1733469662.451431, -23.558645, 14.591013, -20.877887, 2.037910, -1.068631, 6.044569, -65.671051, -4.783051, -606.960693
1733469662.461448, -25.930700, 13.243826, -19.593697, 2.674413, -1.514969, 5.638239, -63.647552, -2.527130, -607.875122
1733469662.470619, -28.531701, 11.669937, -18.234539, 3.060004, -1.591179, 5.051337, -61.651703, -0.721024, -608.181763
1733469662.481410, -30.487764, 10.340407, -16.870143, 3.227911, -1.365399, 4.343637, -59.786224, 0.620758, -609.009338
