SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469996.586188, -4.487931, -0.266804, -6.330120, 1.628835, 1.173790, -4.957122, -21.535324, -74.784042, -650.883362
1733469996.596192, -3.009661, 1.019032, -4.410119, 2.053873, 0.750884, -5.083496, -19.474854, -74.591476, -650.037354
1733469996.606193, -1.349582, 2.511218, -2.721459, 2.405891, 0.230673, -5.140798, -17.629700, -74.462784, -648.716187
1733469996.616194, 0.264709, 4.048745, -1.729811, 2.646631, -0.167608, -5.168324, -16.249451, -74.195160, -648.357910
1733469996.626203, 1.818396, 5.170877, -1.364545, 2.771089, -0.442925, -5.124949, -14.626251, -73.768463, -647.184692
1733469996.636242, 3.543568, 6.258144, -0.983867, 2.804921, -0.490063, -4.934898, -13.189423, -73.302414, -646.193604
1733469996.646184, 5.739350, 7.374291, -0.847547, 2.717806, -0.157018, -4.562797, -11.660477, -72.927170, -644.928528
1733469996.656184, 8.252364, 8.540417, -0.544681, 2.435582, 0.213352, -4.080892, -10.916748, -72.525803, -644.737427
1733469996.666186, 10.746374, 9.112182, 1.036390, 1.987382, 0.370445, -3.595179, -9.896896, -72.079239, -644.120239
1733469996.676202, 12.920459, 8.782231, 2.939780, 1.488141, 0.322819, -3.138135, -9.246063, -71.531082, -643.591309
1733469996.686192, 14.625879, 8.711752, 4.279935, 1.059124, 0.187670, -2.810985, -9.084900, -71.052124, -643.091797
1733469996.696193, 15.635633, 9.386168, 5.039196, 0.695534, 0.034981, -2.656800, -8.401047, -70.364746, -642.980225
1733469996.706187, 16.948105, 9.864410, 5.723040, 0.323296, -0.215121, -2.470544, -7.947495, -69.677368, -642.695312
1733469996.716191, 19.500473, 10.394875, 6.276250, -0.045021, -0.572847, -1.988266, -7.695389, -68.745621, -642.852539
1733469996.726192, 23.959823, 11.269507, 5.779304, -0.251912, -0.936890, -0.976865, -7.510406, -68.552933, -643.528198
1733469996.736204, 29.147909, 11.195586, 3.374777, -0.229596, -0.983938, 0.384679, -7.725143, -68.449997, -643.692871
1733469996.746185, 32.790687, 10.138845, 0.255880, -0.112323, -0.705147, 1.892059, -8.830872, -69.019348, -643.609497
1733469996.755487, 34.786852, 9.191789, -1.779939, -0.002839, -0.211332, 3.268262, -10.996750, -69.996826, -644.536499
1733469996.766200, 34.231248, 8.609400, -2.507028, -0.012017, 0.286179, 4.076579, -12.628082, -71.472778, -644.411011
1733469996.776205, 32.487521, 7.182156, -1.556381, -0.092284, 0.327679, 4.712440, -13.815536, -72.909775, -644.915894
1733469996.786195, 33.058388, 6.045509, -0.081702, 0.054786, -0.164671, 5.528790, -15.482666, -74.483688, -644.449097
1733469996.796192, 33.803883, 5.597793, 0.476296, 0.391381, -0.782605, 6.566339, -16.876694, -76.145432, -644.247192
1733469996.806200, 33.146226, 5.516690, 0.303465, 0.725131, -1.142770, 8.045836, -18.118500, -77.850128, -643.900757
1733469996.816186, 31.336209, 6.339098, 0.442927, 0.756193, -1.159352, 9.966665, -20.718475, -79.785965, -643.787231
1733469996.826187, 23.746141, 8.679879, 2.795081, -0.012448, -0.508503, 11.416736, -24.541901, -81.031998, -643.835693
1733469996.836178, 8.945037, 6.950068, 5.499182, -1.858502, 0.876612, 11.661258, -28.688263, -81.515182, -644.658142
1733469996.846173, -8.959701, 0.082899, 6.432322, -4.056885, 2.882251, 10.561153, -31.012009, -81.025360, -645.430237
1733469996.856176, -25.495255, -6.945579, 3.192818, -5.627640, 4.331229, 8.546643, -33.954300, -79.719437, -648.830200
1733469996.866235, -37.049523, -11.903522, -1.677288, -5.796844, 4.009355, 5.825206, -35.315445, -78.046173, -650.931152
1733469996.876178, -40.872614, -18.449119, -7.958326, -4.217755, 2.500713, 3.138443, -36.011398, -76.886307, -652.841187
1733469996.886177, -39.410205, -20.408923, -16.123003, -1.427043, 0.818656, 0.734415, -36.249695, -76.353363, -653.188843
1733469996.896177, -35.114708, -22.050597, -22.577621, 1.577176, -0.465398, -1.134717, -36.039352, -76.768738, -652.526123
1733469996.906230, -28.527811, -23.576153, -23.564631, 3.823986, -1.261992, -2.475253, -35.111435, -78.184341, -650.770020
1733469996.916175, -22.572384, -21.899463, -17.949031, 4.932230, -1.546768, -3.437116, -34.367630, -79.988297, -648.890564
1733469996.926174, -18.413955, -18.346917, -9.414599, 4.955643, -1.658976, -4.061271, -32.982727, -81.412018, -646.649109
1733469996.936176, -14.858116, -15.739482, -0.762254, 4.133200, -2.056708, -4.378759, -31.759384, -82.425842, -644.996582
1733469996.946171, -12.269835, -13.916596, 5.835418, 2.994827, -2.362597, -4.563782, -30.569565, -83.051544, -643.013855
1733469996.956227, -11.180024, -12.468404, 7.235277, 1.919409, -2.041606, -4.748101, -29.073624, -83.217743, -643.028748
1733469996.966176, -10.433183, -10.951228, 5.388300, 0.959548, -1.288167, -4.883075, -27.212830, -83.065338, -642.815857
1733469996.976165, -9.130737, -9.144504, 3.903147, 0.125270, -0.538699, -4.840068, -25.335846, -82.743484, -643.075134
1733469996.986168, -6.648249, -6.806566, 3.154061, -0.549932, 0.098922, -4.647375, -23.651749, -81.974106, -643.147339
1733469996.996208, -3.763535, -4.838981, 2.325069, -1.064175, 0.622309, -4.332685, -21.457458, -81.195282, -643.656189
1733469997.006175, -1.469890, -3.241450, 1.574487, -1.428382, 1.065659, -4.006076, -19.925201, -80.190903, -644.004517
1733469997.016179, 0.072724, -1.923142, 1.082927, -1.672102, 1.296627, -3.763375, -18.634048, -78.894608, -644.528809
1733469997.026174, 1.054496, -1.013346, 1.345092, -1.823165, 1.150420, -3.638772, -16.957886, -77.858582, -645.257874
1733469997.036174, 1.431882, -0.129736, 2.064999, -1.877046, 0.590189, -3.603658, -15.808533, -76.535431, -645.955811
1733469997.046187, 1.131709, 0.720954, 2.209399, -1.799067, -0.015023, -3.666620, -14.421951, -75.115585, -645.886658
1733469997.056183, 0.802506, 1.178546, 1.161188, -1.591150, -0.487490, -3.800342, -13.694489, -73.539581, -646.961426
1733469997.066163, 0.743549, 1.839345, -0.280271, -1.275843, -0.764295, -3.917990, -12.609543, -72.069626, -647.806213
1733469997.076221, 1.384447, 3.164985, -1.656788, -0.885086, -0.795361, -3.971967, -11.841293, -70.688889, -648.117615
1733469997.086171, 2.636166, 4.472518, -2.910451, -0.539458, -0.526062, -4.041772, -10.960175, -69.499603, -648.220581
1733469997.096170, 4.647594, 5.622633, -3.654300, -0.289736, -0.206485, -3.987713, -9.753372, -68.262360, -648.575439
1733469997.106168, 7.581240, 6.849362, -3.489549, -0.040511, -0.102982, -3.693107, -8.951920, -67.258545, -648.585693
1733469997.116166, 10.857106, 8.216152, -2.802563, 0.309401, -0.341424, -3.112706, -8.598633, -66.397766, -648.116821
1733469997.126169, 14.216620, 9.485827, -2.229002, 0.753831, -0.797193, -2.196786, -8.306793, -66.116837, -648.302246
1733469997.136166, 17.006314, 10.237756, -1.993622, 1.165805, -1.332301, -1.157226, -9.014664, -66.277206, -648.816772
1733469997.146200, 17.730111, 10.119542, -1.380407, 1.370811, -1.547800, -0.328296, -9.832611, -66.491333, -648.126282
1733469997.156167, 16.701801, 9.591471, -1.105972, 1.190907, -1.051399, 0.224586, -10.627380, -66.748459, -648.520264
1733469997.166183, 16.207249, 9.704448, -1.145476, 0.592658, -0.325501, 0.607837, -11.771988, -67.147018, -648.431396
1733469997.176179, 17.401058, 10.663924, -0.010175, -0.129511, 0.343206, 0.906787, -12.167999, -67.494980, -648.603394
1733469997.186175, 20.747254, 11.182717, 0.138864, -0.665971, 0.673116, 1.568764, -12.487411, -67.884308, -648.855347
1733469997.196173, 26.676644, 11.557260, -0.734421, -0.929915, 0.727414, 2.651281, -14.200546, -68.488495, -649.316528
1733469997.206176, 31.843331, 10.671555, -2.470816, -0.926694, 0.768515, 3.665654, -15.880096, -69.544907, -649.790894
1733469997.216173, 33.874811, 7.168689, -4.840178, -0.620137, 0.852708, 4.451658, -17.075378, -70.702362, -649.356628
1733469997.226168, 34.565389, 2.712032, -6.676531, -0.055685, 0.688091, 5.183319, -17.888641, -72.303772, -649.132385
1733469997.236166, 34.596663, -0.503231, -6.978350, 0.681611, 0.405307, 5.979433, -19.183838, -74.021820, -648.951294
1733469997.246165, 32.849045, -1.606809, -6.151602, 1.252183, 0.258295, 6.815872, -20.966461, -75.849884, -647.426086
1733469997.256177, 28.610111, -1.960851, -2.967164, 1.183656, 0.149151, 7.490729, -23.062607, -77.228287, -648.381592
1733469997.266184, 22.452225, -3.638588, 2.342128, 0.417958, 0.206308, 7.908502, -25.109894, -78.198410, -648.160156
1733469997.276164, 15.707310, -6.479458, 6.163423, -0.917178, 0.714407, 8.038692, -25.109894, -78.198410, -648.160156
1733469997.286179, 8.515277, -10.428544, 6.901137, -2.569989, 1.447597, 7.819891, -26.983261, -78.686401, -648.260559
1733469997.296160, 0.434248, -13.609091, 5.627122, -4.040262, 2.130050, 7.247723, -28.670914, -78.190994, -649.570923
1733469997.306166, -7.018602, -13.437906, 2.126051, -4.862815, 2.543812, 6.628351, -30.066605, -77.022720, -651.002136
1733469997.316158, -11.378593, -12.876914, -3.760543, -4.936009, 2.771068, 5.783643, -31.143860, -75.824356, -652.495789
1733469997.326167, -15.587300, -15.951069, -9.991752, -4.293939, 2.751618, 4.484786, -32.326614, -74.611588, -654.175049
1733469997.336173, -20.274100, -19.280057, -14.424616, -3.062161, 2.276562, 2.876739, -32.683258, -73.530914, -655.398010
1733469997.346162, -23.059005, -20.607343, -16.382175, -1.512568, 1.399597, 1.247005, -32.678070, -72.975510, -655.690796
1733469997.356166, -23.161656, -20.282180, -16.565930, 0.012774, 0.473368, -0.149221, -31.782639, -72.721375, -655.264526
1733469997.366174, -21.229087, -18.569428, -15.568745, 1.196620, -0.184118, -1.223726, -31.401962, -72.931305, -655.666870
1733469997.376182, -19.297714, -15.738584, -13.298743, 1.897430, -0.453045, -2.111671, -31.024063, -73.319290, -654.813171
1733469997.386169, -17.652748, -13.108703, -10.419117, 2.165252, -0.496889, -2.776691, -30.291199, -74.155670, -653.912354
1733469997.396215, -15.401899, -10.556035, -7.580042, 2.152224, -0.454358, -3.229445, -29.415039, -74.769775, -653.440674
1733469997.406163, -13.116484, -8.267178, -5.421819, 2.017700, -0.348032, -3.552408, -28.318085, -75.518738, -652.605286
1733469997.416149, -11.106851, -6.729203, -4.185364, 1.864861, -0.274169, -3.801924, -27.118332, -75.889328, -652.214783
1733469997.426171, -9.377789, -5.525069, -3.461118, 1.747158, -0.273914, -4.011555, -26.123337, -76.218964, -651.190613
1733469997.436176, -8.228871, -4.218134, -2.980033, 1.685482, -0.304330, -4.210653, -24.671814, -76.428284, -651.022461
1733469997.446155, -7.329100, -3.102885, -2.760066, 1.665662, -0.357509, -4.412487, -23.342804, -76.423386, -650.369202
1733469997.456230, -6.720374, -2.197279, -2.556558, 1.693013, -0.449978, -4.646245, -21.696548, -76.461533, -649.359253
1733469997.466153, -6.197990, -1.326687, -2.519448, 1.792630, -0.435248, -4.856744, -20.322388, -76.193359, -649.148132
1733469997.476161, -5.039346, -0.330699, -2.880674, 1.923934, -0.329630, -5.018293, -18.691986, -75.944305, -648.362305
1733469997.486218, -3.521721, 0.720655, -2.857480, 2.043268, -0.224215, -5.105128, -17.113586, -75.620667, -647.818542
1733469997.496155, -1.931672, 1.865981, -2.502689, 2.148387, -0.145196, -5.086469, -15.480118, -75.210831, -647.051758
1733469997.506176, -0.194080, 3.036297, -2.113631, 2.239919, -0.026842, -4.944606, -13.922974, -74.524811, -645.720459
1733469997.515706, 1.674744, 4.182670, -1.691653, 2.286827, 0.045340, -4.699332, -12.300568, -74.068558, -645.103027
1733469997.526171, 3.610306, 5.068974, -1.015441, 2.269920, 0.021426, -4.351761, -11.099243, -73.584991, -644.198059
1733469997.536154, 5.990592, 5.552902, -0.201412, 2.166874, -0.002727, -3.876486, -9.861572, -73.146835, -643.593628
1733469997.546156, 8.570045, 5.902755, 0.358382, 1.957838, 0.230365, -3.366937, -8.972885, -72.536072, -643.070862
1733469997.556195, 10.866982, 6.575974, 0.698957, 1.572611, 0.663987, -2.832732, -8.410370, -72.068588, -642.239258
1733469997.566155, 13.187113, 7.761852, 1.615936, 1.093965, 1.001300, -2.214010, -7.972794, -71.633591, -641.573364
1733469997.576162, 15.793202, 8.936208, 2.890101, 0.620409, 1.364968, -1.567481, -7.701920, -71.475830, -641.051514
1733469997.586157, 22.145916, 10.112509, 4.488679, 0.163944, 1.594359, -0.776190, -7.020477, -71.184952, -640.451538
1733469997.596315, 22.145916, 10.112509, 4.488679, -0.247431, 1.433605, 0.165968, -7.028931, -71.227142, -639.924683
1733469997.606242, 24.523957, 10.685472, 5.881656, -0.583109, 0.990790, 1.066408, -7.516556, -71.457169, -640.266724
1733469997.616221, 25.532066, 10.515483, 6.317101, -0.841801, 0.549887, 1.826812, -8.274399, -72.011841, -640.313538
1733469997.626210, 26.232519, 9.705645, 5.683685, -0.964535, 0.109974, 2.538880, -9.287949, -72.503876, -640.702271
1733469997.636232, 27.248110, 8.312967, 4.666299, -0.880268, -0.461762, 3.374179, -10.283279, -73.163208, -641.428833
1733469997.646151, 28.058248, 6.901137, 3.548057, -0.591994, -0.950509, 4.240131, -12.096771, -74.395828, -641.725952
1733469997.656157, 25.678112, 4.427777, 0.361076, -0.202960, -1.097255, 4.876821, -14.535812, -75.581009, -641.953125
1733469997.666153, 25.106496, 2.158822, -0.353145, 0.090657, -0.924726, 5.293014, -16.472977, -77.216675, -642.753235
1733469997.675226, 25.106496, 2.158822, -0.353145, 0.196759, -0.855032, 5.792470, -18.354263, -78.406418, -642.796936
1733469997.686152, 24.847324, -0.289549, 1.724873, 0.211474, -1.021082, 6.539190, -20.532974, -79.859528, -642.403931
1733469997.696158, 20.392463, -1.166724, 2.564190, 0.115375, -0.971199, 7.400945, -22.531570, -80.942276, -642.951477
1733469997.706147, 12.023531, -3.065626, 4.068796, -0.373688, -0.433205, 8.148232, -24.687759, -81.944153, -642.416992
1733469997.716144, 1.164031, -5.803246, 5.758055, -1.536210, 0.514099, 8.517228, -27.570236, -82.325287, -643.345154
1733469997.726165, -9.621099, -9.579051, 6.468834, -3.247116, 1.186772, 8.170468, -29.471222, -82.039795, -644.369385
1733469997.736155, -19.009512, -10.562320, 2.897882, -4.617152, 1.407155, 7.511957, -31.439957, -81.076721, -646.174316
1733469997.746148, -27.445033, -12.722488, -4.171447, -5.277555, 1.528967, 6.391039, -33.806091, -79.687851, -648.385681
1733469997.756167, -31.509489, -18.035970, -13.295600, -4.947105, 1.656058, 4.730547, -35.444580, -78.061768, -650.945312
1733469997.766163, -30.369850, -22.370822, -21.364210, -3.529196, 2.059573, 2.959309, -36.427521, -77.121078, -652.097900
1733469997.776147, -26.748021, -25.488072, -23.649176, -1.544695, 2.172146, 1.247157, -36.788025, -76.699478, -652.799805
1733469997.786150, -22.160132, -25.379435, -21.298369, 0.587688, 1.689478, -0.261994, -36.454575, -77.116531, -652.912720
1733469997.796151, -17.984495, -21.866543, -15.975161, 2.622034, 0.820508, -1.498902, -35.686707, -78.261719, -651.719360
1733469997.806160, -14.553005, -17.623120, -8.366687, 4.124064, -0.289522, -2.464593, -34.646194, -79.396820, -649.536743
1733469997.816158, -11.690737, -14.186243, -1.108366, 4.710972, -1.397064, -3.113548, -33.374680, -80.857880, -647.528564
1733469997.826167, -9.765350, -12.586917, 3.368043, 4.388832, -2.296397, -3.554637, -32.766907, -81.951263, -645.995361
1733469997.836144, -8.291270, -11.834090, 4.025102, 3.546989, -2.568623, -3.906143, -31.909042, -82.511353, -644.038330
1733469997.846150, -7.170933, -10.654197, 3.158551, 2.596174, -2.214544, -4.140089, -30.520920, -83.246979, -642.251709
1733469997.856142, -5.917868, -9.382727, 2.339584, 1.702937, -1.624526, -4.303123, -29.310059, -83.261185, -642.195862
1733469997.866140, -4.335450, -7.911490, 1.496077, 0.958553, -1.002566, -4.381478, -27.608871, -83.225296, -642.192932
1733469997.876152, -2.697816, -6.279542, 0.854880, 0.422712, -0.442613, -4.355615, -26.103561, -82.908325, -642.203918
1733469997.886142, -0.984615, -4.739173, 0.610372, 0.043690, 0.015467, -4.227882, -24.134064, -82.401352, -641.872559
1733469997.896141, 0.871789, -3.246238, 0.678158, -0.230655, 0.341550, -3.975244, -22.710876, -81.965607, -641.978333
1733469997.906140, 2.308010, -2.371307, 0.918775, -0.457015, 0.507010, -3.700849, -21.216156, -81.174866, -641.810547
1733469997.916141, 3.232023, -1.832612, 1.299902, -0.653515, 0.426702, -3.464261, -20.071472, -80.424164, -642.302002
1733469997.926140, 3.639785, -1.135899, 1.203086, -0.800778, 0.156630, -3.282193, -18.843842, -79.752914, -642.804321
1733469997.936150, 3.723732, -0.552462, 0.581043, -0.837979, -0.183115, -3.179352, -17.626663, -78.836868, -643.098877
1733469997.946138, 4.102016, 0.053421, -0.695516, -0.734399, -0.363558, -3.077695, -16.829575, -77.933960, -642.810486
1733469997.956142, 4.924125, 0.850241, -2.013973, -0.533365, -0.172464, -2.902844, -15.666214, -77.266373, -643.400818
1733469997.966142, 5.944653, 1.449689, -2.233790, -0.304854, 0.163463, -2.670045, -14.712723, -76.430923, -643.532471
1733469997.976138, 7.199963, 1.924489, -1.794305, -0.052537, 0.426742, -2.406090, -14.145538, -75.802689, -643.621277
1733469997.986138, 8.647407, 2.486229, -1.261595, 0.214594, 0.602580, -2.121374, -13.510376, -75.405136, -643.314209
1733469997.996149, 9.926809, 3.069815, -0.438737, 0.478902, 0.636975, -1.841123, -12.817841, -75.174515, -643.079712
1733469998.006148, 11.132589, 3.432836, 0.604237, 0.740941, 0.500615, -1.565900, -12.427658, -74.973053, -642.699158
1733469998.016154, 12.283302, 3.688567, 1.468992, 0.943091, 0.330289, -1.279977, -12.283936, -74.896515, -642.116028
1733469998.026150, 13.493122, 4.031836, 2.543540, 1.024744, 0.144327, -1.001028, -12.048843, -74.850281, -641.863403
1733469998.036140, 14.887744, 4.661361, 3.775057, 0.981342, -0.114811, -0.673087, -12.363434, -74.916504, -641.803955
1733469998.046136, 16.691775, 5.292383, 4.726603, 0.799463, -0.451417, -0.275418, -12.278687, -75.124695, -640.955811
1733469998.056144, 19.119795, 5.561581, 4.594024, 0.495742, -0.743485, 0.224735, -12.751938, -75.232986, -641.852356
1733469998.066144, 21.779155, 5.287894, 3.231274, 0.212154, -0.843454, 0.910384, -13.778137, -75.582535, -641.771606
1733469998.076144, 23.957280, 4.400243, 1.677438, 0.046039, -0.725318, 1.689632, -15.073578, -76.364700, -642.411072
1733469998.086138, 25.338584, 2.822764, 0.778265, 0.023665, -0.648581, 2.454205, -16.660904, -77.058395, -642.707153
1733469998.096136, 25.649681, 1.421707, 0.079458, 0.161511, -0.637143, 3.131986, -18.284592, -78.031952, -642.766296
1733469998.106136, 25.543588, 0.280720, -0.268899, 0.340040, -0.510701, 3.629907, -20.242294, -78.873306, -643.027771
1733469998.116136, 26.137051, -0.857274, 0.695516, 0.390328, -0.460203, 4.037398, -21.937698, -79.825577, -642.703125
1733469998.125705, 27.255143, -1.411083, 1.512238, 0.308398, -0.650340, 4.538167, -23.490585, -80.788513, -643.026611
