SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469284.011245, -4.481497, 10.471640, -10.194960, 2.585369, 2.047798, -3.956759, -82.881912, -31.847885, -629.466431
1733469284.021229, -3.529353, 10.376620, -9.539098, 2.720770, 2.093374, -3.814757, -82.976776, -34.042725, -630.699036
1733469284.031234, -2.669086, 10.281001, -8.950124, 2.859745, 2.102892, -3.617263, -82.786560, -36.195068, -631.906433
1733469284.041232, -1.686715, 10.006117, -8.534281, 3.016147, 2.120697, -3.362389, -82.873856, -38.250259, -632.907959
1733469284.051239, -0.746093, 9.607033, -8.059631, 3.168539, 2.134694, -3.049466, -82.450592, -40.427353, -633.062866
1733469284.061251, 0.013018, 9.127146, -7.613262, 3.315052, 2.133117, -2.701886, -82.378006, -42.281342, -635.322144
1733469284.071221, 0.610073, 8.671499, -7.138911, 3.458687, 2.121726, -2.341502, -81.814896, -44.044449, -635.734375
1733469284.081212, 0.987608, 8.268375, -6.600964, 3.599508, 2.101596, -1.990673, -81.831421, -45.609283, -636.259216
1733469284.091227, 1.270573, 7.818714, -5.993884, 3.743731, 2.045280, -1.675071, -81.366379, -47.287231, -637.383057
1733469284.101204, 1.744026, 7.326257, -5.470302, 3.880880, 1.979635, -1.368272, -80.736145, -48.660660, -637.726013
1733469284.111249, 2.085799, 6.878092, -4.886715, 3.991191, 1.912336, -1.053000, -80.279343, -50.043945, -638.345947
1733469284.121226, 2.276437, 6.465242, -4.320337, 4.077687, 1.845919, -0.755879, -80.131012, -51.360764, -638.582031
1733469284.131219, 2.478448, 6.032939, -3.911377, 4.149199, 1.825931, -0.453818, -79.575668, -52.441299, -638.821838
1733469284.141212, 2.553117, 5.696105, -3.503914, 4.217824, 1.818916, -0.143688, -79.407104, -53.271255, -639.145874
1733469284.151217, 2.691681, 5.395483, -3.052757, 4.299175, 1.828489, 0.174140, -78.936539, -54.328140, -638.922241
1733469284.161288, 2.833987, 5.071218, -2.536956, 4.360304, 1.893345, 0.502238, -78.547440, -54.903336, -639.671082
1733469284.171242, 2.741361, 4.892252, -1.746121, 4.382831, 1.938173, 0.859978, -78.297058, -55.480301, -640.142090
1733469284.181225, 2.571821, 4.642656, -0.939275, 4.371150, 2.007767, 1.229672, -77.813995, -55.861557, -640.054077
1733469284.191215, 2.248754, 4.355053, 0.136619, 4.325534, 2.055282, 1.579844, -77.911148, -56.079269, -640.348938
1733469284.201231, 1.851765, 4.128501, 1.459864, 4.054524, 1.974141, 2.230545, -77.507797, -56.165024, -640.349487
1733469284.211228, 1.286135, 3.850026, 2.888155, 3.806003, 1.845486, 2.495346, -77.430435, -56.198456, -640.305542
1733469284.221216, 0.662895, 3.298013, 4.220080, 3.488680, 1.668326, 2.695472, -77.666229, -55.806824, -640.499023
1733469284.231216, 0.117316, 2.592621, 5.276970, 3.121994, 1.518802, 2.847239, -77.826981, -55.375977, -640.719910
1733469284.241215, -0.311845, 1.879748, 5.854422, 2.742826, 1.440654, 2.970731, -77.747772, -54.858734, -641.016113
1733469284.251221, -0.633266, 1.346290, 6.037279, 2.367033, 1.423550, 3.090626, -77.815079, -54.020142, -640.161316
1733469284.261230, -0.904260, 0.951097, 6.107459, 2.002299, 1.477615, 3.229958, -77.707092, -53.233459, -641.332703
1733469284.271223, -1.149366, 0.620846, 6.166416, 1.667175, 1.518172, 3.392065, -77.716995, -52.319809, -641.368103
1733469284.281233, -1.403451, 0.304363, 6.393865, 1.402981, 1.497785, 3.603517, -77.517746, -50.987625, -642.373413
1733469284.291222, -1.746271, 0.164601, 6.727258, 1.193564, 1.472464, 3.837710, -77.509003, -49.717957, -642.763245
1733469284.301213, -2.304569, 0.005537, 7.193977, 0.952546, 1.469503, 4.040706, -77.421417, -48.096527, -643.126831
1733469284.311223, -2.998588, -0.253486, 7.689428, 0.612317, 1.493922, 4.199034, -77.289352, -46.528931, -643.618774
1733469284.321221, -3.667917, -0.531064, 8.237101, 0.196929, 1.462838, 4.322529, -76.847809, -44.785294, -644.238647
1733469284.331213, -4.333804, -0.692972, 8.711901, -0.220939, 1.408733, 4.442191, -76.705276, -42.786880, -644.863220
1733469284.341212, -5.027375, -0.662595, 8.980800, -0.644065, 1.350506, 4.556708, -75.933044, -40.962250, -645.567078
1733469284.351229, -5.690718, -0.835127, 9.193734, -1.092434, 1.266175, 4.659086, -75.187637, -38.559830, -645.600464
1733469284.361219, -6.577620, -0.844405, 9.293393, -1.535844, 1.221453, 4.754405, -74.569641, -36.109268, -646.358398
1733469284.371226, -7.616404, -0.498443, 8.979603, -1.963006, 1.278193, 4.839523, -73.863983, -33.328445, -646.871033
1733469284.381210, -8.644115, -0.294038, 8.500613, -2.411526, 1.405151, 4.871035, -72.769714, -30.701340, -646.884521
1733469284.391256, -9.813683, -0.322918, 8.205977, -2.907684, 1.577515, 4.826066, -71.623978, -28.069489, -647.713745
1733469284.401210, -10.900052, -0.430956, 8.037934, -3.473099, 1.625528, 4.705651, -70.356094, -25.163773, -647.407471
1733469284.411211, -11.843068, -0.294487, 8.143727, -4.026561, 1.418293, 4.522700, -69.368347, -22.285126, -647.542786
1733469284.420698, -12.967295, 0.350601, 8.009652, -4.458267, 1.048968, 4.270099, -68.112656, -19.537445, -647.247742
1733469284.431246, -14.284855, 1.239448, 7.384915, -4.781027, 0.584348, 3.977197, -66.581131, -16.409470, -645.938232
1733469284.441208, -15.783924, 2.478597, 6.476914, -5.059393, 0.111181, 3.672698, -65.184784, -13.715775, -644.553284
1733469284.451207, -17.633744, 3.939958, 5.249586, -5.343619, -0.216818, 3.324618, -64.049866, -11.312714, -642.764282
1733469284.461207, -19.650111, 4.759523, 3.530699, -5.648067, -0.305722, 2.922648, -63.079437, -8.600357, -641.317688
1733469284.470683, -21.642984, 4.870255, 1.312172, -5.950504, -0.103900, 2.423389, -62.343842, -6.278931, -639.210144
1733469284.481215, -23.631369, 4.899285, -1.204583, -6.194460, 0.304146, 1.840327, -61.329086, -4.359146, -637.041443
1733469284.491217, -24.891168, 5.185392, -3.502717, -6.370702, 0.724488, 1.232267, -60.753494, -2.711853, -635.023193
1733469284.501226, -25.471463, 6.074838, -4.802769, -6.449853, 0.846656, 0.611459, -60.289703, -1.571609, -632.670288
1733469284.511209, -25.439889, 7.165397, -5.529109, -6.371168, 0.607274, 0.024053, -60.187439, -0.487381, -630.484985
1733469284.521228, -25.208250, 8.385691, -6.187515, -6.148036, 0.216803, -0.529437, -60.379120, 0.194901, -627.874512
1733469284.530879, -25.032725, 9.350854, -7.379528, -5.861445, -0.091592, -1.029440, -60.724564, 0.567596, -625.601929
1733469284.541228, -24.740632, 9.785850, -8.871265, -5.627713, -0.176075, -1.454025, -61.119888, 0.713806, -622.967407
1733469284.551213, -24.327184, 10.135404, -10.163985, -5.495621, -0.047929, -1.818561, -61.928329, 0.369720, -620.552979
1733469284.561210, -23.832183, 10.672902, -11.152491, -5.387280, 0.225580, -2.108454, -62.839264, 0.185287, -618.763306
1733469284.571206, -22.994960, 11.341483, -12.038345, -5.226153, 0.527157, -2.327814, -63.980453, -0.468582, -616.809204
1733469284.581209, -21.997027, 12.049269, -12.750919, -4.983716, 0.803137, -2.510203, -64.907455, -1.375381, -615.379211
1733469284.591213, -21.046230, 12.682236, -13.516914, -4.652868, 1.042986, -2.661187, -66.221985, -2.220337, -614.081909
1733469284.601202, -19.952379, 13.156587, -14.368502, -4.244242, 1.198094, -2.789270, -67.445389, -3.295837, -613.087097
1733469284.611204, -18.840871, 13.290513, -15.057284, -3.751959, 1.263569, -2.890043, -68.445236, -4.443024, -612.634766
1733469284.621202, -17.824981, 13.120824, -15.719580, -3.207589, 1.320110, -2.969867, -69.872086, -5.445084, -611.715393
1733469284.631205, -16.902764, 12.746879, -16.329802, -2.679140, 1.371667, -3.050799, -70.915115, -6.756775, -611.746094
1733469284.641201, -16.168193, 12.496386, -16.529119, -2.209734, 1.419544, -3.132494, -71.875290, -7.904648, -611.636414
1733469284.651204, -15.503503, 12.411541, -16.533160, -1.799287, 1.522524, -3.214862, -72.933838, -9.226730, -611.239807
1733469284.661239, -14.876522, 12.375778, -16.564434, -1.430756, 1.674263, -3.289564, -73.960266, -10.667587, -612.164917
1733469284.671200, -14.184897, 12.272678, -16.578200, -1.066413, 1.853106, -3.316491, -75.114807, -11.951889, -613.018127
1733469284.681205, -13.352313, 12.188881, -16.571317, -0.683453, 2.056493, -3.305111, -76.032425, -13.382065, -613.751709
1733469284.691201, -12.501773, 11.984476, -16.546028, -0.283573, 2.258145, -3.299455, -77.533630, -14.981537, -614.960083
1733469284.701258, -11.723508, 11.702110, -16.376190, 0.108851, 2.426368, -3.312980, -78.741989, -16.289948, -615.613892
1733469284.711199, -10.936115, 11.608436, -15.929222, 0.473861, 2.503477, -3.349694, -79.420761, -17.952637, -616.915710
1733469284.721207, -10.189124, 11.631032, -15.328726, 0.830764, 2.534477, -3.410576, -80.106476, -19.406052, -618.948181
1733469284.731207, -9.388862, 11.491420, -14.815470, 1.186171, 2.509952, -3.452628, -80.946121, -21.331772, -620.203613
1733469284.741198, -8.594436, 11.417050, -14.171579, 1.540575, 2.435946, -3.420456, -81.799805, -23.155502, -622.358826
1733469284.751201, -7.635558, 11.440543, -13.455563, 1.890289, 2.356986, -3.325136, -81.854141, -24.571838, -622.692871
1733469284.761205, -6.874202, 11.298088, -12.770971, 2.228598, 2.273255, -3.228180, -82.752747, -26.270569, -624.481140
1733469284.771205, -6.335207, 10.845285, -11.992406, 2.519928, 2.194147, -3.136175, -82.752747, -26.270569, -624.481140
1733469284.781233, -5.745037, 10.331429, -11.160870, 2.745692, 2.131338, -3.043804, -83.069077, -28.110275, -625.668091
1733469284.791196, -5.225794, 9.921272, -10.349685, 2.912403, 2.085088, -2.963622, -83.268188, -30.043213, -627.283081
1733469284.801197, -4.737826, 9.462035, -9.605986, 3.034522, 2.062035, -2.862416, -83.184525, -31.911743, -628.685059
1733469284.811193, -4.093037, 9.020005, -8.995165, 3.140104, 2.075233, -2.718761, -83.271927, -33.729477, -630.265808
1733469284.821241, -3.381211, 8.599374, -8.580819, 3.237304, 2.138485, -2.550304, -83.327286, -35.638535, -631.056213
1733469284.831193, -2.744204, 8.117241, -8.188619, 3.316763, 2.256031, -2.362719, -83.090775, -37.217697, -632.269653
1733469284.841195, -2.175581, 7.622091, -7.750629, 3.370967, 2.413891, -2.153888, -82.768265, -39.140320, -633.390503
1733469284.851193, -1.504307, 7.102549, -7.281366, 3.409324, 2.581697, -1.919749, -82.755936, -40.650986, -634.985291
1733469284.861254, -0.921319, 6.724714, -6.697779, 3.444905, 2.694475, -1.669203, -82.519394, -42.413193, -635.260803
1733469284.871203, -0.462679, 6.546496, -6.036381, 3.499094, 2.755612, -1.406511, -81.850754, -43.834137, -636.792603
1733469284.881197, -0.016909, 6.433369, -5.423765, 3.574752, 2.746864, -1.146992, -81.347687, -45.075012, -638.075623
1733469284.891191, 0.433201, 6.216245, -4.802619, 3.660816, 2.655808, -0.896791, -80.729721, -46.561050, -639.079712
1733469284.901245, 0.916381, 5.819556, -4.177134, 3.746857, 2.504333, -0.669241, -80.179184, -47.862335, -640.285461
1733469284.911196, 1.311873, 5.319617, -3.591602, 3.815806, 2.337673, -0.473995, -79.886887, -49.016693, -640.691040
1733469284.921222, 1.498621, 4.912603, -3.107674, 3.869087, 2.195899, -0.310504, -79.605347, -50.156036, -641.219482
1733469284.931207, 1.598130, 4.564845, -2.759766, 3.897274, 2.117797, -0.160822, -78.996506, -51.205566, -641.957275
1733469284.941207, 1.774702, 4.198532, -2.443582, 3.901919, 2.079741, 0.018633, -78.403336, -52.218582, -642.516785
1733469284.951206, 1.979705, 3.997868, -1.984793, 3.895956, 2.040346, 0.248665, -77.452194, -53.314087, -642.741333
1733469284.961200, 2.045696, 3.961356, -1.421707, 3.893365, 2.029028, 0.547535, -76.751831, -54.041611, -642.398132
1733469284.971202, 2.198326, 3.969886, -0.800561, 3.880851, 1.996347, 0.888330, -76.535461, -54.804886, -643.286743
1733469284.981197, 2.298134, 3.777601, -0.015263, 3.855460, 1.888395, 1.255741, -75.932373, -55.312866, -643.489807
1733469284.991202, 2.073379, 3.620631, 0.951994, 3.812200, 1.800285, 1.639167, -75.531372, -55.716766, -643.443970
1733469285.001209, 1.633594, 3.494786, 1.923292, 3.714276, 1.723333, 1.987430, -75.532455, -56.022232, -643.783691
1733469285.011209, 1.064372, 3.108272, 3.179350, 3.508469, 1.615917, 2.289476, -75.321136, -56.138626, -643.832764
1733469285.021195, 0.444424, 2.639757, 4.569184, 3.193321, 1.485965, 2.544605, -75.453018, -55.971832, -643.823730
1733469285.031198, -0.074520, 2.002151, 5.751621, 2.784312, 1.340227, 2.755154, -75.444748, -55.733932, -643.919067
1733469285.041210, -0.492158, 1.306187, 6.609942, 2.326250, 1.220378, 2.972552, -75.415573, -55.328583, -644.046814
1733469285.050976, -0.811784, 0.947356, 7.012317, 1.858134, 1.195838, 3.180162, -75.676300, -54.460403, -644.124207
1733469285.060883, -1.215656, 0.552761, 6.988226, 1.402256, 1.246043, 3.365403, -75.554688, -53.638184, -644.138611
1733469285.071208, -1.593042, 0.016460, 6.764218, 0.989434, 1.327739, 3.536139, -75.469559, -52.583374, -644.723572
1733469285.081203, -1.944690, -0.474351, 6.570438, 0.618762, 1.401184, 3.684551, -75.422836, -51.122192, -645.399353
1733469285.091196, -2.434155, -0.839168, 6.570886, 0.293655, 1.425362, 3.815963, -75.672974, -49.763962, -645.535950
1733469285.101182, -2.962376, -1.105972, 6.759579, -0.001928, 1.391386, 3.943279, -75.181732, -48.152176, -645.594727
1733469285.111189, -3.428796, -1.142782, 7.125892, -0.279632, 1.274087, 4.096708, -74.995468, -46.331451, -645.928528
1733469285.121193, -3.858256, -1.011700, 7.600244, -0.548391, 1.083305, 4.270863, -74.873932, -44.479660, -647.152344
1733469285.131188, -4.371812, -0.961571, 7.969100, -0.808861, 0.853358, 4.452801, -74.653015, -42.591248, -646.817505
1733469285.141210, -5.023035, -1.122132, 8.153304, -1.094805, 0.654253, 4.586856, -74.411652, -40.219452, -648.174133
1733469285.151190, -5.889886, -1.474529, 8.280945, -1.454493, 0.492713, 4.630455, -74.061783, -38.026855, -647.575195
1733469285.161190, -6.868067, -1.682675, 8.420707, -1.887793, 0.377272, 4.591352, -73.615295, -35.490051, -647.418030
1733469285.171213, -7.926005, -1.431733, 8.505551, -2.344082, 0.325056, 4.556420, -72.945389, -32.837570, -648.186523
1733469285.181200, -8.909124, -0.859818, 8.420258, -2.792116, 0.332299, 4.548255, -72.049866, -30.616486, -647.298523
1733469285.191193, -9.839570, -0.420332, 8.235754, -3.249525, 0.319482, 4.511917, -71.537231, -27.584763, -647.618652
1733469285.201255, -10.802788, -0.106542, 8.172158, -3.715962, 0.226625, 4.482504, -70.548599, -24.862244, -646.644287
1733469285.211189, -11.656320, 0.124648, 7.988403, -4.163101, 0.095432, 4.458630, -69.564331, -21.752975, -645.909973
1733469285.221193, -12.684031, 0.274585, 7.490858, -4.597401, -0.023534, 4.390724, -68.877197, -18.919739, -646.113525
1733469285.231187, -14.204649, 0.977283, 6.957550, -5.091584, -0.167499, 4.240796, -67.558212, -16.043625, -643.339661
1733469285.241248, -16.115521, 2.171391, 6.523900, -5.651314, -0.381394, 3.975370, -66.316345, -12.886108, -642.499817
1733469285.251193, -18.235587, 2.996792, 5.784242, -6.223218, -0.599968, 3.554245, -65.302399, -10.025497, -640.173340
1733469285.261191, -20.684556, 3.521871, 4.266767, -6.743986, -0.686018, 2.987383, -64.421707, -7.408951, -637.661560
1733469285.271198, -23.251439, 4.562600, 1.826926, -7.143916, -0.583399, 2.314398, -63.579132, -5.112411, -635.582520
1733469285.281185, -25.445426, 5.607071, -1.078887, -7.416969, -0.298082, 1.613146, -62.727585, -3.149887, -632.201233
1733469285.291191, -26.718842, 6.905177, -3.963750, -7.478632, 0.032765, 0.948058, -62.287628, -1.576340, -630.074219
1733469285.301192, -27.214890, 8.152855, -6.775441, -7.225136, 0.389881, 0.370935, -61.881958, -0.507523, -626.882446
1733469285.311196, -26.524612, 8.518570, -9.336489, -6.707379, 0.571057, -0.107168, -62.013657, 0.124298, -624.091858
1733469285.321187, -25.450663, 8.369979, -10.837803, -6.055016, 0.500185, -0.511012, -61.942123, 0.322098, -622.718079
1733469285.331200, -24.634390, 8.467543, -11.290456, -5.408127, 0.346119, -0.895938, -62.496689, 0.466309, -619.765381
1733469285.341187, -24.171411, 8.721179, -11.220725, -4.942080, 0.275016, -1.250957, -62.916824, 0.236603, -618.600769
1733469285.351183, -23.750331, 9.545832, -10.602722, -4.782822, 0.281293, -1.604258, -63.423203, -0.253860, -616.237305
1733469285.361192, -23.437888, 11.118822, -9.672126, -4.843191, 0.356461, -1.949676, -64.159912, -0.861710, -614.407043
1733469285.371208, -22.975956, 12.687922, -9.449166, -4.903219, 0.517845, -2.231051, -64.995682, -1.692612, -613.476929
1733469285.381192, -22.211158, 13.769054, -10.374974, -4.820313, 0.747592, -2.461996, -65.843124, -2.751724, -612.090576
1733469285.390836, -21.221156, 14.263756, -11.831247, -4.582996, 0.892816, -2.634413, -67.163635, -3.815628, -610.034180
1733469285.401184, -20.132393, 14.361619, -13.223026, -4.200270, 1.027003, -2.753721, -68.328125, -4.971008, -609.506775
1733469285.411194, -18.370560, 13.904326, -16.516849, -3.682719, 1.280862, -2.837777, -69.142380, -6.205017, -608.322083
1733469285.421192, -17.601572, 13.792098, -17.459267, -3.102957, 1.603939, -2.911153, -70.468292, -7.427353, -609.083923
1733469285.431174, -16.682049, 13.883826, -17.864036, -2.513089, 1.883110, -2.952091, -71.365448, -8.801514, -608.404297
1733469285.441192, -15.732748, 13.559561, -18.138771, -1.872763, 2.105704, -3.001887, -72.927185, -9.961517, -609.685364
1733469285.451183, -14.803349, 13.151200, -17.920300, -1.190651, 2.255630, -3.083838, -74.377670, -11.377945, -609.788574
1733469285.461182, -13.770251, 12.960262, -16.991500, -0.535234, 2.272701, -3.186926, -75.332657, -12.905731, -610.217712
1733469285.471208, -12.821698, 13.005004, -15.727511, 0.025463, 2.185012, -3.288633, -76.565887, -14.237030, -611.746155
1733469285.481186, -11.801469, 13.055881, -14.656704, 0.454845, 2.071809, -3.347579, -77.320236, -15.632553, -612.330078
1733469285.491198, -10.806528, 12.830078, -13.999047, 0.758310, 2.017613, -3.345280, -78.261154, -16.827988, -613.887695
1733469285.501180, -9.971700, 12.468404, -13.697826, 0.984697, 2.073056, -3.280644, -79.323288, -18.165009, -615.163574
1733469285.511183, -9.351752, 12.160001, -13.511527, 1.187316, 2.230791, -3.183762, -80.113907, -19.900238, -615.907532
1733469285.521196, -8.851812, 11.848605, -13.217490, 1.403930, 2.427407, -3.066639, -80.834335, -21.312408, -618.129395
1733469285.531181, -8.409184, 11.517906, -12.789975, 1.643106, 2.626383, -2.963176, -81.528305, -22.809250, -619.184631
1733469285.541187, -8.017583, 11.090690, -12.079047, 1.887612, 2.752527, -2.883703, -82.196823, -24.317139, -621.700928
1733469285.551176, -7.716961, 10.785280, -11.271453, 2.133421, 2.808336, -2.865381, -82.446625, -26.041840, -622.957458
1733469285.561204, -7.245902, 10.510695, -10.472238, 2.374928, 2.782050, -2.868331, -82.792221, -27.602844, -624.649902
