SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469329.271430, -5.243751, 14.725088, -11.477354, 2.340808, 2.571295, -4.570336, -82.870941, -32.699341, -618.598022
1733469329.281436, -4.047847, 14.468310, -10.670059, 2.786651, 2.316760, -4.417132, -83.324280, -34.938812, -619.856018
1733469329.291437, -2.794632, 13.958794, -9.810690, 3.158069, 2.028677, -4.217596, -83.600250, -37.308273, -621.102539
1733469329.301428, -1.618031, 13.304279, -9.056816, 3.441492, 1.805891, -3.955575, -83.304611, -39.539017, -621.982666
1733469329.311445, -0.599598, 12.651710, -8.775348, 3.647960, 1.796373, -3.631193, -83.478210, -41.668121, -622.742920
1733469329.321445, 0.297180, 11.903522, -8.587104, 3.785476, 1.957264, -3.244964, -83.387924, -43.483795, -623.721069
1733469329.331440, 1.100136, 11.285967, -8.096741, 3.885759, 2.233895, -2.803437, -83.302933, -45.281403, -624.149719
1733469329.341428, 1.660229, 10.626664, -7.542334, 3.973652, 2.536913, -2.364024, -82.842682, -47.097137, -626.191956
1733469329.351440, 1.984644, 9.978284, -6.560412, 4.035825, 2.735959, -1.889023, -82.214371, -48.539429, -626.998108
1733469329.361435, 2.404826, 9.829844, -5.302408, 4.090656, 2.760488, -1.413763, -82.046112, -49.691391, -628.534851
1733469329.371432, 2.594417, 9.153183, -4.097227, 4.146127, 2.649850, -1.005182, -81.782547, -50.817505, -628.790894
1733469329.381443, 2.743456, 8.423699, -3.045275, 4.182936, 2.455711, -0.636284, -81.582367, -51.603577, -629.522827
1733469329.391433, 2.741062, 7.833379, -1.986439, 4.162519, 2.207410, -0.314237, -81.025284, -52.479019, -629.748047
1733469329.401421, 2.571971, 7.089530, -1.381754, 4.103792, 2.014449, -0.032711, -80.768219, -53.080872, -630.053833
1733469329.411425, 2.382979, 6.353014, -1.202338, 4.044254, 1.908671, 0.213503, -80.768219, -53.080872, -630.053833
1733469329.421438, 2.397793, 5.641188, -1.088015, 4.019491, 1.850079, 0.461116, -80.459717, -53.722107, -630.348389
1733469329.431427, 2.527229, 4.957195, -0.838868, 4.011263, 1.881650, 0.727707, -80.184525, -54.005035, -630.622192
1733469329.441426, 2.656067, 4.402189, -0.530615, 3.975840, 2.036025, 1.025343, -80.096283, -54.279877, -630.442200
1733469329.451423, 2.703054, 4.221426, 0.245406, 3.877861, 2.222146, 1.361536, -79.691254, -54.324310, -631.589722
1733469329.461442, 2.549226, 4.039467, 1.372775, 3.713436, 2.390375, 1.727452, -79.476501, -54.492294, -632.065796
1733469329.471422, 2.413655, 3.787477, 2.609829, 3.503603, 2.495406, 2.087190, -79.351593, -54.157303, -632.620239
1733469329.481421, 2.324620, 3.623475, 4.126257, 3.229910, 2.450364, 2.452390, -79.511124, -53.430496, -632.932068
1733469329.491467, 2.044947, 3.371784, 5.649867, 2.899979, 2.245750, 2.807432, -79.339981, -52.884430, -633.640564
1733469329.501415, 1.610400, 2.810493, 6.955605, 2.531015, 1.936291, 3.122979, -79.210022, -51.871140, -634.430054
1733469329.510732, 1.158494, 2.302175, 7.552509, 2.143547, 1.663002, 3.410275, -78.959259, -51.110977, -634.845520
1733469329.521431, 0.554856, 2.010980, 7.261314, 1.790459, 1.526999, 3.688380, -79.025192, -49.742798, -635.300049
1733469329.531483, -0.097713, 1.662623, 6.567594, 1.495301, 1.566918, 3.957811, -78.692917, -48.345840, -635.841431
1733469329.541430, -0.723199, 1.180192, 5.978621, 1.273844, 1.721653, 4.238095, -78.810822, -46.693939, -636.280884
1733469329.551433, -1.575385, 0.762853, 5.954230, 1.059550, 1.918533, 4.472470, -78.476532, -45.035599, -637.629517
1733469329.561437, -2.341828, 0.385616, 6.607847, 0.758891, 1.993214, 4.677248, -78.009415, -43.066208, -638.558594
1733469329.571426, -2.853888, 0.073023, 7.537994, 0.412492, 1.886378, 4.881486, -77.385071, -40.815781, -639.070862
1733469329.581411, -3.775506, -0.136021, 7.895329, 0.094683, 1.744263, 5.017329, -76.810120, -38.486252, -639.873291
1733469329.591423, -4.953005, -0.024391, 8.001721, -0.187096, 1.620857, 5.119714, -76.071045, -36.295837, -640.116943
1733469329.601422, -6.076185, 0.230442, 8.110657, -0.454612, 1.551892, 5.234186, -75.204010, -33.844986, -641.204468
1733469329.611416, -7.124695, 0.639401, 8.337957, -0.740507, 1.533639, 5.355046, -74.486313, -31.289734, -641.531677
1733469329.621438, -8.026561, 1.070208, 8.884134, -1.095449, 1.483367, 5.485286, -73.194214, -28.674194, -642.244141
1733469329.631437, -8.816947, 1.322497, 9.613917, -1.539694, 1.332484, 5.610200, -71.728867, -25.814178, -642.709351
1733469329.640963, -10.159645, 1.481113, 9.914239, -2.030558, 1.156412, 5.685652, -70.400589, -23.050110, -642.447510
1733469329.651431, -12.180202, 1.692551, 9.526528, -2.507559, 1.051078, 5.615416, -69.333771, -20.474716, -643.053101
1733469329.661433, -14.638748, 1.851017, 8.888474, -2.958285, 0.947859, 5.340542, -67.504501, -17.680252, -642.065796
1733469329.671420, -16.867300, 2.026692, 8.167220, -3.342694, 0.843305, 4.943612, -65.878250, -14.792496, -641.449768
1733469329.681414, -18.899678, 2.171990, 7.615357, -3.713163, 0.696690, 4.425365, -64.458282, -12.121094, -640.989502
1733469329.691420, -20.752042, 2.559701, 7.577349, -4.095304, 0.389238, 3.854196, -62.865723, -9.817764, -640.009521
1733469329.701415, -22.107011, 3.110068, 6.977751, -4.438465, 0.085455, 3.297060, -61.346420, -7.649658, -638.650391
1733469329.711415, -23.358131, 3.681833, 5.524620, -4.733856, -0.052310, 2.745359, -60.124115, -5.498154, -636.844910
1733469329.721424, -24.495526, 4.333954, 4.241029, -5.033837, -0.129089, 2.198175, -59.004715, -3.814865, -635.250305
1733469329.731424, -25.472660, 5.218761, 3.251176, -5.328763, -0.202916, 1.646707, -58.285751, -2.308945, -632.915405
1733469329.741418, -26.288035, 6.335207, 2.014421, -5.604221, -0.275931, 1.082338, -57.856644, -1.035126, -630.742737
1733469329.751513, -26.922498, 7.386561, 0.839916, -5.826191, -0.468597, 0.526175, -57.612808, 0.213959, -628.494507
1733469329.761495, -27.757327, 8.670751, -0.724845, -5.920928, -0.637469, -0.012549, -57.532272, 1.035400, -625.529236
1733469329.771444, -28.408849, 9.847800, -2.839972, -5.948030, -0.623689, -0.527842, -57.545944, 1.643982, -622.786255
1733469329.781428, -28.541577, 10.869227, -4.808904, -5.985036, -0.444401, -0.990211, -58.009094, 1.818909, -620.139771
1733469329.791432, -28.234072, 12.326098, -6.450727, -6.010046, -0.184818, -1.395124, -58.333588, 1.637039, -618.078552
1733469329.801454, -27.581652, 13.548937, -7.972093, -6.016590, 0.107895, -1.752301, -59.415390, 1.355957, -615.258911
1733469329.811463, -26.894067, 14.167988, -9.511415, -5.961016, 0.380229, -2.096586, -60.046875, 0.855682, -613.027222
1733469329.821415, -26.147525, 14.815021, -11.372009, -5.772516, 0.654666, -2.385528, -61.127594, 0.022339, -610.595093
1733469329.831460, -24.988432, 15.131803, -13.428329, -5.423635, 0.943509, -2.608960, -62.156723, -0.970444, -609.068420
1733469329.841415, -23.940820, 15.114445, -14.968250, -4.957579, 1.193834, -2.840347, -63.401474, -2.190216, -607.951172
1733469329.851421, -23.002442, 14.993239, -15.909620, -4.436861, 1.339166, -3.066380, -64.771301, -3.473022, -607.352600
1733469329.861410, -21.899763, 14.720001, -16.601694, -3.864682, 1.467270, -3.288976, -66.140121, -4.885452, -606.152405
1733469329.871414, -20.805762, 14.577396, -16.988507, -3.306239, 1.593710, -3.487610, -67.645020, -6.283188, -605.873413
1733469329.881410, -19.529952, 14.632463, -16.751032, -2.823570, 1.676088, -3.645766, -69.171600, -7.976654, -605.851318
1733469329.891411, -18.445379, 14.637101, -16.412851, -2.408626, 1.695077, -3.814624, -70.440994, -9.564209, -605.743042
1733469329.901409, -17.585411, 14.479832, -16.555306, -2.005771, 1.732961, -4.003389, -72.100479, -11.208923, -606.111450
1733469329.911418, -16.723349, 14.519486, -17.046566, -1.572420, 1.844022, -4.192726, -73.624710, -12.950241, -605.867432
1733469329.921411, -15.637279, 14.506318, -17.460314, -1.115036, 2.018881, -4.348120, -75.046463, -14.902252, -606.458984
1733469329.931444, -14.485219, 14.337377, -17.761235, -0.643965, 2.302913, -4.482059, -76.542725, -17.067474, -607.012024
1733469329.941416, -13.207613, 14.340370, -17.734001, -0.173526, 2.615800, -4.569466, -77.752563, -19.049545, -609.150452
1733469329.951409, -11.679215, 14.546421, -17.271023, 0.307619, 2.886557, -4.595925, -79.163742, -21.202240, -610.772461
1733469329.961406, -10.220099, 14.760403, -16.617256, 0.801510, 3.072240, -4.563959, -80.177811, -23.577179, -612.082703
1733469329.971405, -8.636634, 14.855273, -15.389030, 1.313345, 2.992915, -4.485239, -81.182083, -25.710358, -613.863037
1733469329.981407, -7.038654, 14.734665, -13.545944, 1.808064, 2.613788, -4.361024, -81.860397, -27.997787, -615.649536
1733469329.991405, -5.693262, 14.407707, -12.047024, 2.249363, 2.126035, -4.196928, -82.449219, -30.225098, -617.242920
1733469330.001406, -4.748300, 13.829956, -11.222820, 2.602520, 1.741642, -4.020209, -82.939819, -32.469070, -618.131958
1733469330.011409, -3.978565, 13.036278, -10.935366, 2.864812, 1.598124, -3.835068, -83.338333, -34.302185, -618.961365
1733469330.021407, -3.231574, 12.262353, -10.864139, 3.040558, 1.706369, -3.628627, -83.569962, -36.420959, -620.116455
1733469330.031417, -2.374449, 11.525537, -10.696096, 3.161736, 1.956780, -3.377036, -83.350967, -38.596420, -621.001282
1733469330.041419, -1.421108, 10.771813, -10.300155, 3.259276, 2.287550, -3.094162, -83.563950, -40.299408, -622.416321
1733469330.051406, -0.624737, 9.947010, -9.677213, 3.345259, 2.590217, -2.795801, -83.562088, -42.012360, -623.458496
1733469330.061404, 0.010026, 9.288605, -8.884733, 3.465392, 2.836831, -2.498793, -83.280579, -43.692947, -624.988159
1733469330.071404, 0.551863, 8.919898, -8.068759, 3.597335, 3.011974, -2.198357, -82.854858, -45.516998, -626.317566
1733469330.081413, 0.976535, 8.591144, -7.121254, 3.738097, 3.081363, -1.903921, -82.487732, -46.773666, -627.419006
1733469330.091410, 1.375020, 8.348282, -6.150554, 3.900305, 3.069296, -1.605055, -82.051392, -48.244293, -628.831055
1733469330.101404, 1.821239, 8.272565, -5.129727, 4.064580, 2.979336, -1.286212, -81.599731, -49.526947, -629.742188
1733469330.111400, 2.387468, 8.179640, -3.937414, 4.191514, 2.838404, -0.921930, -80.934753, -50.599960, -630.705566
1733469330.121402, 2.679710, 8.016685, -3.050512, 4.256838, 2.754749, -0.538084, -80.538086, -51.491440, -631.255249
1733469330.131401, 2.751686, 7.417087, -2.443881, 4.260220, 2.742986, -0.178806, -79.817993, -52.469131, -631.677979
1733469330.141409, 2.801216, 6.802825, -1.786823, 4.232424, 2.745332, 0.175350, -79.651184, -53.040390, -632.809204
1733469330.151418, 2.742408, 6.437709, -1.238251, 4.198492, 2.788960, 0.521871, -79.216415, -53.566833, -633.861328
1733469330.160702, 2.694674, 6.328174, -0.591817, 4.209027, 2.812844, 0.875507, -78.784424, -54.050308, -633.859253
1733469330.171400, 2.667141, 6.181529, 0.515950, 4.210744, 2.747748, 1.218535, -78.523438, -54.333878, -634.595215
1733469330.181402, 2.413355, 5.745635, 1.893215, 4.130371, 2.588673, 1.516484, -78.013336, -54.383926, -635.048462
1733469330.191418, 2.235586, 5.418378, 3.182792, 4.011533, 2.370677, 1.835043, -77.885345, -54.344116, -635.286560
1733469330.201405, 2.071583, 5.141997, 4.234445, 3.880171, 2.209180, 2.184799, -77.669830, -53.993256, -636.250305
1733469330.211397, 1.646014, 4.658368, 5.000589, 3.732464, 2.126825, 2.528750, -77.652603, -53.585022, -636.211914
1733469330.221396, 1.097143, 4.112191, 5.987449, 3.551377, 2.058115, 2.825955, -77.499039, -53.119720, -637.116150
1733469330.231399, 0.720954, 3.369240, 7.503278, 3.264377, 1.915471, 3.067585, -77.331390, -52.509354, -636.742920
1733469330.241442, 0.520440, 2.624045, 8.921843, 2.818575, 1.780500, 3.250969, -77.599747, -51.466599, -637.475220
1733469330.251394, 0.287903, 1.796100, 10.068516, 2.201853, 1.631900, 3.371053, -77.341476, -50.501068, -638.147217
1733469330.261401, -0.008380, 1.068412, 10.744579, 1.560524, 1.488080, 3.497747, -77.217880, -49.217926, -638.875122
1733469330.271421, -0.216376, 0.590769, 10.480169, 1.022724, 1.399241, 3.659762, -77.124680, -47.639267, -639.131836
1733469330.281410, -0.462829, 0.206799, 9.930999, 0.599779, 1.304615, 3.857616, -77.009888, -46.066193, -639.659668
1733469330.291396, -0.826299, 0.149488, 9.317185, 0.283699, 1.234713, 4.090971, -76.829987, -43.949722, -640.384766
1733469330.301397, -1.307384, 0.564583, 8.972121, 0.037573, 1.184871, 4.367088, -76.335892, -42.065750, -640.600464
1733469330.311391, -2.045097, 0.913538, 9.136573, -0.256205, 1.152396, 4.623845, -76.026169, -39.875107, -641.294434
1733469330.321451, -2.872892, 0.871489, 9.605537, -0.646944, 1.067960, 4.858701, -75.507660, -37.462250, -641.123779
1733469330.331398, -3.880851, 0.844555, 9.662699, -1.051682, 1.001271, 5.058097, -74.991028, -34.855545, -641.215942
1733469330.341397, -5.472546, 1.129016, 9.057265, -1.372651, 1.040025, 5.201068, -74.109848, -32.004349, -642.354736
1733469330.351400, -7.049876, 1.478719, 8.639926, -1.632233, 1.153556, 5.292542, -73.232040, -29.279205, -642.872375
1733469330.361453, -8.612093, 1.700033, 9.415048, -2.003156, 1.173856, 5.287878, -72.312958, -26.413406, -642.729736
1733469330.371391, -10.081385, 2.320430, 10.635942, -2.535742, 1.100129, 5.206640, -70.808441, -23.786865, -642.613342
1733469330.381394, -11.033529, 2.904915, 11.168352, -3.144441, 0.972772, 5.148797, -69.477051, -20.782257, -642.353821
1733469330.391399, -11.529428, 3.249979, 11.136330, -3.764878, 0.721683, 5.156381, -67.887009, -17.464905, -641.505432
1733469330.401437, -13.118280, 4.142119, 10.602423, -4.313388, 0.407530, 5.113624, -66.272842, -14.546585, -640.598633
1733469330.411386, -15.869966, 5.035605, 9.459940, -4.770931, 0.145636, 4.932318, -64.648880, -11.658630, -639.027222
1733469330.421392, -18.771888, 5.441422, 8.214207, -5.188650, -0.009775, 4.611563, -62.925674, -8.794998, -637.397095
1733469330.431395, -21.337275, 6.172252, 7.071724, -5.604954, -0.050171, 4.241370, -61.205460, -6.037766, -634.394043
1733469330.441399, -23.337331, 7.266103, 5.851429, -6.012215, 0.010541, 3.917399, -59.564240, -3.446671, -633.183716
1733469330.451393, -25.206005, 8.048259, 4.438850, -6.405691, 0.181027, 3.580304, -58.377655, -1.283417, -630.737305
1733469330.461397, -27.501147, 8.542063, 2.989909, -6.791117, 0.392067, 3.100201, -56.969833, 0.620438, -628.437134
1733469330.470865, -29.936798, 9.098415, 1.698387, -7.199607, 0.488172, 2.384050, -56.022400, 1.836685, -625.251892
1733469330.481402, -32.060156, 9.914988, 0.433201, -7.535311, 0.362473, 1.489257, -55.828125, 2.933029, -622.146912
1733469330.491392, -33.522564, 11.128249, -1.014094, -7.736146, -0.010539, 0.508937, -55.602493, 3.399643, -618.482117
1733469330.501401, -34.658014, 13.068151, -3.060987, -7.776087, -0.448740, -0.474153, -56.372360, 3.372162, -614.976562
1733469330.511407, -35.248484, 14.663288, -5.983559, -7.599001, -0.755649, -1.404664, -56.876526, 2.843307, -611.708740
1733469330.521424, -35.332730, 15.883732, -9.132383, -7.257340, -0.783686, -2.241154, -57.841339, 1.787598, -608.592957
1733469330.531400, -34.490271, 17.388488, -12.188731, -6.787081, -0.573812, -2.882493, -58.730621, 0.505051, -605.226807
1733469330.541418, -32.318281, 18.300978, -14.747534, -6.149606, -0.217262, -3.259035, -60.009247, -0.903442, -603.961182
1733469330.551394, -29.906871, 18.610578, -16.623391, -5.376067, 0.241051, -3.434255, -61.660110, -2.503174, -602.388733
1733469330.561450, -27.585842, 18.589330, -17.540370, -4.608649, 0.732947, -3.459667, -63.149109, -4.083069, -601.308838
1733469330.571396, -25.656115, 18.135479, -17.663821, -3.951951, 1.216663, -3.453116, -65.048492, -5.788467, -600.790894
1733469330.581396, -24.462007, 17.604116, -16.872987, -3.448566, 1.546652, -3.530858, -66.696701, -7.469986, -600.864685
1733469330.591384, -23.406913, 17.270873, -16.231789, -3.019273, 1.759045, -3.684994, -68.290161, -9.002411, -600.489990
1733469330.601389, -22.399103, 17.162835, -15.964537, -2.601229, 1.909962, -3.867228, -69.816116, -10.926239, -600.891174
1733469330.611393, -21.419426, 17.015890, -15.983840, -2.184028, 2.056735, -4.059146, -71.506256, -12.852234, -601.470093
1733469330.621387, -20.387226, 16.680253, -16.383672, -1.724664, 2.267756, -4.251185, -72.965302, -14.661591, -602.282349
1733469330.631395, -19.327941, 16.352397, -16.935385, -1.229900, 2.570002, -4.421512, -74.985901, -16.820923, -602.635437
1733469330.641394, -18.074427, 16.183905, -17.189919, -0.748412, 2.932907, -4.586230, -76.462280, -19.003769, -605.070923
1733469330.651440, -16.645537, 16.072425, -16.792332, -0.291592, 3.184510, -4.747750, -78.076736, -21.127335, -606.437439
1733469330.661385, -14.958673, 16.298378, -15.894357, 0.197937, 3.252652, -4.847905, -79.184662, -23.576660, -608.283936
1733469330.671384, -13.235596, 16.721703, -15.013141, 0.736598, 3.127270, -4.884490, -80.472961, -25.946472, -609.678223
1733469330.681385, -11.660810, 16.894684, -14.070424, 1.283135, 2.865352, -4.872643, -81.403778, -28.157150, -611.171143
1733469330.691408, -10.326341, 16.833183, -13.301436, 1.793800, 2.607602, -4.810575, -82.209320, -30.448608, -612.670410
1733469330.701383, -9.228301, 16.664691, -12.745084, 2.234045, 2.494379, -4.713699, -82.748032, -32.805588, -614.139404
1733469330.711396, -8.260445, 16.245855, -12.230330, 2.557863, 2.527797, -4.606206, -82.995865, -35.233292, -615.706177
1733469330.721412, -7.354539, 15.827618, -11.599458, 2.803550, 2.687469, -4.486355, -83.308609, -37.611221, -617.341675
1733469330.731395, -6.410475, 15.436316, -11.248857, 3.031062, 2.970520, -4.332815, -83.575760, -40.045609, -618.742432
1733469330.741387, -5.319318, 14.994286, -10.644172, 3.292374, 3.199939, -4.147122, -83.500366, -42.121887, -620.515991
1733469330.751387, -3.943998, 14.559589, -9.600898, 3.571129, 3.278165, -3.883132, -83.498917, -44.607788, -622.190308
1733469330.761185, -2.549376, 13.907768, -8.728361, 3.831117, 3.329339, -3.577930, -83.014130, -46.612198, -623.521545
1733469330.771387, -1.541118, 13.142970, -8.057835, 4.065767, 3.374682, -3.260942, -82.625336, -48.601929, -624.859070
1733469330.781158, -0.668282, 12.514043, -7.080402, 4.287664, 3.353145, -2.939344, -82.039642, -50.477646, -626.125549
1733469330.791391, 0.198569, 11.862072, -6.127061, 4.487205, 3.298894, -2.611106, -81.500885, -52.302979, -627.150391
1733469330.801387, 1.109862, 11.295993, -5.230732, 4.678501, 3.250450, -2.251988, -80.990860, -53.998978, -627.958313
1733469330.811386, 2.001253, 10.856358, -4.277840, 4.819150, 3.232518, -1.843439, -80.336624, -55.362350, -628.982300
1733469330.821391, 2.843563, 10.401459, -3.306841, 4.888245, 3.273736, -1.403485, -79.960571, -56.531342, -629.451721
