SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469472.263246, -25.727642, 8.715493, 3.973178, -6.285564, 0.632964, 2.943438, -46.496719, -0.413574, -641.461426
1733469472.273198, -26.510696, 10.340557, 2.853290, -6.587212, 0.601041, 2.276275, -45.174881, 1.680374, -638.980042
1733469472.283229, -26.665271, 12.425308, 1.763479, -6.956433, 0.692739, 1.698469, -44.168411, 3.446014, -636.094360
1733469472.293227, -26.899005, 14.553155, 0.534655, -7.349428, 0.828782, 1.164850, -43.296799, 5.132034, -632.888306
1733469472.303229, -27.570728, 16.575357, -1.124227, -7.682071, 0.863648, 0.606102, -42.567642, 6.683838, -629.420105
1733469472.313218, -28.457032, 17.970129, -3.731363, -7.758577, 0.850578, -0.017888, -42.361481, 7.429657, -626.448242
1733469472.323263, -29.056181, 19.030611, -6.863727, -7.615939, 0.958532, -0.694119, -42.662079, 8.486099, -623.041260
1733469472.333257, -29.240684, 20.502746, -9.438392, -7.405406, 1.082390, -1.392031, -43.204453, 8.688797, -619.746582
1733469472.343226, -28.454937, 21.824495, -11.372159, -7.109426, 1.099006, -1.998401, -44.120819, 8.624039, -615.340149
1733469472.353178, -27.064355, 22.663962, -13.421446, -6.637651, 1.051237, -2.492146, -45.581772, 8.324753, -613.038452
1733469472.363163, -25.833885, 23.145346, -15.671846, -5.969382, 1.023872, -2.893835, -47.084152, 7.733200, -610.133972
1733469472.373172, -24.908376, 23.264906, -17.653496, -5.195640, 1.026718, -3.249704, -48.676849, 6.984146, -608.358459
1733469472.382437, -23.956232, 22.950219, -19.012206, -4.446536, 1.088694, -3.574055, -50.788803, 5.942703, -606.422485
1733469472.393173, -22.923433, 22.626702, -20.016124, -3.740151, 1.237653, -3.853702, -52.445511, 4.797104, -604.889893
1733469472.402288, -21.534796, 22.196045, -20.500352, -3.089340, 1.367491, -4.091683, -54.764404, 3.680771, -604.294312
1733469472.413179, -19.990686, 21.656601, -20.435708, -2.471049, 1.418124, -4.282070, -56.898895, 2.279678, -603.247803
1733469472.423179, -18.674923, 21.625626, -20.228460, -1.903906, 1.463535, -4.427639, -58.997849, 0.871094, -603.078125
1733469472.433172, -17.662923, 21.507712, -20.399795, -1.391169, 1.653796, -4.568357, -60.999588, -0.724487, -603.206909
1733469472.443179, -16.848596, 21.172973, -20.749947, -0.908776, 1.975467, -4.732523, -63.403992, -2.373276, -602.874268
1733469472.453173, -15.632341, 20.986824, -20.703260, -0.395817, 2.301005, -4.905382, -65.690811, -4.107742, -604.132446
1733469472.463174, -14.210185, 20.656723, -20.229208, 0.153218, 2.529618, -5.080513, -68.028976, -5.806732, -605.117676
1733469472.473173, -12.555493, 20.382437, -19.648764, 0.769799, 2.627945, -5.242940, -70.618073, -7.825867, -606.600281
1733469472.483168, -10.558729, 20.199879, -18.664149, 1.442703, 2.548632, -5.361644, -72.469330, -10.030579, -608.080811
1733469472.493174, -8.508544, 20.197934, -17.014095, 2.087242, 2.316702, -5.401013, -74.471756, -12.047211, -609.940796
1733469472.503174, -6.606949, 20.112940, -15.047258, 2.610871, 2.034267, -5.361572, -76.348785, -14.190872, -611.267029
1733469472.513180, -4.989816, 19.630808, -13.253253, 2.982569, 1.813253, -5.280313, -78.035583, -16.797058, -612.699646
1733469472.523224, -3.692458, 19.020585, -11.716774, 3.210371, 1.680879, -5.146254, -79.350647, -19.038651, -614.292297
1733469472.533197, -2.537854, 18.475905, -10.682479, 3.374868, 1.700183, -4.945428, -80.337708, -21.479721, -615.994629
1733469472.543169, -1.319654, 17.796849, -10.080337, 3.537493, 1.824426, -4.677811, -81.235748, -23.690903, -616.642822
1733469472.553166, -0.147393, 17.062428, -9.200618, 3.695887, 1.929631, -4.352355, -82.170166, -26.024338, -618.965271
1733469472.563163, 0.871040, 16.236129, -8.462156, 3.871391, 2.077415, -3.992774, -82.863724, -28.225494, -620.239807
1733469472.573162, 1.734749, 15.311518, -8.009053, 4.056087, 2.313859, -3.597214, -83.195541, -30.397614, -622.053101
1733469472.583162, 2.251747, 14.158112, -7.477241, 4.220542, 2.680046, -3.213979, -83.372604, -32.403748, -623.767517
1733469472.593159, 2.633921, 13.063961, -7.122151, 4.351201, 3.187385, -2.816985, -83.439407, -34.189209, -625.550659
1733469472.603164, 3.221249, 12.333879, -6.250512, 4.499656, 3.583370, -2.399377, -83.361099, -36.090393, -627.801086
1733469472.613172, 3.841048, 11.803265, -4.406079, 4.719827, 3.592273, -1.978179, -83.465027, -37.691162, -629.304688
1733469472.623164, 4.655226, 11.300781, -1.993023, 4.906779, 3.271462, -1.555946, -83.041367, -39.227646, -631.171936
1733469472.633160, 5.180454, 10.577284, -0.155174, 4.932452, 2.883127, -1.163617, -82.376526, -40.740952, -632.546997
1733469472.643162, 5.376180, 9.791537, 0.964265, 4.823758, 2.623859, -0.788223, -82.136887, -41.910751, -633.063843
1733469472.653164, 5.538986, 9.134628, 1.845929, 4.616810, 2.473688, -0.395360, -81.760544, -42.789078, -634.979614
1733469472.663159, 5.799205, 8.300548, 2.765004, 4.322602, 2.350760, 0.011547, -81.054825, -43.729950, -635.604309
1733469472.673158, 6.049848, 7.320720, 3.265990, 3.995862, 2.309457, 0.428112, -80.471222, -44.313766, -636.778442
1733469472.683160, 6.225074, 6.512079, 3.274520, 3.714533, 2.399127, 0.872904, -80.160477, -44.627518, -637.693481
1733469472.693181, 6.242432, 6.000019, 3.089568, 3.473837, 2.604136, 1.348685, -79.548920, -44.697556, -638.537170
1733469472.703165, 5.972935, 5.650914, 3.160346, 3.275710, 2.800732, 1.834253, -78.931381, -44.683823, -639.525146
1733469472.713171, 5.581632, 5.352687, 3.631256, 3.118430, 2.928275, 2.308109, -78.321091, -44.366074, -640.902527
1733469472.723166, 5.141398, 5.216367, 4.484789, 2.960158, 2.921239, 2.762302, -77.621704, -43.879562, -641.879761
1733469472.733161, 4.633828, 5.219360, 5.629067, 2.777501, 2.784581, 3.221574, -76.689667, -43.130661, -642.974792
1733469472.743217, 4.072986, 5.251532, 6.737882, 2.556774, 2.576525, 3.698770, -76.195312, -42.135559, -643.817871
1733469472.753159, 3.392584, 5.276820, 7.624335, 2.274058, 2.387661, 4.164402, -75.309143, -40.858582, -644.695801
1733469472.763157, 2.641403, 5.193921, 8.390330, 1.885317, 2.215914, 4.624018, -74.711975, -39.366165, -645.390015
1733469472.773156, 1.525855, 5.003283, 8.588600, 1.411551, 2.177719, 5.020798, -73.523224, -37.563400, -646.528687
1733469472.783188, -0.018854, 4.599411, 8.108862, 0.927433, 2.339098, 5.320152, -72.531403, -35.655594, -647.585754
1733469472.793179, -1.455675, 4.320935, 7.839514, 0.439570, 2.520637, 5.551182, -71.229309, -33.517059, -648.429688
1733469472.803162, -2.651279, 4.342483, 8.119336, -0.021205, 2.528704, 5.742815, -69.917084, -31.244003, -649.176331
1733469472.813160, -3.661333, 4.536863, 8.440608, -0.430287, 2.409099, 5.914340, -68.215820, -28.829224, -649.861389
1733469472.823167, -5.095310, 4.654927, 8.571092, -0.843248, 2.333806, 6.004409, -66.294418, -26.469376, -650.505676
1733469472.833154, -7.159561, 4.614973, 8.805724, -1.384490, 2.342588, 5.987265, -64.317764, -23.790833, -650.832886
1733469472.843159, -9.092280, 4.528483, 8.913314, -2.035912, 2.411835, 5.893810, -62.132721, -21.241547, -651.152100
1733469472.853151, -11.096825, 4.395754, 8.306982, -2.670437, 2.610908, 5.676222, -59.855850, -18.290726, -651.523193
1733469472.863214, -12.981212, 4.326173, 7.413047, -3.228979, 2.810505, 5.383981, -57.096207, -15.598145, -651.020569
1733469472.873150, -14.241160, 4.939837, 6.954408, -3.699209, 2.767964, 5.094416, -54.692886, -13.007370, -650.592285
1733469472.883152, -15.398607, 5.707777, 6.670395, -4.056269, 2.385061, 4.806546, -52.123322, -10.411911, -650.133728
1733469472.893154, -16.704046, 6.644807, 5.784990, -4.277961, 1.894980, 4.523458, -49.725693, -7.806335, -648.848999
1733469472.903197, -18.461090, 7.523180, 4.052186, -4.406466, 1.572731, 4.179410, -47.847427, -5.574799, -647.328247
1733469472.913154, -21.625327, 7.666234, 2.403330, -4.550271, 1.576826, 3.578460, -46.156479, -3.466278, -646.087708
1733469472.923164, -25.979482, 7.362020, 2.108693, -4.889668, 1.705331, 2.590385, -44.812149, -1.554779, -644.469788
1733469472.933168, -29.435213, 7.313837, 3.245490, -5.540442, 1.604111, 1.370216, -43.776291, 0.477646, -642.060181
1733469472.943160, -30.794371, 8.531438, 4.111443, -6.320773, 1.101025, 0.167734, -43.149551, 2.086670, -639.088989
1733469472.953165, -30.524276, 10.285191, 2.619257, -6.838569, 0.456582, -0.798662, -43.181564, 3.619797, -636.660339
1733469472.963159, -29.728353, 11.213543, -0.641796, -7.018894, -0.081484, -1.527730, -43.788361, 4.787643, -633.480530
1733469472.973155, -29.495218, 11.859079, -4.180426, -6.970658, -0.244843, -2.118689, -44.653366, 5.685486, -630.387268
1733469472.983154, -29.363537, 13.107057, -7.388656, -6.837314, -0.071456, -2.576532, -45.544708, 6.402008, -627.351807
1733469472.993161, -28.603378, 15.113997, -9.764153, -6.759941, 0.303316, -2.873474, -46.757462, 6.721878, -624.086670
1733469473.003156, -27.657967, 17.185280, -11.597962, -6.750093, 0.728377, -3.050095, -48.295258, 6.825760, -621.430847
1733469473.013159, -27.325472, 19.395278, -13.904177, -6.703468, 1.226280, -3.258339, -49.887451, 6.340652, -618.775146
1733469473.023161, -27.153838, 21.180155, -16.636559, -6.510209, 1.613378, -3.550921, -51.846466, 5.633347, -616.373596
1733469473.033167, -26.197654, 21.762994, -19.397223, -6.074307, 1.839963, -3.877770, -53.823395, 4.674744, -614.436890
1733469473.043160, -24.913165, 22.080674, -22.182877, -5.364922, 1.931454, -4.195168, -56.049698, 3.558685, -612.199707
1733469473.053149, -23.044490, 22.515821, -24.487745, -4.461066, 1.867378, -4.431252, -58.117355, 2.200348, -612.114075
1733469473.063151, -20.804864, 22.445341, -25.758467, -3.474814, 1.629787, -4.598548, -60.255798, 0.890564, -611.172119
1733469473.073148, -19.054852, 21.909938, -26.415676, -2.487070, 1.358274, -4.756979, -62.560440, -0.718582, -610.937012
1733469473.083167, -17.519122, 21.679496, -26.735900, -1.576451, 1.158528, -4.836501, -64.495895, -2.153442, -611.339355
1733469473.093163, -16.059108, 21.621437, -26.889428, -0.758508, 1.141156, -4.868236, -66.387238, -3.790543, -611.434937
1733469473.103152, -14.861558, 21.025879, -26.713006, -0.053375, 1.289494, -4.900121, -68.398453, -5.650421, -612.208008
1733469473.113162, -13.622708, 20.416255, -25.760712, 0.547276, 1.489858, -4.921879, -70.465698, -7.540665, -613.324097
1733469473.123158, -12.471845, 19.985898, -24.496873, 1.059665, 1.722202, -4.964952, -72.213562, -9.509857, -614.460571
1733469473.133154, -11.284022, 19.674951, -22.993314, 1.493494, 1.954714, -5.020622, -73.971802, -11.561005, -616.080383
1733469473.143154, -9.990854, 19.720740, -21.394586, 1.880817, 2.096430, -5.062923, -75.676025, -13.740784, -617.352539
1733469473.153151, -8.480262, 19.959711, -19.697097, 2.274141, 2.129851, -5.042905, -77.057190, -16.368271, -619.355957
1733469473.163154, -6.797887, 20.120272, -18.158224, 2.693918, 2.060639, -4.956573, -78.252304, -18.547195, -620.789673
1733469473.173147, -5.040243, 19.837906, -16.562638, 3.101826, 1.903737, -4.798645, -79.258224, -21.157455, -622.290771
1733469473.183211, -3.462614, 19.401712, -15.021969, 3.480109, 1.738305, -4.564206, -80.274902, -23.488358, -624.390503
1733469473.193149, -2.185008, 18.660557, -13.514819, 3.799194, 1.585150, -4.298937, -80.867020, -25.859879, -625.332153
1733469473.203138, -1.302895, 17.740136, -11.882722, 4.023757, 1.478715, -4.033195, -81.451218, -28.352951, -626.657227
1733469473.213215, -0.678307, 16.841413, -10.643872, 4.159492, 1.564030, -3.755181, -82.171478, -30.507950, -627.792969
1733469473.223139, 0.001646, 15.862633, -9.670330, 4.221134, 1.789282, -3.450342, -82.172379, -32.831177, -629.175293
1733469473.233137, 0.661847, 14.864251, -8.495376, 4.254878, 2.051239, -3.155625, -82.400116, -35.076218, -630.736389
1733469473.243139, 1.269974, 13.710994, -7.080253, 4.288906, 2.173481, -2.894143, -82.030472, -37.193878, -631.966064
1733469473.253203, 1.784129, 12.506112, -5.416582, 4.346438, 2.078768, -2.678725, -82.153030, -39.399002, -633.606506
1733469473.263150, 2.167650, 11.403283, -4.073584, 4.444829, 1.932736, -2.514488, -81.931137, -41.267044, -634.271851
1733469473.273135, 2.800168, 10.376171, -3.107524, 4.516434, 1.845176, -2.326135, -81.672989, -43.120163, -634.869385
1733469473.283142, 3.723732, 9.585186, -1.892467, 4.500901, 1.779935, -2.072699, -81.328262, -45.005432, -634.950928
1733469473.293211, 4.749198, 8.923938, -0.685640, 4.340029, 1.838077, -1.739705, -80.673111, -46.328232, -636.364868
1733469473.303140, 5.647174, 8.185027, -0.108487, 4.069149, 2.113291, -1.317421, -80.244171, -47.682465, -636.815674
1733469473.313157, 6.458209, 7.629124, 0.452205, 3.769034, 2.449069, -0.816354, -79.802185, -48.739212, -637.737976
1733469473.323207, 6.905925, 7.003040, 1.318906, 3.469317, 2.734596, -0.313585, -79.543518, -49.318558, -638.544495
1733469473.333138, 6.893056, 6.190508, 2.246958, 3.136300, 2.865756, 0.126685, -78.827164, -49.954208, -639.382080
1733469473.343138, 6.729502, 5.567716, 3.006668, 2.806725, 2.801778, 0.505593, -78.198669, -50.336685, -640.255859
1733469473.353205, 6.595427, 5.275324, 2.953098, 2.574775, 2.707400, 0.842751, -77.598587, -50.465195, -641.468567
1733469473.363133, 6.262334, 5.177311, 1.851466, 2.481533, 2.798688, 1.158931, -76.676682, -50.395294, -642.229370
1733469473.373137, 5.982811, 5.163694, 0.496498, 2.529312, 3.081393, 1.515079, -76.216583, -50.442200, -643.464478
1733469473.383158, 6.156989, 5.318270, -0.390105, 2.739651, 3.457522, 1.933567, -75.351181, -50.239624, -644.405396
1733469473.393141, 6.795642, 5.621436, 0.255132, 3.056809, 3.510111, 2.440307, -74.855759, -49.964020, -645.846191
1733469473.402267, 7.424569, 6.063316, 1.802684, 3.347277, 3.316168, 2.987322, -74.097900, -49.560196, -645.987671
1733469473.413141, 7.593061, 6.487838, 3.267487, 3.503242, 3.014153, 3.566405, -73.561829, -48.983505, -647.046265
1733469473.423140, 6.990470, 6.905925, 4.630386, 3.490855, 2.751268, 4.116277, -73.025635, -48.161865, -647.431946
1733469473.433133, 5.778406, 7.198766, 6.008548, 3.319202, 2.547535, 4.616275, -72.381454, -47.223480, -647.653259
1733469473.443136, 4.302380, 7.311293, 7.467066, 2.969116, 2.406023, 5.032582, -71.696487, -45.872894, -648.852844
1733469473.453142, 2.440140, 7.282413, 8.939201, 2.379962, 2.265089, 5.328706, -70.778458, -44.226334, -649.061646
1733469473.462346, 0.526275, 7.178864, 9.606884, 1.628173, 2.298708, 5.543067, -70.012863, -42.398148, -650.355591
1733469473.473131, -0.967108, 7.212084, 9.061754, 0.856855, 2.470643, 5.767862, -68.823563, -39.955338, -650.816833
1733469473.483200, -2.100313, 7.199215, 8.229769, 0.201786, 2.651006, 6.011802, -67.089813, -37.657928, -651.861816
1733469473.493132, -2.767697, 7.485172, 7.251139, -0.325588, 2.772206, 6.340180, -65.733963, -35.107941, -653.127991
1733469473.503141, -3.709067, 8.195502, 6.405687, -0.794801, 2.853568, 6.706813, -63.871368, -32.085480, -653.653564
1733469473.513147, -6.512378, 8.225280, 6.162525, -1.293221, 2.915171, 6.851266, -62.223236, -29.142960, -654.248352
1733469473.523139, -10.308834, 7.624335, 6.597821, -2.641161, 2.595126, 6.139031, -60.025970, -26.109650, -654.569885
1733469473.533149, -17.564911, 5.160402, 7.836821, -3.435926, 2.108287, 5.462247, -57.832077, -23.379791, -654.029114
1733469473.543142, -19.861848, 5.014206, 7.144298, -4.181270, 1.618810, 4.831295, -55.868134, -20.044281, -653.692810
1733469473.553125, -21.531504, 5.747730, 5.220407, -4.745280, 1.186795, 4.360517, -53.840103, -17.113403, -652.943726
1733469473.563182, -21.531504, 5.747730, 5.220407, -4.745280, 1.186795, 4.360517, -52.236679, -13.957520, -652.438965
1733469473.573205, -24.560768, 7.694515, 0.237924, -5.135466, 0.945139, 3.976167, -50.503754, -11.024048, -650.640381
1733469473.583132, -25.727193, 7.984513, -2.135478, -5.443103, 1.014816, 3.616863, -48.850922, -8.411896, -649.735046
1733469473.593135, -26.907086, 8.173505, -3.358167, -5.715722, 1.287833, 3.241290, -47.593124, -5.787125, -647.772339
1733469473.603139, -28.806735, 7.877223, -3.779098, -6.288245, 1.352389, 2.066395, -46.469818, -3.397675, -645.818604
1733469473.613129, -30.480132, 7.563283, -4.342334, -6.513783, 0.992931, 1.218575, -45.772202, -1.131027, -643.557800
1733469473.623135, -30.480132, 7.563283, -4.342334, -6.513783, 0.992931, 1.218575, -45.326004, 0.804153, -640.866577
1733469473.633135, -29.971963, 9.070134, -7.687033, -6.459946, 0.193241, -0.161125, -44.928070, 2.137680, -637.914673
1733469473.643127, -28.692562, 10.288184, -10.090363, -6.293708, 0.209641, -0.543706, -45.427979, 3.464096, -635.906799
1733469473.653132, -27.747002, 11.393557, -11.433360, -6.249706, 0.276146, -0.852877, -45.913010, 4.815140, -633.115417
1733469473.663131, -27.558757, 11.996147, -12.790424, -6.200994, 0.403071, -1.189385, -46.526886, 5.612167, -630.467651
1733469473.673132, -28.080245, 12.402563, -14.986655, -6.002556, 0.622491, -1.683160, -47.488708, 6.176056, -627.728577
1733469473.683135, -28.197710, 12.739248, -16.651822, -5.668892, 0.652776, -2.265831, -48.645477, 6.237762, -625.934204
1733469473.693134, -27.617415, 13.289016, -17.562367, -5.251416, 0.469132, -2.888141, -50.031754, 5.940826, -623.402222
1733469473.703155, -26.807427, 13.791200, -18.943821, -4.812068, 0.307543, -3.498926, -51.747375, 5.609406, -621.697327
1733469473.713136, -25.349059, 13.981390, -20.603602, -4.384002, 0.355388, -3.996800, -53.724152, 4.902939, -619.911011
1733469473.722667, -23.619248, 14.174871, -22.040721, -4.384002, 0.355388, -3.996800, -53.724152, 4.902939, -619.911011
1733469473.733130, -21.912781, 15.207071, -22.766314, -3.534071, 0.609158, -4.659581, -57.780182, 2.672577, -616.851685
1733469473.742624, -19.978116, 16.344467, -23.415891, -3.534071, 0.609158, -4.659581, -57.780182, 2.672577, -616.851685
1733469473.753161, -18.233342, 16.760758, -24.474128, -2.358833, 0.360809, -4.952137, -60.224869, 1.487381, -616.369141
1733469473.763127, -17.057490, 17.087417, -25.693974, -1.647575, 0.428724, -5.073682, -62.314377, -0.017517, -615.668823
1733469473.773128, -15.823877, 17.186328, -26.579379, -0.935147, 0.669210, -5.174794, -64.567581, -1.706467, -615.228210
1733469473.783126, -14.164696, 17.596933, -26.705225, -0.231894, 0.970436, -5.195203, -66.693741, -3.495605, -615.372437
1733469473.793127, -12.405257, 17.992575, -26.228030, 0.432437, 1.266820, -5.182226, -68.652176, -5.298294, -615.458374
1733469473.803130, -10.719739, 18.336592, -24.938154, 1.053038, 1.462415, -5.125194, -70.718811, -7.271317, -616.098694
1733469473.812507, -9.191340, 18.676419, -23.133974, 1.590273, 1.590263, -5.046334, -72.609161, -9.323807, -617.505981
1733469473.822525, -7.837269, 18.598308, -21.299417, 2.049290, 1.680819, -4.945757, -74.057480, -11.407364, -618.771301
1733469473.833123, -6.495020, 18.499996, -19.544167, 2.446550, 1.760141, -4.828450, -75.557495, -13.801300, -620.132080
1733469473.843123, -5.202451, 18.241572, -17.636288, 2.809299, 1.721791, -4.696431, -76.949356, -15.996613, -621.257080
1733469473.853123, -3.805733, 17.905187, -15.546300, 3.117843, 1.529363, -4.525190, -78.430893, -18.525406, -623.372742
1733469473.863123, -2.506729, 17.171214, -13.811551, 3.357090, 1.344075, -4.323046, -79.072495, -20.830505, -624.669739
1733469473.873121, -1.637634, 16.288203, -12.720393, 3.556077, 1.300126, -4.089070, -80.117157, -23.330627, -626.061218
1733469473.883123, -0.891541, 15.481058, -11.693879, 3.717804, 1.326329, -3.814394, -80.508118, -25.531067, -627.307617
1733469473.893128, -0.092027, 14.702643, -10.551247, 3.856277, 1.420347, -3.507413, -80.883560, -28.001068, -628.457520
1733469473.902263, 0.498592, 13.938593, -9.769390, 3.986241, 1.660163, -3.168907, -81.352737, -30.130142, -629.690430
1733469473.913136, 1.066467, 13.161076, -8.775797, 4.099120, 1.891935, -2.817247, -81.616928, -32.256516, -631.187134
1733469473.923127, 1.604564, 12.445210, -7.239018, 4.143771, 2.009626, -2.468059, -81.476913, -34.216995, -632.505005
1733469473.933126, 2.057068, 11.433360, -5.853075, 4.115476, 2.062933, -2.134315, -81.388687, -36.318207, -633.607422
1733469473.942654, 2.495506, 10.537480, -4.849605, 4.038640, 2.092530, -1.789757, -80.833176, -38.047943, -634.039856
1733469473.953119, 2.852242, 9.882067, -3.986495, 3.974070, 2.071240, -1.424441, -80.790985, -39.639572, -635.419006
1733469473.963125, 3.195212, 8.911667, -3.110218, 3.941241, 2.008568, -1.039297, -80.304932, -40.993591, -636.505249
1733469473.973118, 3.406201, 7.965210, -2.122609, 3.881512, 1.915206, -0.658978, -80.120300, -42.303787, -637.644958
1733469473.983113, 3.447950, 7.175871, -1.214908, 3.770936, 1.851326, -0.303540, -79.583679, -43.440262, -638.148193
1733469473.993114, 3.377919, 6.206818, -0.560393, 3.630898, 1.855620, -0.002095, -79.404602, -44.478699, -638.870911
1733469474.003135, 3.258658, 5.018845, -0.089783, 3.488953, 1.941153, 0.261073, -79.487839, -45.086197, -639.599854
1733469474.013128, 2.995446, 4.136582, 0.418237, 3.382962, 2.060369, 0.460494, -78.903870, -45.797363, -639.889771
1733469474.023124, 2.830695, 3.376573, 1.285836, 3.264703, 2.107743, 0.586604, -78.653931, -46.443008, -640.890625
1733469474.033122, 3.035997, 2.733430, 2.473510, 3.112609, 1.993064, 0.696546, -78.133118, -47.023010, -641.651733
1733469474.043118, 3.597288, 2.553266, 3.508254, 2.928927, 1.804953, 0.847039, -77.431717, -47.549835, -641.685608
1733469474.053111, 4.418798, 2.677316, 4.027945, 2.746333, 1.622241, 1.118770, -77.227158, -47.630508, -642.511719
1733469474.063114, 5.090073, 2.817377, 4.258387, 2.600097, 1.520202, 1.510901, -76.785019, -47.622421, -642.743774
1733469474.073166, 5.284153, 2.842815, 4.069395, 2.493503, 1.594339, 1.974719, -76.148819, -47.624680, -643.349915
1733469474.083109, 5.316474, 2.965219, 4.250306, 2.376427, 1.725432, 2.485301, -76.092697, -47.338547, -643.886658
1733469474.093108, 5.128829, 3.053355, 5.014356, 2.233536, 1.768072, 2.979758, -75.951950, -46.673462, -644.144775
1733469474.103112, 4.693383, 3.042731, 6.171803, 2.049391, 1.691161, 3.418723, -75.409760, -45.926147, -645.072510
1733469474.113122, 4.008492, 3.067870, 7.183652, 1.786840, 1.585130, 3.770235, -75.069183, -45.020416, -645.418213
1733469474.123110, 3.152715, 2.896834, 7.793276, 1.450063, 1.516437, 4.082778, -74.867630, -43.926849, -646.110718
1733469474.133125, 2.301726, 2.997540, 8.216302, 1.072777, 1.458754, 4.387975, -74.350616, -42.575577, -646.344116
1733469474.143109, 1.385644, 2.897283, 8.407838, 0.671926, 1.419708, 4.688669, -73.831253, -40.945587, -646.173950
1733469474.153174, 0.568174, 2.741959, 8.181586, 0.278410, 1.458590, 4.985685, -72.960846, -38.844772, -647.507935
1733469474.163106, -0.275632, 2.858378, 7.867496, -0.087126, 1.489350, 5.260421, -72.260788, -36.913071, -647.979614
1733469474.173109, -1.325939, 3.071461, 7.639748, -0.402608, 1.435118, 5.472207, -71.255081, -34.796906, -648.619995
1733469474.183110, -2.634520, 3.133860, 7.435642, -0.676350, 1.376232, 5.621765, -70.167908, -32.381134, -649.199951
1733469474.193149, -4.141670, 3.236512, 7.589320, -1.003507, 1.370775, 5.708277, -68.834045, -29.805252, -649.179810
1733469474.203110, -6.352266, 3.357718, 7.464073, -1.435147, 1.633807, 5.697044, -67.685822, -27.098755, -649.641418
1733469474.212212, -8.613290, 3.330335, 7.336283, -1.977714, 2.052261, 5.592173, -65.748199, -24.589050, -650.108093
1733469474.223118, -10.286837, 3.108272, 7.692420, -2.576859, 2.348107, 5.422489, -63.840012, -21.942688, -650.385254
1733469474.233108, -11.382484, 3.035848, 8.591144, -3.186965, 2.261080, 5.230350, -61.779343, -19.246460, -650.425293
1733469474.243154, -12.359168, 3.882048, 9.424476, -3.748682, 1.747720, 5.018514, -60.010956, -16.616440, -649.680359
1733469474.253102, -13.703363, 4.903475, 9.155876, -4.183989, 1.019424, 4.761193, -58.038513, -13.606461, -649.506592
1733469474.263103, -15.405939, 5.700445, 7.641095, -4.453871, 0.432928, 4.494900, -56.302155, -10.981140, -648.203674
1733469474.272552, -17.460015, 6.589591, 5.713164, -4.668915, 0.186365, 4.166632, -54.763046, -8.272873, -646.553040
1733469474.283185, -19.373281, 7.778911, 4.293851, -4.896322, 0.146075, 3.839851, -53.076416, -5.894714, -645.132935
1733469474.293121, -21.134815, 8.942194, 3.424157, -5.136909, 0.156664, 3.470971, -51.234207, -3.479141, -643.434692
1733469474.303114, -22.955306, 9.988909, 2.996792, -5.394713, 0.097613, 3.041758, -49.971085, -1.460434, -641.094788
1733469474.313109, -24.503307, 11.007043, 2.551022, -5.678905, 0.046287, 2.574460, -48.666763, 0.680145, -638.641479
1733469474.323117, -25.808746, 11.947515, 1.826028, -6.024484, 0.076926, 2.069181, -47.739609, 2.487045, -636.407593
1733469474.333110, -26.882096, 12.653056, 0.770185, -6.399335, 0.107746, 1.513893, -47.001480, 3.934784, -633.417114
1733469474.343114, -27.459398, 13.612682, -0.482132, -6.664752, -0.036991, 0.953036, -46.492523, 5.328094, -630.126282
1733469474.353116, -27.189751, 14.909592, -1.707964, -6.721596, -0.521909, 0.439263, -46.265656, 6.383255, -627.863831
1733469474.363099, -26.660633, 16.171635, -3.195661, -6.599599, -1.041328, 0.007829, -46.311096, 7.066467, -624.421875
1733469474.373110, -26.598234, 17.646463, -5.712715, -6.412645, -1.075485, -0.383829, -46.816742, 7.746780, -621.607056
1733469474.383112, -26.877757, 18.716223, -8.125920, -6.361524, -0.637603, -0.798311, -46.872360, 7.999908, -618.084900
1733469474.393116, -26.323349, 18.982278, -9.802311, -6.314726, -0.053153, -1.130847, -47.585358, 7.845078, -615.589844
1733469474.403104, -25.606436, 19.087922, -11.297190, -6.113884, 0.482663, -1.467636, -48.597504, 7.719086, -612.924316
1733469474.413110, -24.942943, 19.088371, -12.246042, -5.834242, 0.776204, -1.808023, -49.383759, 7.126511, -610.505981
1733469474.422293, -24.279749, 19.181895, -12.869432, -5.531521, 0.925760, -2.158495, -50.770248, 6.397339, -607.906921
1733469474.433112, -23.757813, 19.434184, -13.615825, -5.228035, 1.043514, -2.533778, -52.000031, 5.510559, -606.106995
1733469474.443109, -23.104794, 19.782241, -14.100950, -4.917474, 1.102732, -2.898918, -53.612732, 4.282593, -603.338928
1733469474.453108, -22.475718, 19.673005, -14.901511, -4.568434, 1.206038, -3.275338, -55.299957, 3.084671, -602.781433
1733469474.463109, -21.639842, 19.294572, -16.329353, -4.111220, 1.416085, -3.612241, -56.946640, 1.651962, -601.598389
1733469474.473115, -20.523845, 19.103335, -17.610401, -3.523303, 1.631457, -3.897825, -59.105957, 0.050186, -600.600342
1733469474.483109, -19.026721, 19.032257, -17.996316, -2.780356, 1.679312, -4.084805, -61.358368, -1.503845, -600.205872
1733469474.493102, -17.652150, 18.887258, -17.360805, -2.048741, 1.552651, -4.267360, -63.303116, -3.049042, -599.811035
