SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468641.358468, -3.765481, -0.783652, 2.116474, 1.187340, 1.791606, -4.323121, -46.514618, -90.693802, -616.400024
1733468641.368463, -3.052009, -0.740257, 2.061108, 1.008018, 1.922199, -4.443415, -44.561798, -90.947189, -615.754639
1733468641.378499, -2.294693, -1.102829, 2.127697, 0.824174, 2.012354, -4.597005, -42.366577, -91.136017, -615.920532
1733468641.388462, -1.369783, -1.154454, 2.553416, 0.668586, 1.997524, -4.755532, -39.918182, -90.985565, -615.705566
1733468641.398466, -0.320823, -0.711527, 2.938583, 0.571848, 1.830875, -4.868707, -37.463654, -90.999603, -615.094238
1733468641.407755, 0.953491, 0.036512, 3.260753, 0.531761, 1.500187, -4.868790, -34.901184, -90.800827, -614.902710
1733468641.418516, 2.216582, 1.047763, 3.410391, 0.503401, 1.196054, -4.786769, -32.675369, -90.602692, -614.339294
1733468641.428470, 3.167678, 1.643470, 3.068169, 0.457264, 0.994760, -4.658278, -30.313126, -89.824707, -613.841675
1733468641.438465, 3.894319, 1.831714, 2.511817, 0.408337, 0.958391, -4.464743, -28.367157, -89.477402, -613.184631
1733468641.448465, 4.634875, 2.038363, 1.692252, 0.361721, 1.154600, -4.263483, -26.687164, -88.673889, -613.471680
1733468641.458463, 5.405658, 1.882890, 0.694767, 0.331064, 1.481448, -4.057762, -24.729645, -88.225388, -612.629639
1733468641.468494, 6.164321, 1.895460, 0.206500, 0.332516, 1.843333, -3.855287, -23.323715, -87.291031, -612.088684
1733468641.478457, 6.886921, 2.053776, 0.149338, 0.366778, 2.183070, -3.642513, -22.087952, -86.576599, -611.323914
1733468641.488456, 7.712771, 2.241422, 0.504428, 0.381252, 2.369799, -3.421731, -20.854446, -85.932068, -611.156982
1733468641.498457, 8.440758, 2.615067, 1.570896, 0.345920, 2.380877, -3.211849, -19.672043, -85.196487, -610.503235
1733468641.508461, 9.212439, 2.703203, 2.749741, 0.296544, 2.286315, -3.034092, -18.951050, -84.673141, -609.389648
1733468641.518463, 9.901820, 2.459444, 3.424008, 0.270315, 2.192658, -2.928905, -18.157425, -83.921951, -609.262939
1733468641.528484, 10.553042, 2.090587, 3.791967, 0.215973, 2.084125, -2.873450, -17.459229, -83.136108, -608.869385
1733468641.538468, 11.502942, 1.949030, 4.320636, 0.105208, 1.953317, -2.830144, -16.794876, -82.264679, -608.255371
1733468641.548457, 12.857461, 2.058714, 4.710442, -0.035979, 1.846421, -2.794935, -16.321472, -81.546707, -608.065552
1733468641.558475, 14.234127, 2.110938, 4.748001, -0.195591, 1.814106, -2.787489, -16.163528, -81.121490, -607.814270
1733468641.568468, 15.726463, 2.018162, 4.714482, -0.380336, 1.769190, -2.800676, -15.456253, -80.571777, -607.996033
1733468641.578464, 17.531991, 2.138172, 5.007473, -0.553071, 1.547188, -2.789406, -15.023361, -79.686417, -607.167847
1733468641.588458, 19.636643, 2.527678, 5.680393, -0.671607, 1.100706, -2.739171, -14.045624, -78.990982, -607.044189
1733468641.598467, 21.800553, 3.080440, 5.997924, -0.651902, 0.636902, -2.562279, -13.201736, -78.329269, -606.949036
1733468641.608399, 23.887249, 3.741090, 5.424513, -0.510275, 0.273503, -2.223058, -12.485199, -77.697449, -607.591797
1733468641.618468, 25.731682, 4.327520, 4.795885, -0.376089, 0.046970, -1.750412, -11.967270, -77.146103, -607.867676
1733468641.628465, 27.115681, 4.744111, 4.428076, -0.293237, -0.037661, -1.197186, -11.824188, -76.914047, -607.789978
1733468641.638458, 27.872099, 4.912603, 4.169502, -0.275432, -0.001554, -0.659002, -11.706406, -76.733597, -607.754150
1733468641.647683, 28.073660, 4.564097, 4.196736, -0.323814, -0.031516, -0.173190, -11.706406, -76.733597, -607.754150
1733468641.658462, 27.968765, 4.276343, 4.605845, -0.359836, -0.188582, 0.272081, -11.713120, -76.646713, -607.902527
1733468641.668454, 27.461643, 4.223970, 4.834043, -0.331737, -0.417398, 0.690585, -11.726364, -77.094986, -608.486938
1733468641.678463, 26.600329, 4.122366, 4.793790, -0.275736, -0.713956, 1.084854, -11.426910, -77.542679, -608.867798
1733468641.688460, 25.353847, 3.805434, 4.873996, -0.217666, -1.020349, 1.444418, -11.426910, -77.542679, -608.867798
1733468641.698482, 23.820960, 3.412336, 4.727052, -0.164324, -1.244186, 1.762461, -11.559219, -77.899826, -609.499512
1733468641.708476, 22.024860, 3.021183, 4.308665, -0.124144, -1.403504, 2.034651, -12.138321, -78.481583, -609.139404
1733468641.718469, 20.130597, 2.623596, 3.983353, -0.098229, -1.543182, 2.245461, -12.487717, -79.061340, -609.829956
1733468641.728518, 18.312351, 2.260426, 3.655796, -0.073694, -1.640709, 2.413417, -13.216141, -79.874695, -611.194580
1733468641.738451, 16.744149, 1.966088, 3.180398, -0.040652, -1.709584, 2.573953, -13.676666, -80.563431, -611.377197
1733468641.748456, 15.401001, 1.907580, 2.797475, -0.007263, -1.758518, 2.747639, -14.028198, -81.156555, -611.156128
1733468641.758458, 14.152276, 1.935862, 2.585439, 0.030305, -1.844431, 2.949417, -14.656219, -81.980347, -611.615051
1733468641.768455, 12.934674, 2.054375, 2.537854, 0.075240, -1.908485, 3.157553, -15.649368, -82.854279, -612.357849
1733468641.778466, 11.808352, 1.923891, 2.172139, 0.137106, -1.948447, 3.331120, -16.802429, -83.496323, -612.707703
1733468641.788465, 10.641179, 1.540968, 1.805677, 0.194341, -1.991663, 3.454340, -17.995804, -84.307938, -612.990601
1733468641.798472, 9.457845, 1.225233, 1.547402, 0.247256, -2.054389, 3.526696, -19.322479, -85.183670, -613.554810
1733468641.807469, 8.343793, 0.912939, 1.348235, 0.316284, -2.128154, 3.576803, -20.628448, -85.914795, -613.010254
1733468641.818467, 7.373243, 0.588076, 1.099986, 0.408666, -2.196450, 3.617724, -21.960205, -86.830353, -614.340088
1733468641.828458, 6.498761, 0.324115, 0.837372, 0.498620, -2.217633, 3.636905, -23.350601, -87.480530, -614.447021
1733468641.838458, 5.740398, 0.113874, 0.659603, 0.557131, -2.200592, 3.667821, -25.026917, -88.188354, -614.917603
1733468641.848460, 5.076007, -0.064494, 0.673519, 0.567801, -2.117380, 3.728695, -26.280060, -88.721527, -614.812683
1733468641.858464, 4.403236, -0.181660, 0.708235, 0.530732, -1.989202, 3.759899, -28.432922, -89.083389, -614.742798
1733468641.868461, 3.588609, -0.498592, 0.823306, 0.444312, -1.858270, 3.743937, -29.997726, -89.637253, -614.643250
1733468641.878453, 2.882320, -0.906954, 1.032948, 0.320140, -1.753553, 3.703585, -31.704926, -89.833664, -614.817993
1733468641.888515, 2.265214, -1.263690, 1.268029, 0.192246, -1.694366, 3.632310, -33.661591, -90.193024, -614.670898
1733468641.898447, 1.739687, -1.665167, 1.447445, 0.079801, -1.673186, 3.535955, -35.549088, -90.546478, -614.399719
1733468641.908463, 1.403002, -2.110189, 1.376816, -0.002269, -1.668861, 3.437233, -37.097565, -90.836212, -614.376343
1733468641.918462, 1.189020, -2.576760, 1.134552, -0.036181, -1.709848, 3.339806, -39.040863, -90.770370, -614.936584
1733468641.928454, 0.954688, -2.760664, 1.146823, -0.030677, -1.826484, 3.252326, -40.537506, -90.725357, -614.805237
1733468641.938450, 0.696114, -2.766949, 1.528249, -0.044640, -2.047880, 3.177814, -42.007278, -90.811432, -614.589966
1733468641.948443, 0.446219, -2.909554, 1.940201, -0.093350, -2.278163, 3.130307, -43.531631, -90.622437, -614.650513
1733468641.958455, 0.286855, -3.029563, 1.846229, -0.160539, -2.389485, 3.146853, -45.139481, -90.489731, -614.741699
1733468641.968446, 0.097713, -3.055151, 1.339107, -0.237105, -2.325724, 3.217071, -46.424561, -90.525131, -614.496216
1733468641.978458, -0.192883, -3.006968, 0.744746, -0.324722, -2.162689, 3.336928, -47.672180, -90.144211, -614.403503
1733468641.988453, -0.466869, -2.953697, 0.276979, -0.407758, -1.971666, 3.487867, -49.357422, -89.661896, -614.195190
1733468641.998458, -1.500416, -2.937985, -0.065841, -0.468555, -1.836912, 3.616216, -51.147644, -89.260117, -614.161987
1733468642.008457, -2.247108, -3.223344, -0.100556, -0.507499, -1.776841, 3.704695, -53.259018, -88.689819, -613.667358
1733468642.018482, -2.860772, -3.411887, -0.044293, -0.534708, -1.785895, 3.768760, -54.716278, -88.023300, -614.269775
1733468642.028456, -3.492691, -3.274819, -0.002843, -0.579002, -1.837605, 3.827090, -56.179596, -87.338669, -613.959412
1733468642.038477, -4.207660, -3.032556, -0.203956, -0.652907, -1.870216, 3.909010, -57.885849, -86.533295, -614.117371
1733468642.048500, -5.219809, -2.837578, -0.488866, -0.744872, -1.898802, 4.004454, -59.559158, -85.735611, -614.056213
1733468642.058466, -6.534973, -2.978387, -1.176002, -0.821727, -1.943359, 4.088246, -61.111526, -84.512222, -613.809387
1733468642.068458, -8.011298, -3.179799, -2.201618, -0.835339, -1.938097, 4.137672, -62.774094, -83.526886, -613.894226
1733468642.078463, -9.386617, -3.154211, -3.397073, -0.749469, -1.838470, 4.199675, -64.029160, -82.240067, -613.615723
1733468642.088460, -10.740089, -3.262698, -4.372411, -0.622203, -1.588651, 4.311931, -65.576309, -80.793930, -612.806763
1733468642.098461, -12.339715, -3.687669, -4.875642, -0.574389, -1.253113, 4.405504, -67.117508, -79.390762, -613.224731
1733468642.108463, -14.513800, -4.589535, -4.903924, -0.656379, -0.986631, 4.353840, -68.750031, -78.042542, -612.653259
1733468642.118451, -17.016190, -5.881057, -5.052364, -0.766669, -0.881263, 4.053732, -70.293640, -76.608170, -613.090088
1733468642.128456, -19.152117, -7.022493, -5.569362, -0.808370, -0.923895, 3.531984, -71.577118, -75.300415, -613.227112
1733468642.138458, -20.682012, -7.897723, -6.361543, -0.755519, -1.077160, 2.899266, -72.308990, -73.928558, -613.047791
1733468642.148455, -21.508011, -8.263138, -7.340024, -0.618867, -1.208843, 2.272682, -73.172775, -73.038040, -612.977783
1733468642.158467, -21.691617, -8.279748, -8.083573, -0.446444, -1.284369, 1.722621, -73.509659, -72.384567, -612.374512
1733468642.168454, -21.417032, -8.201637, -8.665963, -0.267715, -1.313998, 1.296845, -73.750427, -71.893250, -611.784851
1733468642.178452, -21.119253, -8.323741, -9.301324, -0.095100, -1.233551, 0.975362, -73.762039, -71.229065, -611.575134
1733468642.188462, -20.865617, -8.626907, -9.752780, 0.054615, -1.018301, 0.727819, -73.841492, -71.026550, -611.017395
1733468642.198448, -20.656274, -8.880244, -9.709086, 0.181305, -0.767695, 0.521934, -74.091705, -70.816818, -610.535461
1733468642.208480, -20.595970, -9.007436, -9.230994, 0.262144, -0.541845, 0.304119, -74.127762, -70.771744, -609.939148
1733468642.218454, -20.459501, -9.049633, -8.711602, 0.301104, -0.385291, 0.073123, -73.986572, -70.588959, -609.968018
1733468642.228445, -20.189704, -9.081656, -8.468740, 0.304269, -0.197433, -0.150591, -74.210144, -70.607910, -609.702271
1733468642.238447, -19.855114, -8.993370, -8.197148, 0.256833, 0.038249, -0.351834, -73.781799, -70.805832, -609.680054
1733468642.248470, -19.460520, -8.826524, -8.100332, 0.196335, 0.306775, -0.533670, -73.856339, -70.994797, -609.893921
1733468642.258445, -19.003826, -8.701876, -8.141333, 0.174626, 0.595572, -0.706069, -73.849335, -71.282898, -609.682495
1733468642.268446, -18.422185, -8.604312, -7.847744, 0.210753, 0.810088, -0.886564, -73.658020, -71.682724, -610.099487
1733468642.278376, -17.835605, -8.424896, -7.468712, 0.286164, 0.967846, -1.080685, -73.473297, -72.200546, -610.850525
1733468642.288443, -17.216854, -8.265981, -7.047033, 0.382979, 1.095433, -1.296110, -73.375336, -72.719299, -611.117065
1733468642.298448, -16.390405, -8.005163, -6.349722, 0.467250, 1.166041, -1.529532, -73.181351, -73.320526, -611.127441
1733468642.308503, -15.434071, -7.406313, -5.595848, 0.532997, 1.175282, -1.743786, -72.326431, -74.115356, -611.670776
1733468642.318452, -14.436437, -6.905476, -5.072565, 0.579318, 1.186435, -1.919836, -71.979706, -74.765579, -612.074524
1733468642.328446, -13.454964, -6.506093, -4.623353, 0.586154, 1.229722, -2.046582, -71.356644, -75.669556, -612.162598
1733468642.338458, -12.412888, -6.343437, -4.373758, 0.571847, 1.314888, -2.133991, -70.751617, -76.423386, -612.321777
1733468642.348443, -11.516260, -6.233005, -4.257190, 0.547231, 1.458177, -2.187486, -70.098129, -77.167389, -612.732666
1733468642.358442, -10.628909, -6.181679, -4.215291, 0.541347, 1.671308, -2.221991, -69.342285, -78.045502, -613.160522
1733468642.368441, -9.737069, -6.101324, -3.957765, 0.555039, 1.931448, -2.237393, -68.819168, -78.832214, -613.726074
1733468642.378463, -8.935310, -5.624578, -3.234267, 0.570369, 2.113061, -2.252655, -67.988068, -79.682098, -614.395630
1733468642.388441, -8.213458, -5.134814, -2.509123, 0.585294, 2.163520, -2.249664, -67.253662, -80.436508, -614.430176
1733468642.398451, -7.644985, -4.888212, -2.133234, 0.600975, 2.138054, -2.245359, -66.454147, -81.195923, -614.553345
1733468642.408448, -7.276877, -4.827309, -2.031630, 0.623464, 2.090264, -2.276649, -65.601776, -81.750458, -614.866089
1733468642.418459, -6.824971, -4.706701, -2.092832, 0.665961, 2.073730, -2.328949, -65.025986, -82.628738, -615.466431
1733468642.428448, -6.251560, -4.737975, -1.941249, 0.731114, 2.065352, -2.409416, -64.105087, -83.336487, -615.643982
1733468642.438457, -5.802946, -4.848707, -1.304990, 0.767879, 1.999423, -2.542267, -63.162781, -83.917236, -615.795532
1733468642.448442, -5.229236, -5.077802, -0.826448, 0.755448, 1.876457, -2.701050, -61.787155, -84.661438, -616.222107
1733468642.458439, -4.572626, -4.965275, -0.727987, 0.734882, 1.781759, -2.830556, -60.400360, -85.494125, -616.282104
1733468642.468438, -3.911228, -4.678569, -0.732326, 0.725288, 1.776299, -2.923458, -59.001373, -86.087082, -616.250977
1733468642.478450, -3.277662, -4.276643, -0.412551, 0.702715, 1.792717, -2.982419, -57.655640, -86.881546, -616.301758
1733468642.488442, -2.754529, -3.832069, -0.072874, 0.633122, 1.775767, -3.014209, -56.359451, -87.232758, -615.941833
1733468642.498437, -2.285116, -3.448249, -0.004639, 0.538887, 1.747877, -3.034721, -54.708008, -87.848129, -615.873779
1733468642.508450, -1.908777, -3.211971, -0.291344, 0.456934, 1.734208, -3.037410, -53.530289, -88.302948, -616.496094
1733468642.518442, -1.399710, -3.435230, -0.797568, 0.426867, 1.769308, -3.047220, -52.130524, -88.926270, -616.431824
1733468642.528451, -0.824653, -3.623624, -1.090110, 0.466284, 1.785835, -3.060017, -50.579788, -89.261093, -616.512573
1733468642.538437, -0.231639, -3.788226, -1.223587, 0.575048, 1.776431, -3.079815, -49.111862, -89.732788, -616.526917
1733468642.548437, 0.333692, -4.112041, -1.201141, 0.731778, 1.745616, -3.112488, -47.728485, -90.054535, -616.248047
1733468642.558436, 0.735170, -3.920206, -0.784700, 0.888640, 1.667393, -3.142730, -46.166824, -90.147598, -615.697632
1733468642.568463, 0.925957, -3.365050, -0.063446, 0.988843, 1.587788, -3.160582, -44.440781, -90.273209, -615.632385
1733468642.578456, 1.080383, -2.951901, 0.613963, 0.996404, 1.566203, -3.170001, -42.713058, -90.293259, -614.929810
1733468642.588443, 1.293617, -2.598008, 1.139041, 0.894200, 1.586575, -3.172330, -41.139145, -90.244598, -614.318726
1733468642.598438, 1.553538, -2.220023, 1.275212, 0.719783, 1.648917, -3.148080, -39.570786, -90.320251, -613.397400
1733468642.608448, 1.864485, -2.218976, 0.905607, 0.555741, 1.802769, -3.116907, -38.501022, -90.301804, -614.144653
1733468642.618449, 2.057068, -2.647089, 0.358382, 0.474041, 1.969279, -3.139565, -36.958405, -90.134933, -613.918030
1733468642.628449, 2.395848, -2.849399, 0.068684, 0.534850, 2.059061, -3.202554, -35.296478, -89.997040, -613.428711
1733468642.638432, 2.683601, -2.453458, 0.264410, 0.713335, 1.977253, -3.285145, -34.015396, -89.753418, -612.949219
1733468642.648490, 3.029114, -1.733252, 0.704045, 0.935988, 1.764263, -3.352876, -32.364182, -89.396988, -612.126648
1733468642.658430, 3.412635, -1.148319, 1.004817, 1.123207, 1.571506, -3.386586, -31.065201, -88.799026, -611.083252
1733468642.668435, 3.724181, -0.789189, 1.412878, 1.238616, 1.451813, -3.383167, -29.607391, -88.446198, -610.599609
1733468642.678435, 4.034828, -0.692672, 1.782333, 1.250351, 1.452331, -3.375170, -28.167709, -87.733810, -609.934204
1733468642.688460, 4.343381, -1.092055, 1.989881, 1.177602, 1.542557, -3.423624, -27.074936, -87.282211, -608.950928
1733468642.698439, 4.986673, -1.252317, 2.099715, 1.130952, 1.648573, -3.503516, -25.690964, -86.735474, -607.702515
1733468642.708439, 5.855768, -0.915782, 2.277933, 1.144537, 1.729949, -3.557554, -24.194229, -85.995819, -607.507812
1733468642.718437, 6.977003, -0.320374, 2.774281, 1.162004, 1.763825, -3.563491, -23.219513, -85.103546, -606.944702
1733468642.728480, 8.168418, 0.099509, 3.421464, 1.112761, 1.741200, -3.541233, -21.853561, -84.574066, -606.084351
1733468642.738433, 9.265860, 0.518794, 4.277840, 0.982929, 1.678237, -3.493885, -20.791000, -83.748779, -605.452209
1733468642.748442, 10.622923, 1.017835, 5.132121, 0.791199, 1.574265, -3.370381, -19.812393, -83.107300, -605.114624
1733468642.758435, 11.841272, 1.139790, 5.504270, 0.548834, 1.476275, -3.191747, -18.873718, -82.151413, -604.426575
1733468642.768491, 12.861053, 0.933140, 5.523124, 0.277619, 1.439203, -2.997891, -18.124908, -81.686401, -604.424805
1733468642.778433, 13.632734, 0.468366, 5.067777, 0.004659, 1.486905, -2.826450, -17.580444, -81.261261, -604.465759
1733468642.788436, 14.659098, -0.007781, 4.387225, -0.199298, 1.635468, -2.687167, -17.550491, -80.440445, -604.045898
1733468642.798429, 16.110284, -0.242712, 4.298789, -0.319114, 1.753523, -2.599995, -17.006714, -79.911697, -602.947998
1733468642.808456, 17.868376, 0.095020, 4.842273, -0.367605, 1.679185, -2.486063, -16.589600, -79.375031, -603.214294
1733468642.818451, 19.602227, 0.475099, 5.370194, -0.373164, 1.403307, -2.327563, -16.117935, -78.970993, -603.572144
1733468642.828416, 21.044733, 0.719757, 5.476287, -0.312849, 1.021467, -2.119548, -15.803360, -78.601379, -603.433594
1733468642.838434, 22.367530, 0.646883, 5.278018, -0.193476, 0.687848, -1.881717, -15.650482, -77.879074, -603.058472
1733468642.848447, 23.583784, 0.601094, 5.405658, -0.077957, 0.411450, -1.602765, -14.957031, -77.547577, -602.809937
1733468642.858421, 24.417565, 0.725144, 5.752369, -0.044695, 0.187293, -1.283917, -14.705444, -77.352158, -603.066772
1733468642.867514, 24.758290, 0.872836, 6.005556, -0.087577, 0.062035, -0.927079, -14.565414, -77.416336, -602.571533
1733468642.878430, 24.751556, 0.860117, 6.284330, -0.203620, 0.044606, -0.572742, -14.210876, -77.147461, -603.174622
1733468642.888429, 24.529943, 0.737564, 6.753744, -0.384694, -0.039057, -0.255291, -14.312363, -77.192978, -603.168152
1733468642.898436, 24.059183, 0.777068, 6.573430, -0.517846, -0.196550, 0.048305, -14.177902, -77.334656, -602.788147
1733468642.908453, 23.392847, 0.789039, 5.918018, -0.547976, -0.372725, 0.348744, -14.072601, -77.529175, -603.478821
1733468642.918443, 22.490532, 0.762703, 5.269937, -0.496477, -0.558159, 0.657448, -13.919342, -77.707520, -604.083740
1733468642.928430, 21.374834, 0.535553, 4.692785, -0.387178, -0.706581, 0.935097, -14.296921, -77.919250, -604.223999
1733468642.938428, 20.202274, 0.412551, 4.396203, -0.275970, -0.813475, 1.198490, -14.073959, -78.337646, -604.735718
1733468642.948425, 18.940230, 0.351798, 4.263325, -0.193795, -0.883291, 1.443180, -14.511169, -78.907532, -604.993469
1733468642.958426, 17.715446, 0.176423, 4.183418, -0.154457, -0.913974, 1.641481, -14.976944, -79.417633, -604.731689
1733468642.968438, 16.560843, 0.087987, 4.251354, -0.155034, -0.974808, 1.789743, -15.440475, -79.764969, -604.971069
1733468642.978442, 15.489437, -0.021697, 4.167258, -0.153307, -1.101633, 1.900854, -16.002151, -80.454834, -605.646667
1733468642.988444, 14.476241, -0.307056, 3.791967, -0.116983, -1.246548, 1.959701, -16.278549, -81.181259, -606.391968
1733468642.998429, 13.595175, -0.519991, 3.421314, -0.042711, -1.411058, 1.989320, -16.956680, -81.522537, -605.672974
1733468643.008436, 12.922853, -0.619799, 3.150320, 0.082794, -1.595538, 2.017380, -17.195068, -81.886963, -606.198608
1733468643.018436, 12.301109, -0.669928, 2.946963, 0.240449, -1.742348, 2.063525, -17.218445, -82.321823, -606.628662
1733468643.027835, 11.673379, -0.594660, 3.019088, 0.383159, -1.868672, 2.135874, -17.987564, -82.740295, -606.409668
1733468643.038428, 11.036073, -0.605134, 3.050063, 0.475161, -1.961308, 2.228739, -18.332657, -83.237915, -607.386963
1733468643.048428, 10.357765, -0.711676, 2.964321, 0.515194, -1.979612, 2.332637, -18.945633, -83.638763, -607.183777
1733468643.058433, 9.734525, -0.773926, 2.991405, 0.496138, -1.948521, 2.436473, -19.983521, -84.385956, -607.484619
1733468643.068431, 9.179968, -0.845004, 3.057096, 0.433261, -1.910135, 2.547238, -21.026672, -84.771942, -607.640869
1733468643.078427, 8.598775, -1.059883, 3.049465, 0.354052, -1.896196, 2.635464, -21.529282, -85.305786, -608.021240
1733468643.088448, 8.055291, -1.256956, 2.965368, 0.286487, -1.955009, 2.706183, -22.612915, -85.931107, -608.255737
1733468643.098426, 7.409007, -1.413327, 2.640206, 0.260631, -2.046688, 2.765736, -23.497528, -86.571716, -608.075378
1733468643.108430, 6.734740, -1.758092, 2.144606, 0.282626, -2.122565, 2.803968, -24.735703, -86.872421, -608.922302
1733468643.118426, 6.163723, -2.105102, 1.770213, 0.334877, -2.154860, 2.830947, -25.465714, -87.309891, -608.809265
1733468643.128418, 5.714361, -2.316839, 1.624466, 0.387578, -2.150208, 2.862598, -26.550323, -87.738434, -608.644592
1733468643.138430, 5.380968, -2.447173, 1.516727, 0.411803, -2.103432, 2.907392, -26.550323, -87.738434, -608.644592
1733468643.148440, 5.194221, -2.406173, 1.434127, 0.400330, -1.988530, 2.987327, -27.638657, -88.129211, -608.755310
1733468643.158433, 5.014805, -2.396147, 1.521515, 0.355968, -1.847890, 3.102737, -28.883148, -88.642960, -609.055969
1733468643.168450, 4.704307, -2.529923, 1.711256, 0.286636, -1.736983, 3.230270, -30.413681, -89.024750, -608.922729
1733468643.178427, 4.310760, -2.780416, 1.896208, 0.219135, -1.680814, 3.335788, -31.770432, -89.386429, -608.847351
1733468643.188431, 3.797653, -3.095254, 2.026392, 0.150815, -1.676705, 3.402451, -33.383591, -89.700607, -609.323730
1733468643.198428, 3.224391, -3.412186, 2.001403, 0.072417, -1.695142, 3.430641, -34.857117, -90.117371, -609.299316
1733468643.208433, 2.677166, -3.582025, 1.896058, -0.015015, -1.691341, 3.439005, -36.385147, -90.069641, -608.730896
1733468643.218419, 2.172738, -3.748721, 1.762581, -0.117407, -1.645180, 3.428179, -38.099823, -90.135971, -609.563232
1733468643.228426, 1.924938, -3.948787, 1.723975, -0.215127, -1.589657, 3.424167, -39.637115, -90.342285, -609.614258
1733468643.238423, 1.738190, -3.804087, 1.840692, -0.402100, -1.584684, 3.463374, -41.132233, -90.395187, -610.087708
1733468643.248419, 1.489044, -3.713407, 1.993023, -0.492535, -1.669691, 3.487068, -42.895340, -90.406296, -609.793457
1733468643.258426, 1.128567, -3.680337, 2.146851, -0.614845, -1.770986, 3.509599, -44.439224, -90.196945, -610.069580
1733468643.268417, 0.660500, -3.522619, 2.091335, -0.754667, -1.873524, 3.516507, -46.078522, -90.161316, -610.213562
1733468643.278419, 0.070928, -3.490447, 1.834108, -0.889404, -1.943634, 3.509404, -47.903656, -89.755402, -610.423706
1733468643.288419, -0.458939, -3.574244, 1.282095, -0.999395, -1.951188, 3.499686, -49.345581, -89.422485, -610.992188
1733468643.298421, -0.998981, -3.530849, 0.575805, -1.067394, -1.907051, 3.478669, -51.029953, -89.013947, -611.127441
1733468643.308428, -1.534534, -3.485209, 0.025438, -1.094728, -1.925662, 3.422357, -52.516037, -88.772949, -610.943542
1733468643.318430, -2.169296, -3.547758, -0.219518, -1.077146, -2.011207, 3.337577, -54.093430, -88.273468, -611.588013
1733468643.328417, -2.730437, -3.714454, -0.468066, -1.021921, -2.142470, 3.225595, -55.400421, -87.667343, -611.779663
1733468643.338441, -3.118298, -3.965396, -0.779013, -0.933755, -2.259600, 3.123194, -57.072601, -87.091171, -611.866333
1733468643.348426, -3.489549, -3.947739, -1.230320, -0.817180, -2.279711, 3.055419, -58.206268, -86.439392, -611.616943
1733468643.358419, -3.718794, -3.714454, -1.716194, -0.705110, -2.252842, 3.059752, -59.342316, -85.740295, -611.609985
1733468643.367657, -3.898060, -3.108871, -1.853262, -0.705110, -2.252842, 3.059752, -60.581589, -85.085342, -611.210876
1733468643.378418, -4.128651, -2.650531, -1.975965, -0.531499, -2.020339, 3.284731, -61.659363, -84.267044, -610.853271
1733468643.388428, -4.722413, -2.455852, -1.926584, -0.492769, -1.895944, 3.410344, -63.038712, -83.338654, -610.846436
1733468643.398435, -5.708076, -2.480692, -1.971475, -0.455513, -1.748805, 3.477062, -64.296921, -82.466675, -610.694946
1733468643.408417, -6.915502, -2.934842, -2.353500, -0.400835, -1.530308, 3.497883, -65.395096, -81.548141, -609.991272
1733468643.418416, -8.194006, -3.485808, -2.851943, -0.377591, -1.287238, 3.450556, -66.825333, -80.358795, -610.118835
1733468643.428418, -9.501838, -3.945046, -2.833388, -0.425917, -1.230032, 3.319711, -67.787857, -79.284622, -610.081787
