SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468610.673089, -8.864681, -4.002956, -14.671368, -1.817593, -1.341221, 2.228491, -70.839630, -72.717560, -631.964722
1733468610.683078, -10.095151, -4.279785, -15.106365, -1.592709, -1.102524, 2.108841, -71.651779, -71.735062, -632.137085
1733468610.693135, -11.282226, -5.031864, -15.105018, -1.421523, -1.018613, 1.918946, -72.203796, -70.689713, -631.920532
1733468610.703083, -12.367847, -5.989694, -15.515025, -1.289768, -1.070739, 1.659409, -72.851059, -70.058884, -631.768066
1733468610.713067, -13.205070, -6.635380, -16.459388, -1.151590, -1.106163, 1.362795, -73.147552, -69.312256, -631.731873
1733468610.723124, -13.599365, -7.181707, -17.530494, -0.993483, -1.089154, 1.052894, -73.377838, -68.874924, -631.434265
1733468610.733068, -13.692589, -7.345860, -18.535460, -0.805707, -0.985043, 0.788519, -73.483429, -68.359497, -631.724121
1733468610.743072, -13.770251, -7.255179, -19.268834, -0.585445, -0.774986, 0.597209, -73.641876, -68.319016, -631.370483
1733468610.753070, -13.811401, -7.330447, -19.716400, -0.361056, -0.467865, 0.463948, -73.850601, -67.873032, -631.410767
1733468610.763068, -13.807062, -7.476942, -19.777901, -0.153422, -0.096821, 0.341693, -74.044220, -67.846695, -631.376404
1733468610.773075, -13.814843, -7.651569, -19.491794, 0.031831, 0.257320, 0.215638, -74.087753, -67.699829, -631.591064
1733468610.783079, -13.867515, -7.878869, -19.059491, 0.224594, 0.561373, 0.046310, -73.857376, -68.075989, -632.170776
1733468610.793076, -13.763517, -7.918074, -18.373702, 0.428569, 0.753164, -0.168431, -73.762802, -68.248917, -631.652405
1733468610.803081, -13.569587, -7.703493, -17.581670, 0.653742, 0.809607, -0.421945, -73.705368, -68.689590, -631.716675
1733468610.813078, -13.212551, -7.360973, -16.900670, 0.919653, 0.782243, -0.680344, -73.326797, -69.219421, -632.223999
1733468610.823066, -12.634501, -7.079355, -16.174478, 1.186253, 0.764062, -0.914885, -72.852753, -69.963074, -632.155212
1733468610.833071, -12.143241, -6.827964, -15.330971, 1.413723, 0.798594, -1.125081, -72.439651, -70.743408, -632.194031
1733468610.843072, -11.585243, -6.635081, -14.455441, 1.717237, 1.111317, -1.435055, -71.838348, -71.528961, -631.701599
1733468610.853060, -10.876260, -6.444293, -13.397952, 1.796386, 1.315326, -1.524361, -71.200317, -72.449677, -631.710449
1733468610.863058, -10.338013, -6.253505, -12.250382, 1.819836, 1.526115, -1.593686, -70.726288, -73.264709, -631.428833
1733468610.873064, -9.899575, -6.086809, -10.960506, 1.784861, 1.686707, -1.660601, -70.013428, -74.164581, -631.644287
1733468610.883089, -9.522638, -5.844097, -9.625140, 1.731113, 1.796489, -1.730644, -69.193695, -75.044327, -631.502869
1733468610.893065, -9.096470, -5.577891, -8.532935, 1.679330, 1.848948, -1.798234, -68.419525, -75.971710, -631.520325
1733468610.903065, -8.491485, -5.396680, -7.623886, 1.633542, 1.825324, -1.862541, -67.496429, -77.046219, -630.954102
1733468610.913075, -7.782801, -5.344457, -6.764817, 1.602720, 1.744431, -1.910914, -66.653244, -77.914902, -631.310181
1733468610.923064, -7.255778, -5.141698, -6.088006, 1.616518, 1.726745, -1.952577, -65.776672, -78.767761, -631.184753
1733468610.933064, -6.888118, -4.869657, -5.769876, 1.634523, 1.776225, -1.981155, -64.721146, -79.740677, -631.470215
1733468610.943060, -6.479159, -4.692935, -5.327248, 1.629691, 1.865191, -2.001003, -63.655579, -80.451218, -630.713684
1733468610.953065, -6.037279, -4.559907, -4.862175, 1.629182, 1.996611, -2.020565, -62.954193, -81.108505, -630.770569
1733468610.963060, -5.702390, -4.344279, -4.545392, 1.656436, 2.151190, -2.047718, -61.535278, -82.123245, -630.874573
1733468610.973060, -5.354931, -4.123863, -4.226215, 1.709605, 2.267954, -2.087934, -60.537018, -82.761032, -630.407166
1733468610.982182, -4.952855, -3.895516, -3.605967, 1.709605, 2.267954, -2.087934, -59.475220, -83.738266, -630.463867
1733468610.993057, -4.477606, -3.718794, -2.787449, 1.826991, 2.194112, -2.252038, -58.000702, -84.482697, -629.878296
1733468611.002276, -4.001758, -3.474585, -1.916708, 1.826991, 2.194112, -2.252038, -57.210434, -85.294098, -628.901794
1733468611.013064, -3.385551, -3.246089, -1.319654, 1.970735, 1.898769, -2.438894, -55.848511, -85.880188, -628.888733
1733468611.023120, -2.685396, -3.210774, -0.858770, 2.043836, 1.726317, -2.523171, -54.596436, -86.623428, -628.174744
1733468611.033057, -2.044499, -3.036746, -0.352546, 2.098026, 1.565140, -2.589620, -53.416702, -87.325943, -627.371887
1733468611.043057, -1.173009, -3.074305, -0.090980, 2.139254, 1.486068, -2.610137, -51.817154, -87.766708, -626.380249
1733468611.053065, -0.195277, -3.318962, -0.242114, 2.210978, 1.538755, -2.532901, -50.397842, -88.434021, -625.848511
1733468611.063075, 0.592565, -2.863764, -0.435146, 2.280996, 1.780390, -2.380033, -48.893585, -88.777573, -624.580750
1733468611.073068, 1.215207, -2.305915, -0.489016, 2.281525, 2.123944, -2.188312, -47.954086, -89.120407, -623.940369
1733468611.083060, 1.793407, -1.984943, 0.027982, 2.166100, 2.410743, -1.990399, -46.990402, -89.377640, -622.739380
1733468611.093057, 2.197877, -1.507898, 1.063624, 1.953967, 2.603282, -1.800692, -45.929840, -89.642883, -621.981750
1733468611.103059, 2.473360, -1.095347, 1.803881, 1.751734, 2.659264, -1.642866, -45.347702, -89.753586, -620.617432
1733468611.113072, 2.712481, -1.182287, 2.132037, 1.741924, 2.416292, -1.545377, -44.975677, -90.057175, -620.971069
1733468611.123075, 2.853290, -1.427094, 2.347215, 1.998030, 2.081960, -1.491084, -43.833481, -89.940292, -620.113281
1733468611.133058, 3.021183, -2.011129, 1.522114, 2.454943, 1.904460, -1.477090, -43.338547, -89.921417, -619.056641
1733468611.143058, 2.910152, -2.486378, 0.718410, 2.925044, 1.806441, -1.509748, -42.526291, -89.961166, -617.491577
1733468611.152171, 2.682254, -2.560000, 1.548899, 3.233896, 1.704120, -1.548796, -41.906982, -89.829666, -615.545959
1733468611.163058, 2.745551, -2.349610, 3.223643, 3.317091, 1.761489, -1.560505, -40.970169, -89.624283, -614.220032
1733468611.173058, 2.876035, -1.987636, 4.703708, 3.125674, 1.893154, -1.555455, -40.492004, -89.356979, -612.774902
1733468611.183058, 2.926912, -1.693149, 6.380697, 2.696782, 1.980464, -1.583916, -40.178284, -89.392624, -611.445862
1733468611.193059, 3.084330, -1.880196, 7.822306, 2.250733, 2.078909, -1.654463, -39.354538, -89.102615, -610.403809
1733468611.203054, 3.563021, -2.495057, 8.267029, 1.964207, 2.227019, -1.702456, -38.866760, -89.075760, -609.245544
1733468611.213054, 4.129699, -2.888455, 8.272116, 1.822154, 2.312912, -1.742257, -38.406387, -88.726181, -608.843628
1733468611.223064, 4.737826, -3.187431, 8.555979, 1.735857, 2.361248, -1.794999, -38.278976, -88.533432, -607.906006
1733468611.233055, 5.777358, -3.570802, 9.033024, 1.644563, 2.418330, -1.820772, -37.756714, -88.454788, -607.303101
1733468611.243063, 6.950816, -3.750667, 9.554960, 1.605437, 2.443184, -1.797281, -37.365570, -88.264053, -606.752502
1733468611.253057, 8.280346, -3.912425, 10.583718, 1.603697, 2.254205, -1.682187, -37.182892, -87.928238, -605.928345
1733468611.263062, 10.020183, -3.825186, 12.497433, 1.553193, 1.894385, -1.491741, -36.727692, -87.674652, -605.516846
1733468611.273056, 11.610232, -3.875315, 14.379276, 1.394227, 1.553804, -1.343505, -37.020767, -87.358093, -604.643066
1733468611.283063, 12.534544, -4.662259, 15.633389, 1.127910, 1.281403, -1.274044, -36.703751, -87.339996, -604.369263
1733468611.293059, 13.394361, -5.388151, 16.443377, 0.853266, 1.007463, -1.211667, -36.372437, -87.218155, -603.804443
1733468611.303056, 14.383765, -5.519982, 16.867151, 0.660621, 0.821520, -1.113358, -36.014023, -86.995178, -603.101196
1733468611.313059, 15.142428, -5.659593, 16.663195, 0.516392, 0.693467, -0.993616, -35.646652, -86.883987, -603.353088
1733468611.323103, 15.569793, -5.772869, 16.508170, 0.423357, 0.535238, -0.850265, -35.233780, -86.622070, -603.535522
1733468611.333050, 15.722273, -5.647622, 16.612916, 0.384509, 0.294047, -0.686492, -34.961639, -86.762238, -603.166321
1733468611.343047, 15.671247, -5.521927, 16.892140, 0.355549, -0.088400, -0.501870, -34.386322, -86.766541, -603.245605
1733468611.353064, 15.628451, -5.361066, 17.461661, 0.295144, -0.543236, -0.272846, -34.396622, -86.406387, -602.430054
1733468611.363080, 15.437214, -5.032313, 17.750162, 0.162041, -0.841318, -0.028876, -34.396622, -86.406387, -602.430054
1733468611.373074, 14.927698, -5.019444, 17.280001, -0.046919, -0.970505, 0.212839, -34.245834, -86.420898, -602.612061
1733468611.382775, 14.182203, -5.000141, 16.729933, -0.300443, -1.031930, 0.428801, -34.067245, -86.474060, -602.794067
1733468611.393048, 13.437457, -4.910657, 16.292093, -0.551074, -1.178075, 0.616652, -33.841263, -86.606491, -602.737793
1733468611.403106, 12.676101, -4.829254, 15.918897, -0.756341, -1.296662, 0.811898, -33.833084, -86.730469, -602.903137
1733468611.413050, 12.049718, -4.689792, 14.816068, -0.942768, -1.253862, 1.035951, -33.822723, -86.796661, -602.817505
1733468611.423051, 11.514763, -4.449325, 13.513323, -1.148703, -1.160967, 1.257170, -34.098923, -87.037613, -604.085327
1733468611.433049, 10.775703, -4.204817, 12.771121, -1.354840, -1.107472, 1.454458, -34.314667, -87.500015, -604.367615
1733468611.443096, 9.878027, -4.074782, 11.955596, -1.500761, -1.056275, 1.609940, -34.830643, -87.650177, -605.087769
1733468611.453047, 8.970625, -4.025551, 10.843788, -1.581627, -1.042155, 1.705788, -35.184052, -88.044601, -605.729614
1733468611.463042, 8.070854, -4.100669, 9.831639, -1.593912, -1.110630, 1.735986, -35.994095, -88.118607, -606.363647
1733468611.473041, 7.239617, -4.278887, 9.032275, -1.539202, -1.287101, 1.716691, -36.752991, -88.529892, -607.370972
1733468611.483050, 6.578219, -4.368819, 8.453028, -1.431354, -1.606521, 1.665784, -37.026215, -88.966721, -607.947021
1733468611.493060, 5.936124, -4.363881, 8.119785, -1.281420, -2.042167, 1.587394, -37.973206, -89.052673, -608.496521
1733468611.503052, 5.322011, -4.364779, 7.835923, -1.121662, -2.494337, 1.494150, -38.069336, -89.214325, -609.407593
1733468611.513051, 4.785859, -4.339939, 7.342568, -0.973402, -2.880724, 1.432424, -38.489883, -89.338333, -609.394958
1733468611.523102, 4.403086, -4.261978, 6.617873, -0.842914, -3.109708, 1.410160, -38.839859, -89.469315, -609.870667
1733468611.533048, 4.078373, -4.258537, 5.578041, -0.743728, -3.136954, 1.421259, -38.788239, -89.649368, -610.770691
1733468611.543048, 3.732710, -4.293252, 4.483592, -0.678293, -2.992247, 1.443480, -39.327637, -89.458603, -610.541687
1733468611.553055, 3.506308, -4.294001, 3.638438, -0.660253, -2.768640, 1.481966, -39.639206, -89.765396, -610.961548
1733468611.563049, 3.395726, -4.291906, 3.094955, -0.680674, -2.498557, 1.558842, -40.164597, -89.837112, -611.289062
1733468611.573098, 3.403657, -4.075380, 2.676568, -0.717569, -2.193675, 1.649078, -40.711319, -89.975357, -611.757629
1733468611.583048, 3.254319, -3.996222, 2.356343, -0.762004, -1.929830, 1.710108, -41.469696, -89.776642, -611.718445
1733468611.593044, 3.034651, -4.238485, 2.390910, -0.794818, -1.853525, 1.737999, -42.238632, -89.898422, -612.551025
1733468611.603102, 2.991854, -4.423587, 2.819023, -0.789288, -1.974293, 1.768218, -43.132614, -90.083481, -612.846436
1733468611.613062, 2.832789, -4.312107, 3.177255, -0.752680, -2.183944, 1.786039, -43.911148, -90.095154, -613.016113
1733468611.623044, 2.464831, -4.352509, 3.154959, -0.680213, -2.414086, 1.786994, -44.393829, -90.038696, -613.011719
1733468611.633046, 2.082806, -4.569783, 2.963722, -0.566766, -2.665405, 1.772363, -45.344101, -90.068039, -613.455994
1733468611.643110, 1.692102, -4.783316, 2.936788, -0.457489, -2.880501, 1.750776, -46.184265, -89.923431, -613.417664
1733468611.653048, 1.458069, -4.895095, 2.726098, -0.391897, -2.972133, 1.744447, -46.575974, -89.914200, -613.735596
1733468611.663049, 1.293617, -5.036203, 2.285116, -0.364932, -2.918373, 1.766986, -47.311371, -89.771423, -613.571289
1733468611.673055, 1.151611, -5.188834, 1.806575, -0.369936, -2.744619, 1.836017, -48.189896, -89.602386, -613.385864
1733468611.683061, 1.074548, -5.091120, 1.522862, -0.422907, -2.577333, 1.919522, -49.037064, -89.298782, -613.229614
1733468611.693053, 1.125125, -5.060145, 1.669058, -0.542276, -2.479580, 2.009121, -49.704865, -89.178574, -613.474609
1733468611.703043, 1.126921, -5.118055, 1.769465, -0.700191, -2.365375, 2.105910, -50.713913, -89.094727, -613.217041
1733468611.713056, 0.789338, -5.106084, 1.486500, -0.855216, -2.259793, 2.184318, -51.800034, -88.855713, -613.883606
1733468611.722097, 0.157119, -5.080646, 1.387440, -0.934407, -2.419350, 2.191940, -52.803040, -88.566010, -613.649536
1733468611.733099, -0.662296, -5.310040, 1.723227, -0.905699, -2.753133, 2.135297, -53.771378, -88.157410, -614.417664
1733468611.743043, -1.435025, -5.663634, 1.427692, -0.774617, -3.072805, 2.042626, -54.387833, -88.034058, -613.869690
1733468611.753035, -2.102857, -6.018125, 0.612317, -0.593058, -3.264003, 1.972632, -55.331757, -87.527161, -613.169495
1733468611.763062, -2.494010, -6.169708, -0.242712, -0.421035, -3.258198, 1.959000, -55.853683, -87.279861, -613.020447
1733468611.773047, -2.754529, -6.161029, -0.891092, -0.359719, -3.034212, 1.993785, -56.585159, -86.837524, -612.454712
1733468611.783055, -2.782062, -6.255301, -1.215806, -0.454286, -2.714318, 2.093488, -57.283600, -86.264999, -611.864685
1733468611.793041, -2.816329, -6.012738, -1.139041, -0.656646, -2.387192, 2.227366, -57.868271, -86.026947, -611.902710
1733468611.803062, -3.035249, -5.733514, -1.035043, -0.874010, -2.228221, 2.352445, -58.907959, -85.523560, -611.494446
1733468611.813047, -3.366248, -5.483021, -0.801309, -1.044361, -2.260606, 2.496351, -59.686905, -85.013016, -611.888489
1733468611.823052, -3.654749, -5.030517, -0.872836, -1.144989, -2.337701, 2.718884, -60.854385, -84.370041, -611.952515
1733468611.832319, -3.999813, -4.652083, -1.376816, -1.186206, -2.364558, 2.950981, -61.648056, -83.761261, -611.781799
1733468611.843051, -4.878186, -4.768053, -1.899500, -1.243054, -2.265169, 3.105351, -62.831696, -82.871628, -612.127441
1733468611.853123, -6.185121, -5.376030, -2.453757, -1.399856, -2.071718, 3.131306, -64.169083, -82.042084, -612.086914
1733468611.863034, -7.715315, -5.982362, -2.870648, -1.638801, -1.865484, 3.035739, -65.159988, -81.079620, -612.181335
1733468611.873044, -9.352051, -6.246023, -3.393930, -1.925862, -1.641085, 2.852053, -66.061264, -80.358337, -612.155701
1733468611.883040, -10.687866, -6.437110, -4.341137, -2.185211, -1.476438, 2.637590, -67.127975, -79.594284, -612.392944
1733468611.893049, -11.642404, -6.691644, -5.631013, -2.284863, -1.320348, 2.466974, -67.774414, -78.758331, -613.118591
1733468611.903038, -12.235268, -6.976255, -7.399430, -2.211068, -1.135390, 2.358991, -68.436020, -78.071442, -612.638184
1733468611.913049, -12.351537, -7.390302, -9.119514, -2.031824, -0.997063, 2.306598, -69.146881, -77.196899, -613.809570
1733468611.923044, -12.595296, -7.792677, -10.274118, -1.820747, -0.874786, 2.229049, -70.127792, -76.409241, -614.387207
1733468611.933039, -13.496264, -8.196100, -10.945243, -1.651094, -0.772170, 2.062834, -70.489883, -75.717270, -614.783875
1733468611.943037, -14.767286, -8.857349, -11.263671, -1.532129, -0.712417, 1.791213, -71.069336, -75.071060, -614.913696
1733468611.953088, -16.046688, -9.709386, -11.651682, -1.378003, -0.661364, 1.436104, -71.288086, -74.657440, -615.523499
1733468611.963048, -17.225982, -10.413580, -12.256367, -1.142069, -0.572984, 1.033316, -71.802826, -74.092789, -615.443848
1733468611.973034, -18.047791, -11.054179, -12.969241, -0.884862, -0.436732, 0.617954, -71.977692, -73.846100, -615.605591
1733468611.983037, -18.302475, -11.569680, -13.399449, -0.657727, -0.294143, 0.230488, -71.977127, -73.898483, -615.440979
1733468611.993095, -18.136826, -11.713183, -13.513173, -0.459792, -0.100014, -0.085624, -71.830597, -73.778244, -615.870972
1733468612.003052, -17.825729, -11.470770, -13.666402, -0.273404, 0.187618, -0.335068, -71.699417, -74.182007, -615.336609
1733468612.013053, -17.400010, -11.212795, -13.646650, -0.127716, 0.474319, -0.537010, -71.575684, -74.290268, -616.124756
1733468612.023045, -16.919225, -11.074679, -13.139528, -0.009351, 0.738366, -0.712849, -71.379288, -74.461349, -616.426636
1733468612.033045, -16.416742, -10.994623, -12.650064, 0.129382, 1.019961, -0.870176, -70.985184, -74.936874, -616.905518
1733468612.043040, -15.874455, -10.929082, -12.337321, 0.293396, 1.259520, -1.031709, -71.047363, -75.357040, -617.466858
1733468612.053073, -15.336358, -10.744279, -11.682357, 0.455807, 1.405785, -1.214508, -70.714233, -75.929016, -617.754089
1733468612.063044, -14.791976, -10.305242, -10.699837, 0.600704, 1.485796, -1.411745, -70.266418, -76.457489, -617.890259
1733468612.073040, -14.169484, -9.877279, -9.720608, 0.724277, 1.547383, -1.602468, -69.535141, -77.059158, -618.001892
1733468612.083033, -12.656797, -8.831611, -7.798364, 0.788409, 1.625897, -1.748144, -69.036423, -77.631302, -618.289062
1733468612.093034, -11.883620, -8.260145, -6.750302, 0.783328, 1.719909, -1.849852, -68.252991, -78.543243, -618.903442
1733468612.103028, -11.168203, -7.754670, -5.818509, 0.713856, 1.816814, -1.928785, -67.734299, -79.148178, -618.239624
1733468612.113056, -10.431986, -7.366659, -5.354931, 0.596652, 1.958688, -1.987046, -67.098816, -80.006668, -619.224121
1733468612.123036, -9.700856, -6.886472, -5.278915, 0.467208, 2.186621, -2.025243, -66.307190, -80.591843, -619.441528
1733468612.133042, -8.838794, -6.442048, -5.361366, 0.360420, 2.468642, -2.039106, -65.172333, -81.349319, -620.604492
1733468612.143030, -7.943811, -5.970989, -5.508908, 0.319266, 2.764061, -2.022489, -64.824585, -81.928833, -621.021973
1733468612.152146, -7.943811, -5.970989, -5.508908, 0.353590, 3.047679, -1.980370, -63.706055, -82.685425, -621.840088
1733468612.163035, -6.346280, -5.315726, -5.124340, 0.475547, 3.176831, -1.936628, -62.716965, -83.244202, -622.308777
1733468612.173042, -5.830779, -4.895544, -4.394856, 0.656860, 3.141532, -1.918616, -62.105667, -83.769394, -622.936401
1733468612.183036, -5.363012, -4.521151, -3.769970, 0.864762, 3.012669, -1.935317, -61.092026, -84.333252, -623.164062
1733468612.193035, -4.923975, -4.270208, -3.261352, 1.032815, 2.928534, -1.962034, -60.087967, -84.954590, -623.484741
1733468612.203037, -4.427178, -4.056526, -2.756175, 1.105857, 2.939048, -1.987362, -59.030731, -85.615601, -623.349548
