SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468558.134369, 17.660978, -2.992303, 11.677270, 0.522336, 0.665122, -1.257088, -24.421387, -82.950165, -603.181458
1733468558.144367, 18.373552, -2.460790, 12.975825, 0.349337, 0.199262, -1.131159, -23.983795, -82.839142, -603.387390
1733468558.153431, 18.703952, -2.156128, 13.315951, 0.089723, -0.259780, -0.969319, -23.730637, -82.526627, -602.966064
1733468558.164367, 18.607735, -2.068141, 12.529605, -0.234553, -0.494687, -0.785625, -23.302704, -82.339310, -603.322876
1733468558.174428, 18.291850, -1.999607, 11.336246, -0.557979, -0.501613, -0.603519, -22.918594, -82.209290, -603.681519
1733468558.184252, 18.190097, -1.805078, 10.336068, -0.829510, -0.412734, -0.420050, -22.436844, -82.423950, -604.049622
1733468558.193877, 18.226908, -1.579275, 9.735123, -1.009630, -0.448968, -0.234046, -22.114761, -82.477081, -604.542114
1733468558.204374, 18.105402, -1.380557, 9.014469, -1.099319, -0.623124, -0.040887, -22.097427, -82.680710, -604.485596
1733468558.214380, 17.769615, -1.282394, 8.033594, -1.109686, -0.818854, 0.168226, -21.991119, -82.684906, -605.439697
1733468558.224373, 17.203835, -1.286584, 7.130082, -1.095707, -0.960274, 0.384235, -21.737366, -82.570877, -606.054749
1733468558.234366, 16.498294, -1.173458, 6.376507, -1.096978, -1.048530, 0.626994, -21.711746, -82.911880, -606.517822
1733468558.244367, 15.712697, -1.179294, 5.606023, -1.116283, -1.052538, 0.870354, -21.963135, -83.163589, -607.114258
1733468558.254419, 14.840010, -1.332822, 5.024531, -1.127938, -1.034418, 1.106779, -21.847519, -83.692123, -607.954224
1733468558.264374, 13.876494, -1.497872, 4.500052, -1.122445, -1.026615, 1.320318, -22.300262, -84.039551, -608.708984
1733468558.274361, 12.758401, -1.845630, 4.085555, -1.091793, -1.017502, 1.478879, -22.535767, -84.446533, -609.422852
1733468558.284368, 11.734132, -2.257583, 3.760992, -1.033693, -1.019403, 1.583606, -23.122192, -84.803833, -609.696838
1733468558.294374, 10.852018, -2.480393, 3.582474, -0.952651, -1.048201, 1.641063, -23.472549, -85.200470, -610.551697
1733468558.304414, 10.109367, -2.532616, 3.539678, -0.842333, -1.148152, 1.685254, -24.147568, -85.670959, -609.987122
1733468558.314389, 9.564836, -2.650681, 3.444957, -0.714764, -1.316471, 1.728163, -24.468246, -85.981339, -611.456726
1733468558.324371, 8.945037, -2.724601, 3.270629, -0.578506, -1.472526, 1.773715, -25.099533, -86.246063, -611.967224
1733468558.334364, 8.315362, -2.741959, 3.343353, -0.472308, -1.628458, 1.807506, -25.454605, -86.669891, -612.736938
1733468558.344411, 7.711574, -2.838625, 3.488501, -0.421406, -1.788620, 1.834316, -26.077316, -86.988708, -612.786072
1733468558.354364, 7.114221, -3.017891, 3.512443, -0.417133, -1.941354, 1.855791, -26.675064, -87.387436, -613.468384
1733468558.364365, 6.631190, -3.110367, 3.271976, -0.444236, -2.038418, 1.881059, -27.496902, -87.577316, -613.651001
1733468558.374372, 6.178537, -3.253720, 2.975394, -0.486291, -2.092014, 1.896943, -28.025497, -87.904785, -614.064270
1733468558.384366, 5.771522, -3.257910, 2.714725, -0.527249, -2.147144, 1.915429, -28.725235, -88.097794, -614.543213
1733468558.394363, 5.351340, -3.302951, 2.404227, -0.562461, -2.202329, 1.921485, -29.744232, -88.365448, -615.284485
1733468558.404360, 5.002086, -3.442413, 2.061408, -0.584814, -2.249854, 1.907067, -30.352325, -88.738602, -615.149780
1733468558.414372, 4.889708, -3.331232, 1.739388, -0.617550, -2.266905, 1.927432, -31.101608, -89.066940, -616.428162
1733468558.424415, 4.802020, -3.173963, 1.473631, -0.687669, -2.286355, 1.985669, -31.766144, -89.085144, -616.643555
1733468558.434361, 4.724358, -3.035399, 1.037438, -0.789907, -2.302645, 2.086915, -32.536621, -89.352081, -617.845703
1733468558.444360, 4.453514, -2.871845, 0.506224, -0.896540, -2.289910, 2.228115, -33.776779, -89.557404, -618.258789
1733468558.454357, 4.010138, -2.959533, -0.096217, -1.016198, -2.233502, 2.370899, -34.856934, -89.637878, -618.711487
1733468558.464405, 3.552247, -3.405004, -0.856077, -1.127660, -2.148990, 2.486909, -36.077438, -89.822632, -619.436035
1733468558.474362, 3.051410, -3.920804, -1.555633, -1.185720, -2.049738, 2.560490, -37.449844, -89.952606, -620.338379
1733468558.484369, 2.635717, -4.410119, -2.239177, -1.169582, -1.911856, 2.596641, -38.980072, -89.941711, -620.942017
1733468558.494371, 2.413655, -4.665102, -2.510021, -1.094834, -1.743874, 2.637554, -40.370102, -90.032135, -621.434265
1733468558.504357, 2.362329, -4.829404, -2.149395, -1.048164, -1.634408, 2.685837, -41.503113, -89.821930, -621.629150
1733468558.514383, 2.073528, -4.669142, -1.462408, -1.072492, -1.664620, 2.748972, -42.979919, -89.721878, -622.494019
1733468558.524361, 1.413327, -4.548385, -0.995838, -1.134919, -1.802474, 2.776341, -44.528625, -89.613297, -622.828796
1733468558.534364, 0.561291, -4.554071, -0.919373, -1.188258, -2.016097, 2.762811, -45.865692, -89.377136, -623.411865
1733468558.544373, -0.220566, -4.559159, -1.305438, -1.200318, -2.203929, 2.731570, -47.271042, -89.149231, -623.808350
1733468558.554362, -0.850839, -4.492271, -1.943643, -1.179153, -2.310775, 2.711444, -48.635223, -88.739288, -624.361938
1733468558.564372, -1.278653, -4.646846, -2.583643, -1.122386, -2.294273, 2.719295, -50.168320, -88.165649, -624.437012
1733468558.574376, -1.597681, -4.952855, -2.921076, -1.103038, -2.197326, 2.750787, -51.618530, -87.828506, -624.619324
1733468558.584372, -2.091036, -5.160851, -3.146280, -1.173628, -2.087195, 2.765009, -53.066132, -87.473984, -625.103088
1733468558.594354, -2.835782, -5.302109, -3.722385, -1.259811, -1.958270, 2.711901, -54.578995, -86.890976, -625.442139
1733468558.604352, -3.474884, -5.487660, -4.363133, -1.279432, -1.832976, 2.586240, -55.989258, -86.262222, -625.906433
1733468558.614357, -3.792266, -5.588815, -4.897639, -1.225988, -1.771541, 2.434482, -57.365524, -85.544464, -626.278320
1733468558.624359, -3.790769, -5.319467, -5.386804, -1.118866, -1.743196, 2.323290, -58.380173, -85.074951, -625.856445
1733468558.634361, -3.826682, -5.184344, -5.657199, -0.965365, -1.751022, 2.275374, -59.345612, -84.342499, -626.217590
1733468558.644416, -3.929334, -5.322909, -5.811775, -0.824688, -1.685767, 2.283181, -60.701614, -83.850540, -626.006836
1733468558.654359, -4.193594, -5.315427, -5.656152, -0.784554, -1.566521, 2.309674, -61.488617, -83.133301, -625.951660
1733468558.664353, -4.619911, -5.338471, -5.382315, -0.832811, -1.486716, 2.340810, -62.608017, -82.499008, -625.938171
1733468558.674403, -5.232079, -5.350143, -5.455039, -0.922940, -1.458112, 2.330936, -63.969925, -81.808746, -626.002075
1733468558.684357, -5.811775, -5.145588, -6.135291, -0.974380, -1.426368, 2.316404, -64.755432, -80.988052, -626.313232
1733468558.694355, -6.230012, -5.169979, -6.906224, -0.950995, -1.415917, 2.300137, -65.816040, -80.217590, -626.475586
1733468558.704408, -6.605902, -5.244499, -7.855376, -0.852303, -1.439973, 2.314472, -66.548187, -79.282272, -625.915100
1733468558.714367, -7.415142, -5.289390, -8.878448, -0.714890, -1.338378, 2.336749, -67.560699, -78.522949, -625.850403
1733468558.724362, -8.316110, -5.554847, -9.441534, -0.607204, -1.088598, 2.331224, -68.481262, -77.510345, -625.689453
1733468558.734356, -9.031228, -5.850232, -9.466823, -0.610286, -0.795460, 2.305938, -69.045746, -76.863922, -625.718994
1733468558.744411, -9.936236, -5.965004, -9.356390, -0.707573, -0.535070, 2.268446, -69.914719, -76.019897, -626.061462
1733468558.754351, -10.953772, -6.216395, -9.521890, -0.825035, -0.371363, 2.156684, -70.648605, -75.231216, -626.340271
1733468558.764359, -11.959037, -6.331017, -10.222044, -0.888164, -0.353803, 1.987805, -71.272232, -74.393921, -626.677490
1733468558.774400, -12.867936, -6.680122, -11.597662, -0.823251, -0.379386, 1.746884, -71.706009, -73.788971, -626.458252
1733468558.784377, -13.601460, -7.128885, -13.167361, -0.619841, -0.389714, 1.469087, -72.057022, -73.349823, -626.631470
1733468558.794369, -14.028525, -7.486369, -14.370148, -0.298611, -0.387178, 1.193007, -72.521866, -72.823044, -625.703003
1733468558.804359, -14.382568, -7.590667, -15.017331, 0.061212, -0.340395, 0.934992, -72.712036, -72.285049, -625.984131
1733468558.814364, -14.721497, -7.608174, -15.106515, 0.382298, -0.225984, 0.712485, -72.639450, -72.214569, -625.834534
1733468558.824355, -15.153202, -7.770980, -14.868740, 0.626752, -0.031479, 0.506704, -72.832520, -72.185959, -625.694153
1733468558.834279, -15.579669, -8.085668, -14.405462, 0.784676, 0.221606, 0.279522, -72.949081, -72.426559, -625.420532
1733468558.844408, -15.798738, -8.486846, -13.827562, 0.894657, 0.451245, 0.006370, -72.763702, -72.448227, -625.744141
1733468558.854365, -15.659126, -8.703222, -13.203274, 1.004673, 0.624423, -0.282077, -72.664490, -72.675064, -625.347107
1733468558.864360, -15.349975, -8.665065, -12.430246, 1.131665, 0.723171, -0.555093, -72.346756, -73.016846, -625.167969
1733468558.874368, -14.930690, -8.601918, -11.634024, 1.249918, 0.770471, -0.813097, -71.880295, -73.739197, -625.233582
1733468558.883593, -14.434193, -8.603414, -10.991181, 1.339329, 0.840704, -1.049432, -71.519958, -74.351395, -625.182373
1733468558.894352, -13.745411, -8.453178, -10.309881, 1.397909, 1.042585, -1.411960, -70.866226, -75.015701, -624.095947
1733468558.903692, -13.026402, -8.220342, -9.599701, 1.397909, 1.042585, -1.411960, -70.621170, -75.460342, -624.867920
1733468558.914355, -12.276269, -7.962815, -9.137022, 1.415594, 1.120316, -1.544894, -69.829849, -76.255142, -624.539917
1733468558.924349, -11.464186, -7.653066, -8.832060, 1.538742, 1.301832, -1.733550, -69.155289, -77.172379, -624.711060
1733468558.934357, -10.779145, -7.382670, -8.430732, 1.594555, 1.433231, -1.800512, -68.597900, -77.868484, -624.532471
1733468558.944344, -10.155455, -7.194875, -7.858817, 1.606095, 1.581063, -1.875246, -67.714844, -78.366806, -624.404175
1733468558.954352, -9.689633, -7.126940, -7.103147, 1.575242, 1.753230, -1.959728, -67.085999, -79.236420, -624.287415
1733468558.964362, -9.285762, -6.965331, -6.251709, 1.518366, 1.898732, -2.052818, -66.228760, -80.133698, -624.181030
1733468558.974353, -8.818443, -6.673687, -5.360767, 1.449262, 1.967457, -2.164959, -65.250931, -80.907623, -624.198120
1733468558.984348, -8.325687, -6.508637, -4.436456, 1.398967, 1.969455, -2.294591, -64.437943, -81.711166, -624.339111
1733468558.993437, -7.723545, -6.328025, -3.741389, 1.398967, 1.969455, -2.294591, -63.254410, -82.352234, -623.496460
1733468559.004348, -6.993762, -5.966949, -3.312079, 1.369319, 1.967535, -2.493023, -62.112976, -83.182785, -623.551086
1733468559.014352, -6.174048, -5.533150, -2.790741, 1.361537, 1.908636, -2.554977, -60.969360, -84.117477, -623.630676
1733468559.024361, -5.263802, -5.268141, -2.302623, 1.334499, 1.844499, -2.589422, -59.755051, -84.862274, -623.338196
1733468559.034350, -4.455310, -4.913351, -2.059013, 1.308171, 1.814785, -2.595017, -58.264618, -85.500229, -623.445190
1733468559.044366, -3.820996, -4.605247, -2.079963, 1.298960, 1.867593, -2.600029, -57.050674, -86.005447, -623.108459
1733468559.054347, -3.349638, -4.385429, -2.190246, 1.307559, 1.990818, -2.622143, -56.139877, -86.663818, -622.739624
1733468559.064343, -2.866159, -4.180276, -2.236933, 1.377577, 2.151198, -2.660231, -54.980179, -87.366180, -622.796021
1733468559.074349, -2.145654, -4.273500, -2.185906, 1.505570, 2.249431, -2.673752, -53.361176, -87.843948, -622.275940
1733468559.084344, -1.287033, -4.091391, -1.638681, 1.603155, 2.206685, -2.678673, -51.830368, -88.271133, -621.902161
1733468559.094342, -0.587777, -3.636792, -0.500239, 1.612575, 2.064856, -2.674304, -50.628555, -88.647079, -620.551514
1733468559.104348, 0.005836, -3.333926, 0.629525, 1.514572, 1.876332, -2.676175, -49.543793, -89.083511, -620.103638
1733468559.114346, 0.477793, -3.187131, 1.476774, 1.300034, 1.736255, -2.693354, -48.206360, -89.214951, -620.002747
1733468559.124345, 0.837971, -3.171868, 1.809867, 1.060282, 1.708063, -2.716138, -46.726593, -89.412567, -619.554077
1733468559.134386, 1.235109, -3.350087, 1.448043, 0.909055, 1.744041, -2.694880, -45.383896, -89.399643, -619.282410
1733468559.144364, 1.642273, -3.235165, 0.895431, 0.901766, 1.862217, -2.655581, -44.313675, -89.623962, -618.888000
1733468559.153402, 2.124555, -3.345747, 0.191985, 1.058707, 2.042128, -2.623197, -43.088608, -89.737167, -618.232300
1733468559.164358, 2.748095, -3.668366, -0.072874, 1.278804, 2.118851, -2.568465, -41.707718, -89.906067, -618.046692
1733468559.174330, 3.485658, -3.524265, 0.652869, 1.420748, 1.963497, -2.509988, -40.704346, -89.799408, -617.271179
1733468559.184362, 4.099771, -3.425803, 2.058565, 1.417992, 1.689353, -2.439635, -39.358276, -89.611420, -616.671997
1733468559.194343, 4.472219, -3.231274, 3.180248, 1.275072, 1.478924, -2.359987, -38.204819, -89.531235, -615.447998
1733468559.204357, 4.525041, -2.994099, 3.631106, 1.039113, 1.387243, -2.310012, -36.989197, -89.394394, -615.213867
1733468559.214349, 4.400543, -3.000384, 3.429395, 0.825668, 1.397691, -2.268115, -36.104996, -89.269928, -614.375366
1733468559.224346, 4.474464, -3.109619, 2.727295, 0.788744, 1.559027, -2.243948, -35.150513, -89.306946, -614.889771
1733468559.234339, 4.679467, -3.487304, 1.573140, 0.965367, 1.785159, -2.227876, -34.311920, -89.139938, -614.177551
1733468559.244341, 5.062839, -3.789123, 0.977283, 1.192098, 1.893615, -2.228549, -33.318695, -88.871567, -613.118042
1733468559.254370, 5.354931, -3.631854, 1.610550, 1.339582, 1.833600, -2.250425, -32.689804, -88.516205, -612.256897
1733468559.264338, 5.605724, -3.310732, 2.813636, 1.374616, 1.686644, -2.245911, -31.371948, -88.240448, -611.368469
1733468559.274353, 5.923554, -2.788796, 3.886089, 1.267735, 1.505596, -2.219919, -30.920181, -87.877670, -610.479736
1733468559.284356, 6.087407, -2.263418, 4.759972, 1.055225, 1.362212, -2.280566, -30.137161, -87.410416, -610.396301
1733468559.294350, 6.177489, -2.725948, 4.802769, 0.870343, 1.317704, -2.360981, -29.054550, -87.111893, -609.242920
1733468559.304341, 6.489783, -3.084779, 4.201674, 0.807152, 1.354970, -2.423243, -28.539215, -86.785431, -609.114136
1733468559.314349, 6.980744, -2.807351, 3.699490, 0.835392, 1.361491, -2.460462, -27.236908, -86.377579, -608.623718
1733468559.324341, 7.790732, -2.652626, 3.536984, 0.934144, 1.346584, -2.425166, -26.637894, -85.938705, -607.953125
1733468559.334349, 8.877251, -2.457049, 3.519177, 1.079085, 1.363231, -2.352928, -25.752029, -85.468918, -607.926086
1733468559.344340, 9.814730, -2.369063, 3.613299, 1.219302, 1.459104, -2.255509, -25.455505, -85.016418, -607.034668
1733468559.354348, 10.846332, -2.372355, 4.002207, 1.258678, 1.585300, -2.153708, -25.234238, -84.513901, -606.497070
1733468559.364379, 12.006622, -2.467524, 5.038597, 1.213527, 1.530972, -2.049046, -24.515152, -84.194687, -605.416992
1733468559.374354, 13.431920, -2.297536, 7.026383, 1.142719, 1.203784, -1.876569, -24.215118, -83.512390, -604.843872
1733468559.384338, 15.136891, -1.774403, 9.115773, 0.999827, 0.818362, -1.672297, -23.690536, -83.067596, -604.347534
1733468559.394337, 16.506374, -1.741931, 10.164284, 0.775998, 0.584471, -1.461836, -23.719971, -82.863022, -603.455750
1733468559.404342, 17.611448, -2.035820, 10.557232, 0.463621, 0.533037, -1.266096, -23.337051, -82.711655, -603.985657
1733468559.414344, 18.510770, -2.132934, 10.922348, 0.071940, 0.496560, -1.113201, -23.325668, -82.403656, -603.643250
1733468559.424345, 19.292776, -2.176329, 11.227010, -0.223908, 0.407943, -0.924023, -22.901810, -82.252625, -604.365723
1733468559.434342, 20.171897, -2.127398, 10.796353, -0.308620, 0.297397, -0.685638, -22.663315, -82.277344, -603.977478
1733468559.444341, 20.914698, -2.043451, 10.074202, -0.262890, 0.117409, -0.410785, -22.654388, -82.219788, -604.286865
1733468559.454342, 21.261857, -1.830517, 9.893290, -0.154936, -0.132536, -0.117809, -22.483139, -82.230453, -604.380798
1733468559.464339, 21.270686, -1.727716, 9.958083, -0.045719, -0.350783, 0.164910, -22.555161, -82.261749, -604.339966
1733468559.474335, 20.814291, -1.773206, 10.213664, -0.026825, -0.531974, 0.399995, -22.555161, -82.261749, -604.339966
1733468559.484350, 20.102316, -1.954117, 10.692355, -0.088796, -0.656401, 0.617592, -22.671310, -82.220352, -604.294556
1733468559.494362, 19.460969, -2.080112, 10.941352, -0.213224, -0.742395, 0.847817, -22.392929, -82.499344, -604.734070
1733468559.504336, 18.886510, -2.021903, 11.062558, -0.394246, -0.829222, 1.095114, -22.552399, -82.879623, -603.922607
1733468559.514336, 18.192790, -1.846079, 10.972626, -0.594177, -0.890332, 1.355268, -22.501984, -82.973312, -604.954590
1733468559.524369, 17.314717, -1.699883, 10.490643, -0.773059, -0.932688, 1.612176, -22.985428, -83.308243, -605.555786
1733468559.534328, 16.266206, -1.666963, 9.829245, -0.909965, -0.985422, 1.864547, -23.316513, -83.625122, -605.489624
1733468559.544354, 15.102774, -1.624615, 9.160515, -1.030527, -1.060962, 2.073868, -23.771225, -84.097244, -606.052246
1733468559.554353, 13.763816, -1.748665, 8.524106, -1.138882, -1.172858, 2.225302, -24.534241, -84.593048, -606.704407
1733468559.564335, 12.331635, -1.910573, 7.892785, -1.214555, -1.289581, 2.304854, -24.757706, -85.104340, -607.598938
1733468559.574400, 10.879552, -2.106449, 7.167492, -1.262469, -1.424773, 2.312186, -25.566849, -85.598282, -608.311523
1733468559.584328, 9.540295, -2.388515, 6.443545, -1.276758, -1.548799, 2.264839, -26.521408, -85.923431, -608.944458
1733468559.594330, 8.450335, -2.707094, 5.657499, -1.261450, -1.629434, 2.198766, -26.869385, -86.650085, -609.458984
1733468559.604331, 7.599645, -2.779668, 4.877288, -1.226431, -1.707732, 2.134938, -27.820969, -86.893921, -609.572693
1733468559.614385, 7.035661, -2.761861, 4.361787, -1.186690, -1.801301, 2.085199, -28.622787, -87.336380, -611.302979
1733468559.624336, 6.694786, -2.699911, 3.960159, -1.126337, -1.923207, 2.073661, -29.184097, -87.698959, -611.850586
1733468559.634333, 6.396559, -2.537255, 3.558233, -1.055298, -2.056844, 2.067390, -29.846283, -87.743851, -612.346558
1733468559.644334, 5.981464, -2.483535, 3.198653, -0.982692, -2.186337, 2.064922, -30.498581, -88.282333, -613.362915
1733468559.654344, 5.579088, -2.466926, 2.887258, -0.932650, -2.312808, 2.050262, -31.361023, -88.553421, -613.912354
1733468559.664101, 5.194520, -2.541146, 2.653374, -0.921187, -2.419169, 2.051443, -32.180542, -88.925491, -614.593201
1733468559.674338, 4.818780, -2.471115, 2.278233, -0.916937, -2.437484, 2.086473, -32.741669, -89.075851, -615.195312
1733468559.684336, 4.523694, -2.452560, 1.675941, -0.915352, -2.362110, 2.131444, -33.822159, -89.234146, -615.654907
1733468559.694326, 4.232949, -2.509872, 1.155502, -0.927129, -2.244666, 2.191968, -34.694656, -89.445892, -616.056030
1733468559.704328, 4.044704, -2.557756, 0.825102, -0.958184, -2.100866, 2.271488, -35.422211, -89.692352, -616.322205
1733468559.714385, 3.971382, -2.603694, 0.591218, -0.988912, -1.999909, 2.375217, -37.007690, -89.709976, -617.368408
1733468559.724331, 3.810522, -2.495057, 0.477194, -1.009474, -1.942480, 2.459509, -38.109116, -89.866959, -618.215210
1733468559.734332, 3.497330, -2.602946, 0.344765, -1.015288, -1.925056, 2.539103, -38.996277, -89.836334, -618.327637
1733468559.744339, 3.147777, -2.715773, 0.153229, -0.996252, -1.907877, 2.606957, -40.346680, -90.133392, -619.251770
1733468559.754329, 2.735525, -2.828450, -0.185850, -0.966661, -1.863927, 2.663480, -41.738022, -90.005997, -620.054382
1733468559.764330, 2.439841, -3.137901, -0.521038, -0.931714, -1.821042, 2.714730, -43.136261, -89.914764, -620.054321
1733468559.774340, 2.118270, -3.535039, -0.702100, -0.911007, -1.778789, 2.750254, -44.532791, -89.744705, -620.579895
1733468559.784332, 1.650952, -3.702483, -0.598700, -0.930143, -1.735085, 2.748100, -45.851242, -89.481339, -620.861206
1733468559.794335, 1.089811, -3.809773, -0.382773, -0.998131, -1.749096, 2.716153, -47.274551, -89.502289, -620.910583
1733468559.804342, 0.597054, -4.001010, -0.079607, -1.103215, -1.812122, 2.670194, -48.571838, -89.450119, -620.785706
1733468559.814336, 0.183007, -4.082263, -0.026635, -1.178107, -1.909534, 2.631367, -50.120667, -88.782211, -621.991699
1733468559.824329, -0.228796, -4.168455, -0.361674, -1.200263, -1.960339, 2.610375, -51.294540, -88.433289, -622.134033
1733468559.834325, -0.465373, -4.243722, -1.038186, -1.170349, -1.960979, 2.637066, -52.593155, -87.977631, -622.706055
1733468559.844386, -0.581342, -4.151546, -1.658434, -1.132419, -1.902909, 2.715122, -54.179092, -87.423798, -623.003479
1733468559.854329, -0.643292, -4.068946, -2.053926, -1.113201, -1.801704, 2.810126, -55.655228, -86.974472, -623.127258
1733468559.864327, -0.962918, -4.043657, -2.196680, -1.155271, -1.691246, 2.892852, -56.774750, -86.356094, -623.716370
1733468559.874337, -1.363049, -4.201974, -2.146252, -1.261332, -1.605591, 2.968198, -58.425552, -85.567245, -623.783264
1733468559.884336, -1.882441, -4.330961, -1.997812, -1.376686, -1.530180, 3.058579, -59.875061, -84.946228, -623.566284
1733468559.894327, -2.400486, -4.066402, -2.049886, -1.505899, -1.500230, 3.138218, -61.077637, -83.956802, -624.160278
1733468559.904326, -3.014599, -3.793014, -2.047641, -1.648226, -1.522106, 3.220028, -62.345367, -83.040649, -623.674316
1733468559.914379, -3.657891, -3.444209, -2.177526, -1.778857, -1.581959, 3.302953, -64.117462, -81.891525, -624.430908
1733468559.924328, -4.576516, -3.023727, -2.643049, -1.903516, -1.654379, 3.328698, -65.374222, -80.743073, -624.772827
1733468559.934324, -5.679046, -2.885911, -3.528305, -1.991388, -1.716319, 3.303849, -66.787186, -79.586548, -625.070435
1733468559.944325, -6.863578, -3.031658, -4.873697, -2.014481, -1.771570, 3.194647, -68.043015, -78.513367, -625.376953
1733468559.954374, -8.288128, -3.646818, -6.545149, -1.944388, -1.756748, 2.991392, -69.269501, -77.178680, -625.792236
1733468559.964322, -9.873388, -4.228010, -8.450335, -1.779529, -1.553804, 2.724654, -70.210876, -75.960373, -626.381409
1733468559.974336, -11.079318, -4.734235, -10.441562, -1.499693, -1.255851, 2.470182, -71.094345, -74.935837, -626.425232
1733468559.984379, -11.543344, -5.088876, -11.838878, -1.142676, -1.026970, 2.321486, -71.713821, -74.068100, -626.542969
1733468559.994322, -11.465981, -4.964228, -12.219107, -0.802782, -0.969075, 2.242260, -72.781235, -72.698044, -626.325745
1733468560.004324, -11.554417, -4.939537, -11.870901, -0.520163, -1.029729, 2.145216, -73.276596, -72.110992, -625.824219
1733468560.014325, -12.159552, -5.546767, -11.667394, -0.273198, -1.091254, 1.985754, -74.058945, -71.340378, -625.865601
1733468560.024392, -12.971036, -6.358102, -11.769446, -0.056883, -1.128569, 1.770029, -74.674866, -70.465820, -625.010193
1733468560.034334, -13.798233, -7.058406, -11.757924, 0.095525, -1.142291, 1.518558, -74.691605, -69.699158, -624.796570
1733468560.044336, -14.587721, -7.630919, -11.558906, 0.124022, -1.050402, 1.247922, -75.234207, -69.249435, -624.211853
1733468560.054385, -15.347730, -8.153454, -11.377695, 0.021650, -0.851858, 0.993760, -75.498688, -68.737045, -624.327576
1733468560.064321, -15.765818, -8.630050, -11.351209, -0.127414, -0.584683, 0.773585, -75.611786, -68.382889, -623.774414
1733468560.074322, -15.943438, -8.973617, -11.656171, -0.227438, -0.253994, 0.623850, -75.820984, -68.185867, -623.659912
1733468560.084327, -15.940595, -9.000253, -12.295572, -0.232881, 0.064545, 0.518500, -76.046982, -67.958221, -623.734375
1733468560.094317, -15.858144, -8.944737, -12.790723, -0.174597, 0.290619, 0.419820, -75.979858, -67.553314, -623.722107
1733468560.104323, -15.935357, -9.030330, -13.050644, -0.084312, 0.458328, 0.282182, -75.971603, -67.680862, -624.316956
1733468560.114335, -16.779762, -8.954763, -13.204321, 0.030098, 0.588088, 0.081088, -76.033890, -67.592255, -624.404846
1733468560.124339, -16.779762, -8.954763, -13.204321, 0.186702, 0.657304, -0.175128, -76.075272, -67.695099, -624.446045
1733468560.134321, -17.631350, -9.112182, -12.860005, 0.398803, 0.702526, -0.491588, -75.987274, -67.940140, -624.518250
1733468560.144318, -17.695096, -9.295488, -12.506412, 0.625811, 0.759119, -0.854656, -75.857666, -68.352921, -624.714111
1733468560.154334, -17.368437, -9.214534, -11.908759, 0.823602, 0.828896, -1.219587, -75.113815, -69.134796, -625.249390
1733468560.164337, -16.804901, -8.771756, -11.133786, 0.978820, 0.931896, -1.559722, -74.735764, -69.879181, -625.135071
1733468560.174331, -15.934460, -8.246079, -10.310929, 1.094635, 1.083889, -1.843489, -74.342163, -70.645844, -625.337036
1733468560.184321, -14.934731, -7.741202, -9.350555, 1.174592, 1.248763, -2.080148, -73.657593, -71.660980, -625.396667
1733468560.194319, -13.946374, -7.361272, -8.260145, 1.215385, 1.355444, -2.291190, -72.803131, -72.631378, -625.518005
1733468560.204320, -12.903251, -6.871808, -7.331644, 1.242346, 1.406393, -2.466273, -71.821762, -73.862457, -624.969666
1733468560.214324, -11.878682, -6.483199, -6.631490, 1.268411, 1.457807, -2.603681, -70.832443, -75.142349, -625.606934
1733468560.224321, -10.836755, -6.324134, -6.018873, 1.278712, 1.514416, -2.713085, -70.073151, -76.333557, -625.863831
1733468560.234321, -9.858724, -6.072743, -5.438878, 1.247703, 1.587527, -2.786392, -68.762283, -77.393021, -625.672363
1733468560.244336, -9.015815, -5.689970, -4.940585, 1.205800, 1.669317, -2.826237, -67.768188, -78.431152, -625.565979
1733468560.254318, -8.179042, -5.237017, -4.398448, 1.181786, 1.753124, -2.843724, -66.467773, -79.673492, -626.074951
1733468560.264316, -7.431452, -4.762815, -3.826383, 1.152078, 1.800224, -2.845240, -65.142334, -80.541000, -625.902588
1733468560.274321, -6.805668, -4.414010, -3.387496, 1.107554, 1.856252, -2.827315, -64.104248, -81.363739, -626.160645
1733468560.284316, -6.308721, -4.284274, -3.108272, 1.015835, 1.986251, -2.819085, -62.634506, -82.314865, -626.097656
1733468560.294328, -5.805939, -4.167258, -2.865410, 0.898528, 2.124633, -2.831636, -61.204041, -83.324051, -626.090759
1733468560.304327, -5.181202, -4.143316, -2.884115, 0.820144, 2.265927, -2.862633, -59.982712, -84.121414, -626.375488
1733468560.314327, -4.535516, -4.084358, -2.928408, 0.824095, 2.402764, -2.914479, -58.608887, -84.846634, -626.374756
1733468560.324321, -3.840898, -3.838953, -2.635866, 0.903477, 2.479433, -2.986937, -57.244690, -85.759262, -626.691772
1733468560.334321, -3.089119, -3.531597, -2.038064, 0.999001, 2.435038, -3.086785, -55.682968, -86.554337, -626.500183
1733468560.344315, -2.192041, -3.151069, -1.530194, 1.110820, 2.248809, -3.167775, -53.988266, -87.238770, -626.402222
1733468560.354327, -1.346888, -2.648586, -1.139041, 1.221195, 1.986176, -3.232279, -52.268402, -87.762573, -626.112427
1733468560.364316, -0.643741, -2.111836, -0.954538, 1.298242, 1.725957, -3.251730, -50.339188, -88.162750, -625.822632
