SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468680.686386, 1.650503, -2.375048, 0.399383, 0.150696, -2.142174, 3.347600, -36.602737, -90.968338, -614.359497
1733468680.696402, 1.328034, -2.614019, 0.315286, 0.015881, -1.987592, 3.465569, -38.458069, -91.032303, -614.311340
1733468680.706427, 1.023671, -2.661903, 0.296282, -0.156318, -1.829628, 3.610445, -40.117416, -90.936996, -614.241760
1733468680.716397, 0.522535, -2.657265, 0.260519, -0.341570, -1.690166, 3.767304, -42.102783, -90.806396, -614.447266
1733468680.726384, -0.277578, -2.969259, 0.110433, -0.501686, -1.621151, 3.864721, -44.118958, -90.739883, -614.379700
1733468680.736380, -1.160290, -3.261800, -0.304363, -0.611430, -1.615019, 3.904846, -46.075256, -90.522476, -615.359802
1733468680.746398, -1.941847, -3.490147, -0.797718, -0.651664, -1.625338, 3.912824, -47.825089, -90.197403, -615.433594
1733468680.756398, -2.800767, -3.827431, -1.261894, -0.687123, -1.584868, 3.891747, -49.622559, -89.805939, -615.907227
1733468680.766392, -3.564667, -3.868431, -1.694496, -0.766218, -1.460394, 3.888638, -51.455917, -89.043518, -615.591248
1733468680.776395, -4.143316, -3.810970, -2.027141, -0.892411, -1.321789, 3.919656, -53.498947, -88.407013, -616.067810
1733468680.786390, -5.325004, -3.826682, -2.549376, -1.029170, -1.186184, 3.894041, -55.232559, -87.747726, -616.337097
1733468680.796440, -6.517167, -3.963900, -3.561974, -1.139335, -0.961533, 3.787663, -56.972076, -86.929260, -616.863770
1733468680.806399, -7.405116, -3.946991, -4.482993, -1.177566, -0.754843, 3.652304, -58.727341, -86.171143, -616.570435
1733468680.816399, -8.218546, -4.129549, -5.094113, -1.150708, -0.656485, 3.499848, -59.966919, -85.412857, -617.447021
1733468680.826400, -9.162610, -4.405032, -5.491251, -1.085846, -0.681554, 3.329351, -61.616013, -84.759079, -617.202881
1733468680.836392, -10.002825, -4.969315, -6.296451, -0.944683, -0.766980, 3.112898, -62.642990, -83.650879, -617.916199
1733468680.846202, -10.667814, -5.577442, -7.300519, -0.753673, -0.812655, 2.883250, -63.733826, -83.011215, -617.834473
1733468680.856383, -11.296741, -6.540959, -8.344541, -0.524026, -0.821420, 2.623455, -64.954147, -82.186661, -617.462036
1733468680.866387, -12.251429, -7.342867, -8.941146, -0.229648, -0.933562, 2.334952, -65.749161, -81.460922, -617.605103
1733468680.876428, -13.460501, -7.911340, -9.328109, 0.130658, -1.113180, 1.990982, -66.078720, -80.841125, -617.235962
1733468680.886382, -14.295030, -8.405294, -9.494057, 0.500789, -1.236651, 1.676202, -66.396622, -80.145920, -616.585144
1733468680.896376, -14.940567, -8.977358, -8.826524, 0.744983, -1.299075, 1.425132, -66.829651, -79.630890, -615.430115
1733468680.906382, -15.379154, -9.663896, -7.918672, 0.766845, -1.281333, 1.266793, -67.082062, -78.994431, -615.135193
1733468680.916387, -15.747113, -10.334272, -7.602638, 0.604490, -1.122688, 1.180006, -67.072510, -78.821396, -614.748962
1733468680.926394, -16.080805, -10.951827, -8.031050, 0.396507, -0.813424, 1.164421, -67.421234, -78.462799, -613.880432
1733468680.936400, -16.470910, -11.523143, -8.651597, 0.228538, -0.423945, 1.187783, -68.011322, -77.945770, -613.850708
1733468680.946389, -17.045668, -12.199804, -8.882039, 0.078955, -0.077806, 1.170884, -68.462830, -77.514908, -613.762939
1733468680.956449, -17.705570, -12.791920, -9.208848, -0.011852, 0.204928, 1.089529, -68.899734, -77.349625, -613.959106
1733468680.966378, -18.319982, -13.223325, -9.515156, -0.021149, 0.427398, 0.917154, -69.120880, -76.936234, -614.209656
1733468680.976376, -18.756475, -13.517513, -9.495703, 0.021385, 0.559725, 0.659926, -69.307159, -76.886139, -614.298889
1733468680.986173, -19.161544, -13.659818, -9.306860, 0.105207, 0.639720, 0.317481, -69.721313, -76.939102, -614.807007
1733468680.996383, -19.314474, -13.893103, -9.143606, 0.209683, 0.732501, -0.100368, -69.859863, -76.996246, -615.179749
1733468681.006383, -19.035699, -13.828610, -8.913463, 0.313943, 0.861191, -0.557613, -69.632996, -77.217255, -615.045593
1733468681.016376, -18.352454, -13.411869, -8.528595, 0.423654, 1.026720, -1.002997, -69.335983, -77.689621, -615.447083
1733468681.026375, -17.314717, -12.904897, -7.830386, 0.527980, 1.193776, -1.422598, -68.889038, -78.479034, -614.780212
1733468681.036383, -16.011373, -12.164789, -6.830059, 0.608853, 1.297476, -1.794784, -68.114319, -79.138443, -615.871216
1733468681.045544, -14.640543, -11.279383, -5.853973, 0.663325, 1.369999, -2.102459, -67.370026, -79.965302, -615.723267
1733468681.056369, -13.287670, -10.499622, -5.119851, 0.693641, 1.453460, -2.344956, -66.610992, -80.794296, -615.669250
1733468681.066399, -11.935544, -9.849297, -4.416704, 0.696436, 1.543642, -2.526869, -65.501083, -81.631989, -616.442017
1733468681.076379, -10.613646, -9.258827, -3.697096, 0.690098, 1.597847, -2.666614, -64.409714, -82.494919, -616.801453
1733468681.086421, -9.457246, -8.653393, -3.047370, 0.676946, 1.597138, -2.770320, -63.346954, -83.311310, -617.017151
1733468681.096384, -8.492533, -7.903709, -2.617311, 0.662618, 1.584746, -2.833890, -62.302963, -84.252853, -616.984314
1733468681.106380, -7.567024, -7.331345, -2.396446, 0.647799, 1.582993, -2.873217, -60.891953, -85.069580, -616.988342
1733468681.116379, -6.712743, -6.948572, -2.237980, 0.634282, 1.572587, -2.898803, -59.595688, -85.816360, -617.144348
1733468681.126374, -5.872827, -6.647950, -2.101062, 0.629138, 1.580970, -2.905128, -58.186234, -86.537033, -616.297363
1733468681.136374, -5.388749, -6.305729, -1.975216, 0.615524, 1.666944, -2.905207, -56.881058, -87.046188, -616.740723
1733468681.146397, -5.075708, -5.984307, -1.788768, 0.574633, 1.835618, -2.913452, -55.751175, -87.533661, -617.237122
1733468681.156390, -4.695927, -5.715109, -1.384597, 0.510862, 1.976450, -2.946462, -54.204712, -88.301605, -617.169495
1733468681.166390, -4.293252, -5.297919, -0.991648, 0.448763, 2.031698, -2.997514, -52.960770, -88.690872, -617.446167
1733468681.176375, -3.807529, -4.845715, -0.864606, 0.425421, 2.036735, -3.056035, -51.476974, -89.423264, -617.476624
1733468681.186368, -3.266290, -4.563797, -0.898424, 0.445340, 2.008825, -3.117743, -50.004578, -89.751511, -617.411621
1733468681.196374, -2.636465, -4.328866, -1.005714, 0.492242, 1.955089, -3.173412, -48.415115, -90.009781, -617.590576
1733468681.206373, -2.083105, -3.998616, -1.164031, 0.571601, 1.882368, -3.220830, -46.677933, -90.340485, -617.066528
1733468681.216371, -1.641973, -3.586065, -1.322497, 0.680022, 1.836259, -3.264009, -45.024200, -90.594345, -617.113403
1733468681.226368, -1.123479, -3.161693, -1.368586, 0.791577, 1.830740, -3.294047, -43.205826, -90.971390, -616.067871
1733468681.236367, -0.756418, -2.813486, -1.091457, 0.892576, 1.804753, -3.339468, -41.691650, -90.876953, -616.337280
1733468681.246372, -0.352696, -2.401534, -0.667833, 0.961022, 1.768919, -3.380077, -39.995529, -91.001175, -615.907837
1733468681.256372, 0.136320, -2.118420, -0.307505, 0.985692, 1.740333, -3.425531, -38.253448, -90.952133, -615.259521
1733468681.266374, 0.727239, -1.846079, -0.067038, 0.985853, 1.735797, -3.465411, -36.461609, -90.742508, -614.574829
1733468681.276390, 1.530194, -1.371878, 0.050428, 0.966809, 1.779049, -3.456528, -34.891525, -90.618576, -614.001099
1733468681.286384, 2.350657, -0.888249, 0.196175, 0.924032, 1.839922, -3.408752, -33.759201, -90.271576, -613.598999
1733468681.296371, 3.073407, -0.520440, 0.360327, 0.883300, 1.860972, -3.351420, -32.126007, -90.056030, -613.280884
1733468681.306375, 3.747674, -0.183306, 0.463128, 0.878284, 1.785509, -3.281638, -30.722351, -89.858475, -612.481445
1733468681.316375, 4.375852, 0.113725, 0.550816, 0.911500, 1.653224, -3.221464, -29.313034, -89.160065, -611.767822
1733468681.326381, 4.928464, 0.386664, 0.718560, 0.937903, 1.511401, -3.160977, -27.869263, -88.850677, -610.362793
1733468681.336378, 5.446061, 0.433650, 0.926257, 0.897906, 1.419392, -3.115094, -27.019363, -88.389206, -610.152283
1733468681.346379, 5.966051, 0.305560, 0.828992, 0.785884, 1.430492, -3.091725, -25.573868, -87.826492, -609.468384
1733468681.356384, 6.677578, 0.077363, 0.119860, 0.706240, 1.636036, -3.060277, -24.502167, -87.263107, -608.973633
1733468681.366387, 7.589619, 0.275483, -0.219369, 0.717000, 1.943749, -2.966793, -23.582794, -86.513779, -608.519043
1733468681.376379, 8.832958, 0.476596, 0.168342, 0.780820, 2.186421, -2.857358, -22.863892, -86.094650, -607.808105
1733468681.386402, 10.333225, 0.396540, 1.077840, 0.916099, 2.196299, -2.732759, -22.055023, -85.372055, -606.513428
1733468681.396372, 11.713033, 0.848744, 2.398691, 1.091952, 1.947838, -2.539981, -21.506821, -85.012573, -606.054749
1733468681.406374, 12.765285, 1.083676, 3.690811, 1.193001, 1.628542, -2.319116, -20.866928, -84.227753, -605.058594
1733468681.416375, 13.497013, 0.661997, 4.570381, 1.192129, 1.374690, -2.130618, -20.546448, -83.737442, -604.427246
1733468681.426365, 14.048128, 0.302867, 5.153818, 1.124761, 1.238115, -1.967182, -20.197205, -83.405731, -603.128906
1733468681.436388, 14.532206, 0.092326, 5.556194, 0.972628, 1.264705, -1.818868, -20.197205, -83.405731, -603.128906
1733468681.446381, 15.219940, -0.502184, 5.882553, 0.744161, 1.452761, -1.743244, -20.045425, -82.722076, -603.242676
1733468681.456381, 16.380230, -0.796072, 6.697480, 0.509051, 1.572321, -1.701575, -19.868805, -82.249313, -602.400452
1733468681.466429, 17.639281, -0.752528, 7.538892, 0.343796, 1.503281, -1.642667, -19.667862, -81.973877, -602.541199
1733468681.476385, 18.688390, -0.826748, 8.212860, 0.240140, 1.264457, -1.604113, -19.609772, -81.691345, -602.327637
1733468681.486381, 19.908385, -0.620846, 8.892514, 0.191955, 0.842251, -1.565283, -19.126572, -81.474091, -602.521179
1733468681.496417, 21.213225, -0.257526, 9.549573, 0.207855, 0.222754, -1.467305, -18.543747, -81.013260, -602.341248
1733468681.506534, 23.072323, 0.691924, 9.072528, 0.220921, -0.402019, -1.255018, -17.706604, -80.420105, -601.823364
1733468681.516490, 23.202508, 0.902464, 8.173954, 0.174477, -0.775072, -0.916526, -17.275482, -80.251068, -602.066406
1733468681.526510, 23.041647, 0.957531, 7.625383, -0.093881, -0.706174, -0.054127, -16.840622, -80.108841, -602.381470
1733468681.536450, 23.041647, 0.957531, 7.625383, -0.093881, -0.706174, -0.054127, -16.806351, -80.058014, -602.071899
1733468681.546435, 21.742493, 0.837522, 6.999000, -0.220922, -0.596011, 0.386764, -16.667938, -80.215485, -602.635437
1733468681.556365, 20.630536, 0.604386, 6.830059, -0.307150, -0.551987, 0.798969, -16.686844, -80.284546, -602.934875
1733468681.566389, 19.288287, 0.306757, 6.750152, -0.373109, -0.551686, 1.168282, -16.925369, -80.828995, -603.611206
1733468681.576372, 17.888427, -0.106841, 6.556372, -0.519168, -0.715668, 1.695573, -17.663864, -81.323395, -604.115540
1733468681.586371, 16.463279, -0.446968, 6.196344, -0.559353, -0.834140, 1.869510, -18.024033, -81.751938, -604.092651
1733468681.596379, 15.087211, -0.782305, 5.777807, -0.571231, -0.967550, 1.979369, -18.279602, -82.248276, -604.326782
1733468681.606373, 13.829507, -1.078887, 5.593304, -0.565245, -1.163489, 2.040827, -18.754974, -82.740784, -604.806030
1733468681.616375, 12.629713, -1.201590, 5.338022, -0.531296, -1.420366, 2.074138, -19.161362, -83.261353, -605.233887
1733468681.626365, 11.481843, -1.392079, 4.872500, -0.473456, -1.663662, 2.095825, -19.924133, -83.848511, -605.677307
1733468681.636364, 10.354174, -1.584812, 4.442890, -0.415946, -1.869818, 2.098136, -20.336411, -84.139801, -606.503418
1733468681.646367, 9.291148, -1.846827, 3.992331, -0.379999, -2.018830, 2.080633, -20.953384, -84.811844, -606.780151
1733468681.656365, 8.572439, -2.046294, 3.456778, -0.383924, -2.068704, 2.073700, -21.309341, -85.333786, -607.364197
1733468681.666363, 8.010550, -2.033126, 3.101239, -0.418704, -2.059747, 2.096680, -21.544998, -85.696564, -608.032410
1733468681.676365, 7.362769, -2.059762, 2.809446, -0.471745, -2.051091, 2.134997, -22.527145, -86.353546, -608.270447
1733468681.686361, 6.796989, -2.112584, 2.422034, -0.529315, -2.019140, 2.182443, -23.175003, -86.705566, -609.217896
1733468681.696365, 6.131401, -2.198775, 2.004096, -0.576351, -1.995593, 2.218740, -23.688110, -87.150482, -609.597656
1733468681.706360, 5.460575, -2.338985, 1.529147, -0.587566, -1.993268, 2.227098, -24.494843, -87.637573, -610.445312
1733468681.716358, 4.913800, -2.357241, 1.154304, -0.581740, -1.978888, 2.213386, -25.131195, -88.085114, -611.174316
1733468681.726358, 4.482993, -2.259827, 0.869544, -0.590069, -1.986228, 2.181263, -26.416046, -88.561218, -611.686646
1733468681.736367, 4.100669, -2.151041, 0.620398, -0.620099, -2.041814, 2.155493, -27.001007, -88.868576, -612.099670
1733468681.746372, 3.897910, -2.134580, 0.060005, -0.646688, -2.076826, 2.150838, -27.798462, -89.269333, -612.686401
1733468681.756361, 3.833416, -2.332701, -0.858022, -0.636833, -2.013589, 2.183826, -28.422684, -89.630753, -613.261353
1733468681.766355, 3.752163, -2.474707, -1.674146, -0.567586, -1.850452, 2.268717, -29.777466, -89.731995, -613.183838
1733468681.776357, 3.522918, -2.454805, -2.029535, -0.481563, -1.645574, 2.374006, -30.723419, -90.163925, -613.806763
1733468681.786355, 3.160197, -2.402731, -1.930924, -0.420076, -1.503446, 2.456195, -31.793915, -90.261826, -614.521851
1733468681.796357, 2.812588, -2.487426, -1.553238, -0.402209, -1.516125, 2.499623, -33.339722, -90.602219, -614.688538
1733468681.806354, 2.517653, -2.548628, -1.345092, -0.388444, -1.671203, 2.534382, -34.450989, -90.912811, -615.010864
1733468681.816376, 2.262221, -2.740463, -1.608305, -0.335159, -1.864558, 2.563922, -35.770142, -90.962341, -615.526489
1733468681.826362, 1.975965, -3.041235, -1.996615, -0.245182, -2.047856, 2.590199, -36.989822, -91.313141, -615.038940
1733468681.836368, 1.673248, -3.229179, -2.192789, -0.136478, -2.220751, 2.636170, -38.186646, -91.300171, -616.056152
1733468681.846362, 1.262343, -3.422511, -2.312500, -0.037618, -2.355738, 2.679635, -39.566727, -91.182663, -615.947632
1733468681.856357, 0.916830, -3.759046, -2.568230, 0.047660, -2.423159, 2.715120, -40.739182, -91.122269, -616.109802
1733468681.866357, 0.663792, -3.943250, -2.899677, 0.113694, -2.401341, 2.798277, -41.989136, -91.109879, -615.815552
1733468681.876356, 0.366612, -3.939659, -3.055301, 0.175715, -2.305611, 2.940564, -43.572922, -90.841080, -615.381714
1733468681.886355, 0.098462, -3.908833, -3.095403, 0.216575, -2.152685, 3.107298, -44.935455, -90.767410, -615.261841
1733468681.896355, -0.279373, -3.819350, -2.894590, 0.223110, -2.003786, 3.309743, -46.457687, -90.499008, -615.149841
1733468681.906373, -0.850839, -3.591602, -2.487426, 0.187383, -1.861444, 3.543972, -47.989365, -89.991852, -614.648682
1733468681.916374, -1.626261, -3.537882, -1.961150, 0.098565, -1.720235, 3.778877, -49.650543, -89.675308, -614.353271
1733468681.926368, -2.495057, -3.690811, -1.546654, -0.060545, -1.609130, 3.970326, -51.791168, -89.114243, -613.655334
1733468681.936359, -3.443161, -3.920655, -1.342848, -0.273313, -1.558215, 4.121568, -53.585968, -88.304932, -614.303772
1733468681.946370, -4.576816, -4.174740, -1.694945, -0.467974, -1.527300, 4.245643, -55.144943, -87.648392, -613.929077
1733468681.956363, -5.816863, -4.523096, -2.561347, -0.611690, -1.417319, 4.338889, -57.047455, -86.601974, -613.886047
1733468681.966362, -7.144896, -4.928614, -3.567809, -0.703006, -1.217711, 4.401923, -59.258759, -85.719391, -614.058472
1733468681.976353, -8.474576, -5.332336, -4.416554, -0.784718, -0.898070, 4.444269, -60.824539, -84.562515, -614.096069
1733468681.986389, -9.788693, -5.884948, -4.883274, -0.928765, -0.512021, 4.452920, -62.539871, -83.362198, -614.215271
1733468681.995392, -11.355549, -6.390573, -4.901380, -1.152019, -0.285237, 4.378759, -64.491989, -82.366409, -614.815247
1733468682.006355, -13.433866, -7.020248, -5.391443, -1.311720, -0.270520, 4.175523, -66.175842, -80.840286, -615.212952
1733468682.016350, -15.349975, -7.985860, -6.733543, -1.308475, -0.322533, 3.863983, -67.524948, -79.746216, -615.654968
1733468682.026357, -16.900670, -9.056367, -8.143578, -1.176369, -0.414862, 3.476094, -68.764099, -78.340317, -614.975830
1733468682.036357, -18.198327, -9.775675, -9.529521, -0.985967, -0.440332, 3.082580, -69.419510, -77.268692, -616.382568
1733468682.046361, -19.534890, -10.286687, -10.632650, -0.800454, -0.316017, 2.695693, -70.320465, -76.304474, -616.327759
1733468682.056348, -21.160852, -11.031883, -10.895862, -0.654774, -0.197845, 2.230748, -71.007446, -75.340881, -616.630981
1733468682.066366, -22.705112, -11.856685, -11.009437, -0.527309, -0.191820, 1.640971, -71.919907, -74.603043, -616.556396
1733468682.076368, -23.723246, -12.725481, -11.641506, -0.334616, -0.219664, 0.943080, -72.570282, -74.176102, -616.501709
1733468682.086369, -23.957130, -13.283480, -12.465561, -0.048683, -0.205329, 0.219561, -72.142090, -74.026321, -616.880127
1733468682.096360, -23.502082, -13.197887, -12.720543, 0.287814, -0.132865, -0.447982, -72.513977, -74.294235, -616.613892
1733468682.106366, -22.568343, -12.687024, -12.198757, 0.572478, -0.080792, -1.026656, -71.932449, -74.538193, -616.021851
1733468682.116360, -21.407605, -11.915792, -11.445780, 0.773623, -0.022402, -1.490644, -71.465500, -75.061737, -615.785767
1733468682.126351, -20.234595, -11.418247, -10.895563, 0.896854, 0.156726, -1.866683, -70.699112, -75.796707, -615.329590
1733468682.136367, -18.931401, -11.054927, -10.239402, 0.964979, 0.410744, -2.180207, -70.018936, -76.443085, -615.254883
1733468682.146365, -17.598729, -10.551845, -9.448717, 1.003861, 0.685398, -2.441502, -69.324707, -77.454910, -615.062012
1733468682.156350, -16.212486, -9.812935, -8.540417, 1.036992, 0.949155, -2.634564, -68.548996, -78.366348, -615.166138
1733468682.166409, -14.829087, -9.052626, -7.328352, 1.061909, 1.141662, -2.782300, -67.711136, -79.430649, -615.251404
1733468682.176351, -13.505392, -8.316409, -6.021118, 1.058731, 1.210367, -2.889839, -66.730164, -80.348495, -615.322876
1733468682.186368, -12.214169, -7.880964, -5.079598, 1.020840, 1.225742, -2.959428, -65.782272, -81.294815, -615.039795
1733468682.196369, -11.060613, -7.612364, -4.521001, 0.967019, 1.268752, -2.988495, -64.405914, -82.233688, -615.236145
1733468682.206359, -9.947908, -7.361123, -4.128651, 0.911500, 1.360859, -2.978747, -63.221802, -83.386551, -615.140198
1733468682.216355, -8.949227, -7.051373, -3.725527, 0.855742, 1.464182, -2.935065, -62.066177, -84.206161, -614.580994
1733468682.226357, -8.141034, -6.701520, -3.339163, 0.815185, 1.583591, -2.866382, -60.942902, -84.978790, -614.705383
